state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
39,001,0001,42401,1,38.79471,-83.53398,NAD83,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2017,Parts per billion,No Events,8215,94.0,Y,356,365,0,545,,,Requested but not yet concurred,0.629945,1.019355,17.0,2017-03-25 00:00,16.0,2017-08-10 17:00,12.0,2017-11-27 13:00,12.0,2017-12-19 13:00,,,,,5.0,3.0,2.0,2.0,1.0,0.0,0.0,West Union,210 N. WILSON DR.,Ohio,Adams,West Union,,,2021-11-07
39,001,0001,42401,1,38.79471,-83.53398,NAD83,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2017,Parts per billion,No Events,8215,94.0,Y,356,365,0,545,0.0,,Requested but not yet concurred,2.393258,2.454627,17.0,2017-03-25 00:00,16.0,2017-08-10 17:00,12.0,2017-11-27 13:00,12.0,2017-12-19 13:00,,,,,12.0,9.0,7.0,5.0,3.0,2.0,0.0,West Union,210 N. WILSON DR.,Ohio,Adams,West Union,,,2021-11-07
39,001,0001,42401,1,38.79471,-83.53398,NAD83,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2017,Parts per billion,No Events,356,98.0,Y,356,365,0,0,0.0,,Requested but not yet concurred,0.627247,0.593784,3.3,2017-11-11 00:00,2.5,2017-12-16 00:00,2.3,2017-03-05 00:00,2.3,2017-11-27 00:00,,,,,2.3,2.0,1.8,1.4,1.0,0.5,0.0,West Union,210 N. WILSON DR.,Ohio,Adams,West Union,,,2021-11-07
39,001,0001,42401,1,38.79471,-83.53398,NAD83,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2017,Parts per billion,No Events,2475,85.0,Y,347,365,0,0,,0.0,Requested but not yet concurred,0.629172,0.873511,8.3,2017-11-27 14:00,7.6,2017-08-10 17:00,7.3,2017-09-18 17:00,6.6,2017-12-19 14:00,,,,,4.0,3.0,2.0,1.6,1.0,0.3,0.0,West Union,210 N. WILSON DR.,Ohio,Adams,West Union,,,2021-11-07
39,003,0009,42401,1,40.770944,-84.0539,NAD83,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - ULTRAVIOLET FLUORESCENCE,2017,Parts per billion,No Events,8375,96.0,Y,364,365,0,385,,,Requested but not yet concurred,0.038806,0.227232,6.0,2017-12-02 12:00,5.0,2017-12-02 11:00,4.0,2017-12-02 13:00,4.0,2017-12-02 14:00,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2022-05-26
39,003,0009,42401,1,40.770944,-84.0539,NAD83,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRAVIOLET FLUORESCENCE,2017,Parts per billion,No Events,8375,96.0,Y,364,365,0,385,0.0,,Requested but not yet concurred,0.192308,0.531484,6.0,2017-12-02 12:00,3.0,2017-04-03 09:00,2.0,2017-01-10 15:00,2.0,2017-01-21 15:00,,,,,2.0,1.0,1.0,1.0,0.0,0.0,0.0,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2022-05-26
39,003,0009,42401,1,40.770944,-84.0539,NAD83,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2017,Parts per billion,No Events,364,100.0,Y,364,365,0,0,0.0,,Requested but not yet concurred,0.036813,0.133884,1.1,2017-12-02 00:00,0.9,2017-03-30 00:00,0.8,2017-04-03 00:00,0.7,2017-01-04 00:00,,,,,0.7,0.6,0.2,0.1,0.0,0.0,0.0,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2022-05-26
39,003,0009,42401,1,40.770944,-84.0539,NAD83,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2017,Parts per billion,No Events,2543,87.0,Y,361,365,0,0,,0.0,Requested but not yet concurred,0.038026,0.203812,4.6,2017-12-02 14:00,2.6,2017-04-03 11:00,2.0,2017-01-10 17:00,2.0,2017-12-02 17:00,,,,,1.0,1.0,0.3,0.0,0.0,0.0,0.0,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2022-05-26
39,003,0009,44201,1,40.770944,-84.0539,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,5578,100.0,Y,245,245,0,302,0.0,0.0,Requested but not yet concurred,0.048282,0.010256,0.078,2017-07-19 12:00,0.077,2017-06-03 15:00,0.073,2017-05-16 13:00,0.072,2017-04-26 16:00,,,,,0.073,0.072,0.064,0.062,0.055,0.048,0.036,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-07
39,003,0009,44201,1,40.770944,-84.0539,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5849,100.0,Y,244,245,0,0,0.0,0.0,Requested but not yet concurred,0.04407,0.010024,0.074,2017-06-03 11:00,0.07,2017-05-16 09:00,0.07,2017-07-19 09:00,0.069,2017-06-10 11:00,,,,,0.07,0.068,0.06,0.057,0.051,0.043,0.032,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-07
39,003,0009,44201,1,40.770944,-84.0539,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5849,100.0,Y,244,245,0,0,0.0,0.0,Requested but not yet concurred,0.04407,0.010024,0.074,2017-06-03 11:00,0.07,2017-05-16 09:00,0.07,2017-07-19 09:00,0.069,2017-06-10 11:00,,,,,0.07,0.068,0.06,0.057,0.051,0.043,0.032,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-07
39,003,0009,44201,1,40.770944,-84.0539,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,4157,100.0,Y,244,245,0,0,1.0,1.0,Requested but not yet concurred,0.043828,0.010376,0.074,2017-06-03 11:00,0.07,2017-05-16 09:00,0.07,2017-07-19 09:00,0.069,2017-06-10 11:00,,,,,0.07,0.068,0.06,0.057,0.051,0.043,0.031,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-07
39,003,0009,88101,2,40.770944,-84.0539,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,59,97.0,Y,59,61,0,2,0.0,0.0,Requested but not yet concurred,7.523729,4.367408,23.9,2017-12-03 00:00,16.0,2017-02-06 00:00,15.9,2017-12-27 00:00,14.6,2017-12-21 00:00,,,,,23.9,16.0,15.9,13.4,10.3,6.4,2.7,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2022-03-24
39,003,0009,88101,2,40.770944,-84.0539,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,59,97.0,Y,59,61,0,2,,,Requested but not yet concurred,7.523729,4.367408,23.9,2017-12-03 00:00,16.0,2017-02-06 00:00,15.9,2017-12-27 00:00,14.6,2017-12-21 00:00,,,,,23.9,16.0,15.9,13.4,10.3,6.4,2.7,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2022-03-24
39,003,0009,88101,2,40.770944,-84.0539,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,59,97.0,Y,59,61,0,2,0.0,0.0,Requested but not yet concurred,7.523729,4.367408,23.9,2017-12-03 00:00,16.0,2017-02-06 00:00,15.9,2017-12-27 00:00,14.6,2017-12-21 00:00,,,,,23.9,16.0,15.9,13.4,10.3,6.4,2.7,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2022-03-24
39,003,0009,88101,2,40.770944,-84.0539,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,59,97.0,Y,59,61,0,2,,,Requested but not yet concurred,7.523729,4.367408,23.9,2017-12-03 00:00,16.0,2017-02-06 00:00,15.9,2017-12-27 00:00,14.6,2017-12-21 00:00,,,,,23.9,16.0,15.9,13.4,10.3,6.4,2.7,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2022-03-24
39,003,0009,88101,2,40.770944,-84.0539,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,59,97.0,Y,59,61,0,2,0.0,0.0,Requested but not yet concurred,7.523729,4.367408,23.9,2017-12-03 00:00,16.0,2017-02-06 00:00,15.9,2017-12-27 00:00,14.6,2017-12-21 00:00,,,,,23.9,16.0,15.9,13.4,10.3,6.4,2.7,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2022-03-24
39,003,0009,88101,2,40.770944,-84.0539,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,59,97.0,Y,59,61,0,2,,,Requested but not yet concurred,7.523729,4.367408,23.9,2017-12-03 00:00,16.0,2017-02-06 00:00,15.9,2017-12-27 00:00,14.6,2017-12-21 00:00,,,,,23.9,16.0,15.9,13.4,10.3,6.4,2.7,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2022-03-24
39,003,0009,88101,1,40.770944,-84.0539,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,0.0,0.0,Requested but not yet concurred,7.581967,4.332648,24.4,2017-12-03 00:00,16.4,2017-12-09 00:00,16.2,2017-02-06 00:00,14.1,2017-01-07 00:00,,,,,24.4,16.4,14.1,13.6,9.9,6.5,2.8,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-07
39,003,0009,88101,1,40.770944,-84.0539,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,,,Requested but not yet concurred,7.581967,4.332648,24.4,2017-12-03 00:00,16.4,2017-12-09 00:00,16.2,2017-02-06 00:00,14.1,2017-01-07 00:00,,,,,24.4,16.4,14.1,13.6,9.9,6.5,2.8,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-07
39,003,0009,88101,1,40.770944,-84.0539,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,0.0,0.0,Requested but not yet concurred,7.581967,4.332648,24.4,2017-12-03 00:00,16.4,2017-12-09 00:00,16.2,2017-02-06 00:00,14.1,2017-01-07 00:00,,,,,24.4,16.4,14.1,13.6,9.9,6.5,2.8,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-07
39,003,0009,88101,1,40.770944,-84.0539,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,,,Requested but not yet concurred,7.581967,4.332648,24.4,2017-12-03 00:00,16.4,2017-12-09 00:00,16.2,2017-02-06 00:00,14.1,2017-01-07 00:00,,,,,24.4,16.4,14.1,13.6,9.9,6.5,2.8,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-07
39,003,0009,88101,1,40.770944,-84.0539,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,0.0,0.0,Requested but not yet concurred,7.581967,4.332648,24.4,2017-12-03 00:00,16.4,2017-12-09 00:00,16.2,2017-02-06 00:00,14.1,2017-01-07 00:00,,,,,24.4,16.4,14.1,13.6,9.9,6.5,2.8,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-07
39,003,0009,88101,1,40.770944,-84.0539,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,,,Requested but not yet concurred,7.581967,4.332648,24.4,2017-12-03 00:00,16.4,2017-12-09 00:00,16.2,2017-02-06 00:00,14.1,2017-01-07 00:00,,,,,24.4,16.4,14.1,13.6,9.9,6.5,2.8,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-07
39,007,1001,42401,1,41.959695,-80.572808,NAD83,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2017,Parts per billion,No Events,8367,96.0,Y,363,365,0,393,0.0,,Requested but not yet concurred,1.052342,1.203133,9.0,2017-07-05 05:00,8.0,2017-07-04 02:00,6.0,2017-07-22 00:00,5.0,2017-01-14 08:00,,,,,5.0,4.0,3.0,2.0,1.0,1.0,0.0,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-07
39,007,1001,42401,1,41.959695,-80.572808,NAD83,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2017,Parts per billion,No Events,2542,87.0,Y,361,365,0,0,,0.0,Requested but not yet concurred,0.516955,0.678598,7.6,2017-07-05 05:00,7.3,2017-07-04 02:00,7.0,2017-07-04 05:00,5.6,2017-07-05 08:00,,,,,2.6,2.0,1.6,1.0,1.0,0.0,0.0,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-07
39,007,1001,42401,1,41.959695,-80.572808,NAD83,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2017,Parts per billion,No Events,363,99.0,Y,363,365,0,0,0.0,,Requested but not yet concurred,0.52011,0.580301,3.8,2017-07-04 00:00,3.0,2017-07-05 00:00,2.4,2017-07-06 00:00,2.0,2017-04-30 00:00,,,,,2.0,1.7,1.4,1.2,1.0,0.3,0.0,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-07
39,007,1001,42401,1,41.959695,-80.572808,NAD83,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2017,Parts per billion,No Events,8367,96.0,Y,363,365,0,393,,,Requested but not yet concurred,0.525039,0.714966,9.0,2017-07-05 05:00,9.0,2017-07-05 06:00,8.0,2017-07-04 02:00,8.0,2017-07-04 06:00,,,,,3.0,2.0,2.0,1.0,1.0,0.0,0.0,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-07
39,007,1001,44201,1,41.959695,-80.572808,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,5584,100.0,Y,245,245,0,296,0.0,0.0,Requested but not yet concurred,0.047898,0.010985,0.095,2017-07-19 18:00,0.09,2017-09-26 15:00,0.078,2017-06-10 15:00,0.074,2017-06-11 16:00,,,,,0.078,0.074,0.066,0.063,0.054,0.046,0.035,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-07
39,007,1001,44201,1,41.959695,-80.572808,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5866,100.0,Y,245,245,0,0,0.0,0.0,Requested but not yet concurred,0.043412,0.009879,0.083,2017-07-19 13:00,0.073,2017-06-10 12:00,0.07,2017-06-11 10:00,0.069,2017-06-13 11:00,,,,,0.07,0.068,0.061,0.057,0.049,0.042,0.032,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-07
39,007,1001,44201,1,41.959695,-80.572808,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5866,100.0,Y,245,245,0,0,1.0,1.0,Requested but not yet concurred,0.043412,0.009879,0.083,2017-07-19 13:00,0.073,2017-06-10 12:00,0.07,2017-06-11 10:00,0.069,2017-06-13 11:00,,,,,0.07,0.068,0.061,0.057,0.049,0.042,0.032,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-07
39,007,1001,44201,1,41.959695,-80.572808,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,4161,100.0,Y,244,245,0,0,2.0,2.0,Requested but not yet concurred,0.043217,0.010074,0.083,2017-07-19 13:00,0.073,2017-06-10 12:00,0.07,2017-06-11 10:00,0.069,2017-06-13 11:00,,,,,0.07,0.068,0.061,0.057,0.049,0.042,0.032,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-07
39,009,0003,88101,2,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,51,84.0,N,51,61,0,10,0.0,0.0,Requested but not yet concurred,6.678431,2.773396,13.6,2017-01-07 00:00,12.9,2017-07-18 00:00,10.9,2017-07-30 00:00,10.7,2017-12-15 00:00,,,,,13.6,12.9,10.9,10.4,8.7,6.2,3.2,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-07
39,009,0003,88101,1,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,4,0.0,0.0,Requested but not yet concurred,6.261404,2.94526,14.3,2017-01-07 00:00,12.2,2017-07-18 00:00,12.2,2017-12-03 00:00,10.6,2017-07-30 00:00,,,,,14.3,12.2,12.2,10.3,8.4,5.8,2.3,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-07
39,009,0003,88101,2,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,51,84.0,N,51,61,0,10,,,Requested but not yet concurred,6.678431,2.773396,13.6,2017-01-07 00:00,12.9,2017-07-18 00:00,10.9,2017-07-30 00:00,10.7,2017-12-15 00:00,,,,,13.6,12.9,10.9,10.4,8.7,6.2,3.2,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-07
39,009,0003,88101,1,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,4,,,Requested but not yet concurred,6.261404,2.94526,14.3,2017-01-07 00:00,12.2,2017-07-18 00:00,12.2,2017-12-03 00:00,10.6,2017-07-30 00:00,,,,,14.3,12.2,12.2,10.3,8.4,5.8,2.3,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-07
39,009,0003,88101,2,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,51,84.0,N,51,61,0,10,0.0,0.0,Requested but not yet concurred,6.678431,2.773396,13.6,2017-01-07 00:00,12.9,2017-07-18 00:00,10.9,2017-07-30 00:00,10.7,2017-12-15 00:00,,,,,13.6,12.9,10.9,10.4,8.7,6.2,3.2,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-07
39,009,0003,88101,1,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,4,0.0,0.0,Requested but not yet concurred,6.261404,2.94526,14.3,2017-01-07 00:00,12.2,2017-07-18 00:00,12.2,2017-12-03 00:00,10.6,2017-07-30 00:00,,,,,14.3,12.2,12.2,10.3,8.4,5.8,2.3,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-07
39,009,0003,88101,2,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,51,84.0,N,51,61,0,10,,,Requested but not yet concurred,6.678431,2.773396,13.6,2017-01-07 00:00,12.9,2017-07-18 00:00,10.9,2017-07-30 00:00,10.7,2017-12-15 00:00,,,,,13.6,12.9,10.9,10.4,8.7,6.2,3.2,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-07
39,009,0003,88101,1,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,4,,,Requested but not yet concurred,6.261404,2.94526,14.3,2017-01-07 00:00,12.2,2017-07-18 00:00,12.2,2017-12-03 00:00,10.6,2017-07-30 00:00,,,,,14.3,12.2,12.2,10.3,8.4,5.8,2.3,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-07
39,009,0003,88101,2,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,51,84.0,N,51,61,0,10,0.0,0.0,Requested but not yet concurred,6.678431,2.773396,13.6,2017-01-07 00:00,12.9,2017-07-18 00:00,10.9,2017-07-30 00:00,10.7,2017-12-15 00:00,,,,,13.6,12.9,10.9,10.4,8.7,6.2,3.2,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-07
39,009,0003,88101,1,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,4,0.0,0.0,Requested but not yet concurred,6.261404,2.94526,14.3,2017-01-07 00:00,12.2,2017-07-18 00:00,12.2,2017-12-03 00:00,10.6,2017-07-30 00:00,,,,,14.3,12.2,12.2,10.3,8.4,5.8,2.3,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-07
39,009,0003,88101,2,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,51,84.0,N,51,61,0,10,,,Requested but not yet concurred,6.678431,2.773396,13.6,2017-01-07 00:00,12.9,2017-07-18 00:00,10.9,2017-07-30 00:00,10.7,2017-12-15 00:00,,,,,13.6,12.9,10.9,10.4,8.7,6.2,3.2,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-07
39,009,0003,88101,1,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,4,,,Requested but not yet concurred,6.261404,2.94526,14.3,2017-01-07 00:00,12.2,2017-07-18 00:00,12.2,2017-12-03 00:00,10.6,2017-07-30 00:00,,,,,14.3,12.2,12.2,10.3,8.4,5.8,2.3,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-07
39,013,0006,42401,1,39.9679,-80.7464,NAD83,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRAVIOLET FLUORESCENCE,2017,Parts per billion,No Events,8359,95.0,Y,364,365,0,401,0.0,,Requested but not yet concurred,0.409341,0.84307,7.0,2017-11-07 21:00,5.0,2017-09-22 13:00,4.0,2017-05-16 10:00,4.0,2017-11-20 15:00,,,,,4.0,3.0,2.0,1.0,1.0,0.0,0.0,Shadyside,2 BALL PARK RD.,Ohio,Belmont,Shadyside,48540,"Wheeling, WV-OH",2021-11-07
