state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
21,013,0002,44201,1,36.60843,-83.73694,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,No Events,5840,100.0,Y,244,245,0,40,0.0,0.0,Certified,0.045939,0.008223,0.067,2017-04-14 15:00,0.066,2017-04-10 14:00,0.065,2017-04-13 16:00,0.063,2017-05-10 12:00,,,,,0.065,0.063,0.06,0.056,0.051,0.046,0.034,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-06
21,013,0002,44201,1,36.60843,-83.73694,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5864,100.0,Y,244,245,0,0,0.0,0.0,Certified,0.041525,0.008399,0.064,2017-04-10 10:00,0.064,2017-04-14 11:00,0.061,2017-04-13 11:00,0.06,2017-04-11 11:00,,,,,0.061,0.059,0.055,0.052,0.047,0.042,0.03,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-06
21,013,0002,44201,1,36.60843,-83.73694,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5864,100.0,Y,244,245,0,0,0.0,0.0,Certified,0.041525,0.008399,0.064,2017-04-10 10:00,0.064,2017-04-14 11:00,0.061,2017-04-13 11:00,0.06,2017-04-11 11:00,,,,,0.061,0.059,0.055,0.052,0.047,0.042,0.03,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-06
21,013,0002,44201,1,36.60843,-83.73694,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,4152,99.0,Y,243,245,0,0,0.0,0.0,Certified,0.041342,0.008499,0.064,2017-04-10 10:00,0.064,2017-04-14 11:00,0.061,2017-04-13 11:00,0.06,2017-04-11 11:00,,,,,0.061,0.059,0.055,0.052,0.047,0.042,0.03,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-06
21,013,0002,88101,1,36.60843,-83.73694,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,1,0.0,0.0,Certified,7.605,3.505754,19.7,2017-12-15 00:00,15.5,2017-02-18 00:00,14.2,2017-07-12 00:00,13.1,2017-11-27 00:00,,,,,19.7,15.5,14.2,12.7,9.9,7.4,3.3,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-06
21,013,0002,88101,1,36.60843,-83.73694,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,1,,,Certified,7.605,3.505754,19.7,2017-12-15 00:00,15.5,2017-02-18 00:00,14.2,2017-07-12 00:00,13.1,2017-11-27 00:00,,,,,19.7,15.5,14.2,12.7,9.9,7.4,3.3,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-06
21,013,0002,88101,1,36.60843,-83.73694,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,1,0.0,0.0,Certified,7.605,3.505754,19.7,2017-12-15 00:00,15.5,2017-02-18 00:00,14.2,2017-07-12 00:00,13.1,2017-11-27 00:00,,,,,19.7,15.5,14.2,12.7,9.9,7.4,3.3,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-06
21,013,0002,88101,1,36.60843,-83.73694,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,1,,,Certified,7.605,3.505754,19.7,2017-12-15 00:00,15.5,2017-02-18 00:00,14.2,2017-07-12 00:00,13.1,2017-11-27 00:00,,,,,19.7,15.5,14.2,12.7,9.9,7.4,3.3,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-06
21,013,0002,88101,1,36.60843,-83.73694,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,1,0.0,0.0,Certified,7.605,3.505754,19.7,2017-12-15 00:00,15.5,2017-02-18 00:00,14.2,2017-07-12 00:00,13.1,2017-11-27 00:00,,,,,19.7,15.5,14.2,12.7,9.9,7.4,3.3,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-06
21,013,0002,88101,1,36.60843,-83.73694,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,1,,,Certified,7.605,3.505754,19.7,2017-12-15 00:00,15.5,2017-02-18 00:00,14.2,2017-07-12 00:00,13.1,2017-11-27 00:00,,,,,19.7,15.5,14.2,12.7,9.9,7.4,3.3,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-06
21,015,0003,44201,1,38.91833,-84.852637,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,No Events,5325,91.0,Y,222,245,0,555,0.0,0.0,Certified,0.045743,0.010254,0.073,2017-06-03 17:00,0.072,2017-05-16 13:00,0.071,2017-06-04 13:00,0.068,2017-05-15 16:00,,,,,0.071,0.067,0.063,0.058,0.053,0.045,0.032,EAST BEND,KY 338 & LOWER RIVER ROAD,Kentucky,Boone,,17140,"Cincinnati, OH-KY-IN",2021-11-06
21,015,0003,44201,1,38.91833,-84.852637,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5334,90.0,Y,221,245,0,0,0.0,0.0,Certified,0.040534,0.009788,0.069,2017-06-03 11:00,0.063,2017-06-04 10:00,0.061,2017-04-14 11:00,0.06,2017-05-15 11:00,,,,,0.061,0.06,0.057,0.051,0.048,0.041,0.028,EAST BEND,KY 338 & LOWER RIVER ROAD,Kentucky,Boone,,17140,"Cincinnati, OH-KY-IN",2021-11-06
21,015,0003,44201,1,38.91833,-84.852637,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5334,90.0,Y,221,245,0,0,0.0,0.0,Certified,0.040534,0.009788,0.069,2017-06-03 11:00,0.063,2017-06-04 10:00,0.061,2017-04-14 11:00,0.06,2017-05-15 11:00,,,,,0.061,0.06,0.057,0.051,0.048,0.041,0.028,EAST BEND,KY 338 & LOWER RIVER ROAD,Kentucky,Boone,,17140,"Cincinnati, OH-KY-IN",2021-11-06
21,015,0003,44201,1,38.91833,-84.852637,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,3782,90.0,Y,221,245,0,0,0.0,0.0,Certified,0.040466,0.00995,0.069,2017-06-03 11:00,0.063,2017-06-04 10:00,0.061,2017-04-14 11:00,0.06,2017-05-15 11:00,,,,,0.061,0.06,0.057,0.051,0.048,0.041,0.028,EAST BEND,KY 338 & LOWER RIVER ROAD,Kentucky,Boone,,17140,"Cincinnati, OH-KY-IN",2021-11-06
21,019,0017,42401,1,38.45934,-82.64041,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - ULTRAVIOLET FLUORESCENCE,2017,Parts per billion,No Events,8262,94.0,Y,359,365,0,498,,,Certified,0.034011,0.351289,17.0,2017-12-20 12:00,7.0,2017-05-12 01:00,7.0,2017-05-15 03:00,7.0,2017-11-08 14:00,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,42401,1,38.45934,-82.64041,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRAVIOLET FLUORESCENCE,2017,Parts per billion,No Events,8262,94.0,Y,359,365,0,498,0.0,,Certified,0.37883,1.282106,17.0,2017-12-20 12:00,7.0,2017-05-12 01:00,7.0,2017-05-15 03:00,7.0,2017-11-08 14:00,,,,,7.0,4.0,2.0,1.0,0.0,0.0,0.0,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,42401,1,38.45934,-82.64041,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2017,Parts per billion,No Events,359,98.0,Y,359,365,0,0,0.0,,Certified,0.030919,0.134401,1.1,2017-01-05 00:00,1.1,2017-12-20 00:00,1.0,2017-11-08 00:00,0.7,2017-05-12 00:00,,,,,0.7,0.4,0.2,0.1,0.0,0.0,0.0,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,42401,1,38.45934,-82.64041,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2017,Parts per billion,No Events,2481,85.0,Y,352,365,0,0,,0.0,Certified,0.033615,0.270764,7.6,2017-12-20 14:00,4.0,2017-05-15 05:00,3.6,2017-11-08 17:00,3.0,2017-01-05 05:00,,,,,1.0,0.6,0.0,0.0,0.0,0.0,0.0,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,42602,1,38.45934,-82.64041,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2017,Parts per billion,No Events,8183,93.0,Y,354,365,0,577,,,Certified,4.264817,5.3066,35.0,2017-11-21 18:00,34.0,2017-11-28 18:00,32.0,2017-02-05 01:00,32.0,2017-03-24 01:00,,,,,24.0,21.0,17.0,12.0,5.0,2.0,0.0,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,42602,1,38.45934,-82.64041,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2017,Parts per billion,No Events,8183,93.0,Y,354,365,0,577,0.0,,Certified,11.525424,7.647005,35.0,2017-11-21 18:00,34.0,2017-11-28 18:00,32.0,2017-02-05 01:00,32.0,2017-03-24 01:00,,,,,32.0,30.0,27.0,24.0,17.0,9.0,3.0,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,44201,1,38.45934,-82.64041,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,No Events,5832,100.0,Y,244,245,0,48,0.0,0.0,Certified,0.045992,0.009849,0.074,2017-06-03 12:00,0.071,2017-09-23 16:00,0.07,2017-04-14 14:00,0.067,2017-06-02 14:00,,,,,0.07,0.067,0.061,0.057,0.053,0.046,0.033,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,44201,1,38.45934,-82.64041,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5850,99.0,Y,242,245,0,0,0.0,0.0,Certified,0.041161,0.009508,0.066,2017-04-14 11:00,0.066,2017-06-03 10:00,0.065,2017-06-02 11:00,0.062,2017-09-23 11:00,,,,,0.065,0.061,0.055,0.052,0.048,0.042,0.028,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,44201,1,38.45934,-82.64041,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5850,99.0,Y,242,245,0,0,0.0,0.0,Certified,0.041161,0.009508,0.066,2017-04-14 11:00,0.066,2017-06-03 10:00,0.065,2017-06-02 11:00,0.062,2017-09-23 11:00,,,,,0.065,0.061,0.055,0.052,0.048,0.042,0.028,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,44201,1,38.45934,-82.64041,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,4150,99.0,Y,243,245,0,0,0.0,0.0,Certified,0.041058,0.009585,0.066,2017-04-14 11:00,0.066,2017-06-03 10:00,0.065,2017-06-02 11:00,0.062,2017-09-23 11:00,,,,,0.065,0.061,0.055,0.052,0.048,0.042,0.028,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0002,81102,1,38.47676,-82.63137,NAD83,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2017,Micrograms/cubic meter (25 C),No Events,58,95.0,Y,58,61,0,3,0.0,0.0,Certified,18.017241,8.208877,41.0,2017-02-06 00:00,34.0,2017-09-28 00:00,33.0,2017-09-22 00:00,33.0,2017-11-27 00:00,,,,,41.0,34.0,33.0,30.0,22.0,17.0,8.0,21ST & GREENUP,122 22ND STREET,Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0002,81102,2,38.47676,-82.63137,NAD83,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2017,Micrograms/cubic meter (25 C),No Events,28,93.0,Y,28,30,0,2,0.0,0.0,Certified,17.428571,7.197883,31.0,2017-09-28 00:00,29.0,2017-07-18 00:00,29.0,2017-11-27 00:00,28.0,2017-04-13 00:00,,,,,31.0,31.0,29.0,29.0,21.0,17.0,8.0,21ST & GREENUP,122 22ND STREET,Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,88101,1,38.45934,-82.64041,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,122,100.0,Y,122,122,0,6,0.0,0.0,Certified,7.432787,2.97431,16.8,2017-11-30 00:00,14.7,2017-09-22 00:00,14.2,2017-12-30 00:00,14.1,2017-01-07 00:00,,,,,14.7,14.2,13.3,11.0,9.3,7.2,4.0,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,88101,1,38.45934,-82.64041,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,122,100.0,Y,122,122,0,6,,,Certified,7.432787,2.97431,16.8,2017-11-30 00:00,14.7,2017-09-22 00:00,14.2,2017-12-30 00:00,14.1,2017-01-07 00:00,,,,,14.7,14.2,13.3,11.0,9.3,7.2,4.0,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,88101,1,38.45934,-82.64041,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,122,100.0,Y,122,122,0,6,0.0,0.0,Certified,7.432787,2.97431,16.8,2017-11-30 00:00,14.7,2017-09-22 00:00,14.2,2017-12-30 00:00,14.1,2017-01-07 00:00,,,,,14.7,14.2,13.3,11.0,9.3,7.2,4.0,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,88101,1,38.45934,-82.64041,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,122,100.0,Y,122,122,0,6,,,Certified,7.432787,2.97431,16.8,2017-11-30 00:00,14.7,2017-09-22 00:00,14.2,2017-12-30 00:00,14.1,2017-01-07 00:00,,,,,14.7,14.2,13.3,11.0,9.3,7.2,4.0,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,88101,1,38.45934,-82.64041,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,122,100.0,Y,122,122,0,6,0.0,0.0,Certified,7.432787,2.97431,16.8,2017-11-30 00:00,14.7,2017-09-22 00:00,14.2,2017-12-30 00:00,14.1,2017-01-07 00:00,,,,,14.7,14.2,13.3,11.0,9.3,7.2,4.0,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,88101,1,38.45934,-82.64041,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,122,100.0,Y,122,122,0,6,,,Certified,7.432787,2.97431,16.8,2017-11-30 00:00,14.7,2017-09-22 00:00,14.2,2017-12-30 00:00,14.1,2017-01-07 00:00,,,,,14.7,14.2,13.3,11.0,9.3,7.2,4.0,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,88101,3,38.45934,-82.64041,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Teledyne T640 at 5.0 LPM - Broadband spectroscopy,2017,Micrograms/cubic meter (LC),Events Included,3549,41.0,N,150,365,3549,256,,,Requested but denied,8.576106,4.075832,38.5,2017-12-02 00:00,30.9,2017-12-01 02:00,30.3,2017-12-02 01:00,28.9,2017-12-01 00:00,,,,,21.1,19.3,16.3,13.8,10.7,8.0,4.1,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,88101,3,38.45934,-82.64041,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Teledyne T640 at 5.0 LPM - Broadband spectroscopy,2017,Micrograms/cubic meter (LC),Concurred Events Excluded,3549,41.0,N,150,365,3549,256,,,Requested but denied,8.576106,4.075832,38.5,2017-12-02 00:00,30.9,2017-12-01 02:00,30.3,2017-12-02 01:00,28.9,2017-12-01 00:00,,,,,21.1,19.3,16.3,13.8,10.7,8.0,4.1,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,88101,3,38.45934,-82.64041,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),Events Included,147,40.0,N,147,365,0,0,0.0,0.0,Requested but denied,8.536735,3.163622,19.5,2017-11-30 00:00,17.5,2017-12-02 00:00,16.5,2017-12-01 00:00,16.1,2017-12-03 00:00,,,,,17.5,16.5,14.5,13.3,10.1,8.4,4.9,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,88101,3,38.45934,-82.64041,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),Events Included,147,40.0,N,147,365,0,0,,,Requested but denied,8.536735,3.163622,19.5,2017-11-30 00:00,17.5,2017-12-02 00:00,16.5,2017-12-01 00:00,16.1,2017-12-03 00:00,,,,,17.5,16.5,14.5,13.3,10.1,8.4,4.9,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,88101,3,38.45934,-82.64041,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),Events Included,147,40.0,N,147,365,0,0,0.0,0.0,Requested but denied,8.536735,3.163622,19.5,2017-11-30 00:00,17.5,2017-12-02 00:00,16.5,2017-12-01 00:00,16.1,2017-12-03 00:00,,,,,17.5,16.5,14.5,13.3,10.1,8.4,4.9,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,88101,3,38.45934,-82.64041,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),Events Included,147,40.0,N,147,365,0,0,,,Requested but denied,8.536735,3.163622,19.5,2017-11-30 00:00,17.5,2017-12-02 00:00,16.5,2017-12-01 00:00,16.1,2017-12-03 00:00,,,,,17.5,16.5,14.5,13.3,10.1,8.4,4.9,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,88101,3,38.45934,-82.64041,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),Events Included,147,40.0,N,147,365,0,0,,,Requested but denied,8.536735,3.163622,19.5,2017-11-30 00:00,17.5,2017-12-02 00:00,16.5,2017-12-01 00:00,16.1,2017-12-03 00:00,,,,,17.5,16.5,14.5,13.3,10.1,8.4,4.9,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
21,019,0017,88101,3,38.45934,-82.64041,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),Events Included,147,40.0,N,147,365,0,0,7.0,7.0,Requested but denied,8.536735,3.163622,19.5,2017-11-30 00:00,17.5,2017-12-02 00:00,16.5,2017-12-01 00:00,16.1,2017-12-03 00:00,,,,,17.5,16.5,14.5,13.3,10.1,8.4,4.9,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-06
