state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
24,003,0014,44201,1,38.9025,-76.653056,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,5002,97.0,Y,208,214,0,47,0.0,0.0,Uncertified (past due),0.054413,0.017458,0.111,2011-07-22 13:00,0.11,2011-06-10 13:00,0.102,2011-06-09 13:00,0.098,2011-07-18 13:00,,,,,0.102,0.097,0.086,0.077,0.064,0.053,0.031, Davidsonville,"Davidsonville  Recreation Center, 3801 Queen Anne  Bridge  Road",Maryland,Anne Arundel,,12580,"Baltimore-Columbia-Towson, MD",2022-07-08
24,003,0014,44201,1,38.9025,-76.653056,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,4990,96.0,Y,206,214,0,0,4.0,4.0,Uncertified (past due),0.048442,0.015468,0.094,2011-06-10 11:00,0.092,2011-07-22 09:00,0.088,2011-06-08 10:00,0.087,2011-06-09 09:00,,,,,0.088,0.081,0.076,0.068,0.058,0.048,0.027, Davidsonville,"Davidsonville  Recreation Center, 3801 Queen Anne  Bridge  Road",Maryland,Anne Arundel,,12580,"Baltimore-Columbia-Towson, MD",2022-07-08
24,003,0014,44201,1,38.9025,-76.653056,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,4990,96.0,Y,206,214,0,0,11.0,11.0,Uncertified (past due),0.048442,0.015468,0.094,2011-06-10 11:00,0.092,2011-07-22 09:00,0.088,2011-06-08 10:00,0.087,2011-06-09 09:00,,,,,0.088,0.081,0.076,0.068,0.058,0.048,0.027, Davidsonville,"Davidsonville  Recreation Center, 3801 Queen Anne  Bridge  Road",Maryland,Anne Arundel,,12580,"Baltimore-Columbia-Towson, MD",2022-07-08
24,003,0014,44201,1,38.9025,-76.653056,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,3532,95.0,Y,204,214,0,0,17.0,17.0,Uncertified (past due),0.048534,0.015577,0.094,2011-06-10 11:00,0.092,2011-07-22 09:00,0.088,2011-06-08 10:00,0.087,2011-06-09 09:00,,,,,0.088,0.081,0.076,0.068,0.058,0.048,0.029, Davidsonville,"Davidsonville  Recreation Center, 3801 Queen Anne  Bridge  Road",Maryland,Anne Arundel,,12580,"Baltimore-Columbia-Towson, MD",2022-07-08
24,003,1003,88101,1,39.169533,-76.627933,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,112,92.0,Y,111,121,0,0,0.0,0.0,Uncertified (past due),10.739286,5.527382,26.4,2011-06-11 00:00,24.7,2011-01-30 00:00,24.4,2011-06-08 00:00,22.7,2011-01-15 00:00,,,,,24.7,24.4,21.7,19.7,14.4,9.4,5.2,GLEN BURNIE, ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.,Maryland,Anne Arundel,Glen Burnie,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,003,1003,88101,1,39.169533,-76.627933,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,112,92.0,Y,111,121,0,0,,,Uncertified (past due),10.739286,5.527382,26.4,2011-06-11 00:00,24.7,2011-01-30 00:00,24.4,2011-06-08 00:00,22.7,2011-01-15 00:00,,,,,24.7,24.4,21.7,19.7,14.4,9.4,5.2,GLEN BURNIE, ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.,Maryland,Anne Arundel,Glen Burnie,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,003,1003,88101,1,39.169533,-76.627933,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,112,92.0,Y,111,121,0,0,0.0,0.0,Uncertified (past due),10.739286,5.527382,26.4,2011-06-11 00:00,24.7,2011-01-30 00:00,24.4,2011-06-08 00:00,22.7,2011-01-15 00:00,,,,,24.7,24.4,21.7,19.7,14.4,9.4,5.2,GLEN BURNIE, ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.,Maryland,Anne Arundel,Glen Burnie,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,003,1003,88101,1,39.169533,-76.627933,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,112,92.0,Y,111,121,0,0,,,Uncertified (past due),10.739286,5.527382,26.4,2011-06-11 00:00,24.7,2011-01-30 00:00,24.4,2011-06-08 00:00,22.7,2011-01-15 00:00,,,,,24.7,24.4,21.7,19.7,14.4,9.4,5.2,GLEN BURNIE, ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.,Maryland,Anne Arundel,Glen Burnie,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,003,1003,88101,1,39.169533,-76.627933,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,112,92.0,Y,111,121,0,0,0.0,0.0,Uncertified (past due),10.739286,5.527382,26.4,2011-06-11 00:00,24.7,2011-01-30 00:00,24.4,2011-06-08 00:00,22.7,2011-01-15 00:00,,,,,24.7,24.4,21.7,19.7,14.4,9.4,5.2,GLEN BURNIE, ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.,Maryland,Anne Arundel,Glen Burnie,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,003,1003,88101,1,39.169533,-76.627933,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,112,92.0,Y,111,121,0,0,,,Uncertified (past due),10.739286,5.527382,26.4,2011-06-11 00:00,24.7,2011-01-30 00:00,24.4,2011-06-08 00:00,22.7,2011-01-15 00:00,,,,,24.7,24.4,21.7,19.7,14.4,9.4,5.2,GLEN BURNIE, ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.,Maryland,Anne Arundel,Glen Burnie,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,003,1003,81102,2,39.169533,-76.627933,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,Multiple Methods Used,2011,Micrograms/cubic meter (25 C),No Events,45,74.0,N,23,31,0,0,0.0,0.0,Uncertified (past due),12.444444,5.813603,31.0,2011-06-08 00:00,22.0,2011-01-15 00:00,22.0,2011-12-14 00:00,21.0,2011-08-13 00:00,,,,,31.0,31.0,22.0,20.0,16.0,12.0,6.0,GLEN BURNIE, ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.,Maryland,Anne Arundel,Glen Burnie,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,003,1003,81102,1,39.169533,-76.627933,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,Multiple Methods Used,2011,Micrograms/cubic meter (25 C),No Events,61,93.0,Y,57,61,0,0,0.0,0.0,Uncertified (past due),13.377049,5.672048,34.0,2011-06-08 00:00,24.0,2011-08-13 00:00,23.0,2011-05-03 00:00,23.0,2011-07-20 00:00,,,,,34.0,24.0,23.0,20.0,17.0,13.0,7.0,GLEN BURNIE, ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.,Maryland,Anne Arundel,Glen Burnie,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,005,3001,42602,2,39.310833,-76.474444,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2011,Parts per billion,No Events,8201,94.0,Y,338,365,0,392,,,Uncertified (past due),12.54847,9.930508,55.0,2011-12-02 09:00,51.0,2011-02-11 08:00,50.0,2011-01-04 08:00,50.0,2011-02-24 02:00,,,,,41.0,39.0,33.0,28.0,18.0,9.0,3.0,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-09
24,005,3001,42602,2,39.310833,-76.474444,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2011,Parts per billion,No Events,8201,94.0,Y,338,365,0,392,0.0,,Uncertified (past due),26.677515,10.813203,55.0,2011-12-02 09:00,51.0,2011-02-11 08:00,50.0,2011-01-04 08:00,50.0,2011-02-24 02:00,,,,,50.0,47.0,44.0,41.0,35.0,27.0,13.0,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-09
24,005,3001,42401,2,39.310833,-76.474444,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,Instrumental - Ultraviolet Fluorescence API 100 EU,2011,Parts per billion,No Events,90717,86.0,N,315,365,0,12325,,,Certification not required,2.0113,2.752349,154.3,2011-05-31 08:20,91.0,2011-05-31 08:25,87.2,2011-05-31 08:15,82.1,2011-05-31 08:05,,,,,10.7,8.0,5.4,4.0,2.4,1.4,0.5,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-09
24,005,3001,42401,1,39.310833,-76.474444,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,Instrumental - Ultraviolet Fluorescence API 100 EU,2011,Parts per billion,No Events,7611,87.0,N,313,365,0,983,,,Uncertified (past due),1.990868,2.437729,53.2,2011-05-31 08:00,46.2,2011-05-31 11:00,44.8,2011-05-31 07:00,44.3,2011-01-15 10:00,,,,,10.3,7.7,5.3,3.9,2.4,1.4,0.5,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-09
24,005,3001,42401,1,39.310833,-76.474444,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Instrumental - Ultraviolet Fluorescence API 100 EU,2011,Parts per billion,No Events,7611,87.0,N,313,365,0,983,0.0,,Uncertified (past due),5.621725,5.886902,53.2,2011-05-31 08:00,44.3,2011-01-15 10:00,38.5,2011-05-22 07:00,26.6,2011-03-09 07:00,,,,,26.6,22.4,14.4,10.8,6.8,3.9,1.4,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-09
24,005,3001,42401,1,39.310833,-76.474444,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,313,86.0,N,313,365,0,0,0.0,,Uncertified (past due),1.988179,1.376201,11.2,2011-05-31 00:00,9.8,2011-05-22 00:00,6.6,2011-01-15 00:00,6.4,2011-02-11 00:00,,,,,6.4,5.8,4.6,3.7,2.4,1.7,0.7,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-09
24,005,3001,42401,1,39.310833,-76.474444,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2493,85.0,N,310,365,0,0,,0.0,Uncertified (past due),1.950862,2.140944,33.7,2011-05-31 08:00,31.1,2011-05-31 11:00,28.9,2011-05-22 08:00,24.2,2011-05-22 11:00,,,,,9.1,7.2,5.2,3.9,2.4,1.4,0.5,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-09
24,005,3001,42101,1,39.310833,-76.474444,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,2011,Parts per million,No Events,8230,94.0,Y,354,365,0,364,0.0,0.0,Uncertified (past due),0.290851,0.266832,2.3,2011-01-04 06:00,2.3,2011-08-30 20:00,2.3,2011-12-13 07:00,2.2,2011-01-04 08:00,,,,,1.4,1.2,0.8,0.6,0.3,0.2,0.1,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,005,3001,42101,1,39.310833,-76.474444,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2011,Parts per million,No Events,8224,94.0,Y,356,365,0,0,0.0,0.0,Uncertified (past due),0.293786,0.236793,1.7,2011-02-12 07:00,1.6,2011-02-11 08:00,1.6,2011-02-12 04:00,1.6,2011-02-12 05:00,1.7,2011-02-12 07:00,1.6,2011-02-11 08:00,1.3,1.1,0.8,0.6,0.4,0.2,0.1,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,005,3001,88101,1,39.310833,-76.474444,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,116,95.0,Y,115,121,0,0,0.0,0.0,Uncertified (past due),10.734483,6.058456,26.7,2011-06-11 00:00,26.6,2011-06-08 00:00,26.3,2011-01-30 00:00,26.3,2011-02-11 00:00,,,,,26.6,26.3,24.5,19.4,14.5,9.4,4.6,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,005,3001,88101,1,39.310833,-76.474444,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,116,95.0,Y,115,121,0,0,,,Uncertified (past due),10.734483,6.058456,26.7,2011-06-11 00:00,26.6,2011-06-08 00:00,26.3,2011-01-30 00:00,26.3,2011-02-11 00:00,,,,,26.6,26.3,24.5,19.4,14.5,9.4,4.6,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,005,3001,88101,1,39.310833,-76.474444,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,116,95.0,Y,115,121,0,0,0.0,0.0,Uncertified (past due),10.734483,6.058456,26.7,2011-06-11 00:00,26.6,2011-06-08 00:00,26.3,2011-01-30 00:00,26.3,2011-02-11 00:00,,,,,26.6,26.3,24.5,19.4,14.5,9.4,4.6,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,005,3001,88101,1,39.310833,-76.474444,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,116,95.0,Y,115,121,0,0,,,Uncertified (past due),10.734483,6.058456,26.7,2011-06-11 00:00,26.6,2011-06-08 00:00,26.3,2011-01-30 00:00,26.3,2011-02-11 00:00,,,,,26.6,26.3,24.5,19.4,14.5,9.4,4.6,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,005,3001,88101,1,39.310833,-76.474444,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,116,95.0,Y,115,121,0,0,0.0,0.0,Uncertified (past due),10.734483,6.058456,26.7,2011-06-11 00:00,26.6,2011-06-08 00:00,26.3,2011-01-30 00:00,26.3,2011-02-11 00:00,,,,,26.6,26.3,24.5,19.4,14.5,9.4,4.6,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,005,3001,88101,1,39.310833,-76.474444,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,116,95.0,Y,115,121,0,0,,,Uncertified (past due),10.734483,6.058456,26.7,2011-06-11 00:00,26.6,2011-06-08 00:00,26.3,2011-01-30 00:00,26.3,2011-02-11 00:00,,,,,26.6,26.3,24.5,19.4,14.5,9.4,4.6,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,005,3001,44201,1,39.310833,-76.474444,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,8407,95.0,Y,203,214,0,185,0.0,0.0,Uncertified (past due),0.054246,0.018665,0.112,2011-06-08 16:00,0.109,2011-08-01 13:00,0.106,2011-07-22 15:00,0.103,2011-07-05 15:00,,,,,0.106,0.103,0.092,0.077,0.065,0.053,0.042,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-29
24,005,3001,44201,1,39.310833,-76.474444,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,8386,95.0,Y,203,214,0,0,5.0,5.0,Uncertified (past due),0.047581,0.016558,0.101,2011-06-08 11:00,0.091,2011-07-05 12:00,0.087,2011-07-02 10:00,0.085,2011-07-07 10:00,,,,,0.087,0.085,0.074,0.067,0.058,0.048,0.036,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-29
24,005,3001,44201,1,39.310833,-76.474444,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,8386,96.0,Y,205,214,0,0,12.0,12.0,Uncertified (past due),0.047917,0.016822,0.101,2011-06-08 11:00,0.091,2011-07-05 12:00,0.087,2011-07-02 10:00,0.085,2011-07-07 10:00,,,,,0.087,0.085,0.079,0.068,0.058,0.048,0.036,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-29
24,005,3001,44201,1,39.310833,-76.474444,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,5959,95.0,Y,204,214,0,0,18.0,18.0,Uncertified (past due),0.047696,0.017114,0.101,2011-06-08 11:00,0.091,2011-07-05 12:00,0.087,2011-07-02 10:00,0.085,2011-07-07 10:00,,,,,0.087,0.085,0.079,0.068,0.058,0.048,0.036,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-29
24,005,1007,88101,2,39.460478,-76.633543,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,28,87.0,N,27,31,0,0,0.0,0.0,Uncertified (past due),9.910714,5.882261,26.8,2011-06-01 00:00,21.2,2011-06-10 00:00,20.2,2011-01-15 00:00,17.5,2011-12-05 00:00,,,,,26.8,26.8,21.2,20.2,12.7,8.8,4.2,Padonia,"Padonia Elementary School, 9834 Greenside Drive",Maryland,Baltimore,Cockeysville,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,005,1007,88101,2,39.460478,-76.633543,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,28,87.0,N,27,31,0,0,,,Uncertified (past due),9.910714,5.882261,26.8,2011-06-01 00:00,21.2,2011-06-10 00:00,20.2,2011-01-15 00:00,17.5,2011-12-05 00:00,,,,,26.8,26.8,21.2,20.2,12.7,8.8,4.2,Padonia,"Padonia Elementary School, 9834 Greenside Drive",Maryland,Baltimore,Cockeysville,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,005,1007,88101,2,39.460478,-76.633543,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,28,87.0,N,27,31,0,0,0.0,0.0,Uncertified (past due),9.910714,5.882261,26.8,2011-06-01 00:00,21.2,2011-06-10 00:00,20.2,2011-01-15 00:00,17.5,2011-12-05 00:00,,,,,26.8,26.8,21.2,20.2,12.7,8.8,4.2,Padonia,"Padonia Elementary School, 9834 Greenside Drive",Maryland,Baltimore,Cockeysville,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,005,1007,88101,2,39.460478,-76.633543,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,28,87.0,N,27,31,0,0,,,Uncertified (past due),9.910714,5.882261,26.8,2011-06-01 00:00,21.2,2011-06-10 00:00,20.2,2011-01-15 00:00,17.5,2011-12-05 00:00,,,,,26.8,26.8,21.2,20.2,12.7,8.8,4.2,Padonia,"Padonia Elementary School, 9834 Greenside Drive",Maryland,Baltimore,Cockeysville,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,005,1007,88101,2,39.460478,-76.633543,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,28,87.0,N,27,31,0,0,0.0,0.0,Uncertified (past due),9.910714,5.882261,26.8,2011-06-01 00:00,21.2,2011-06-10 00:00,20.2,2011-01-15 00:00,17.5,2011-12-05 00:00,,,,,26.8,26.8,21.2,20.2,12.7,8.8,4.2,Padonia,"Padonia Elementary School, 9834 Greenside Drive",Maryland,Baltimore,Cockeysville,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,005,1007,88101,2,39.460478,-76.633543,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,28,87.0,N,27,31,0,0,,,Uncertified (past due),9.910714,5.882261,26.8,2011-06-01 00:00,21.2,2011-06-10 00:00,20.2,2011-01-15 00:00,17.5,2011-12-05 00:00,,,,,26.8,26.8,21.2,20.2,12.7,8.8,4.2,Padonia,"Padonia Elementary School, 9834 Greenside Drive",Maryland,Baltimore,Cockeysville,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,005,1007,88101,1,39.460478,-76.633543,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,Multiple Methods Used,2011,Micrograms/cubic meter (LC),No Events,110,87.0,N,105,121,0,0,0.0,0.0,Uncertified (past due),9.672727,5.256292,28.6,2011-06-01 00:00,27.2,2011-06-11 00:00,22.8,2011-01-30 00:00,20.9,2011-01-15 00:00,,,,,27.2,22.8,18.5,17.4,13.2,8.9,4.5,Padonia,"Padonia Elementary School, 9834 Greenside Drive",Maryland,Baltimore,Cockeysville,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,005,1007,88101,1,39.460478,-76.633543,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,Multiple Methods Used,2011,Micrograms/cubic meter (LC),No Events,110,87.0,N,105,121,0,0,,,Uncertified (past due),9.672727,5.256292,28.6,2011-06-01 00:00,27.2,2011-06-11 00:00,22.8,2011-01-30 00:00,20.9,2011-01-15 00:00,,,,,27.2,22.8,18.5,17.4,13.2,8.9,4.5,Padonia,"Padonia Elementary School, 9834 Greenside Drive",Maryland,Baltimore,Cockeysville,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,005,1007,88101,1,39.460478,-76.633543,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,Multiple Methods Used,2011,Micrograms/cubic meter (LC),No Events,110,87.0,N,105,121,0,0,0.0,0.0,Uncertified (past due),9.672727,5.256292,28.6,2011-06-01 00:00,27.2,2011-06-11 00:00,22.8,2011-01-30 00:00,20.9,2011-01-15 00:00,,,,,27.2,22.8,18.5,17.4,13.2,8.9,4.5,Padonia,"Padonia Elementary School, 9834 Greenside Drive",Maryland,Baltimore,Cockeysville,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
24,005,1007,88101,1,39.460478,-76.633543,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,Multiple Methods Used,2011,Micrograms/cubic meter (LC),No Events,110,87.0,N,105,121,0,0,,,Uncertified (past due),9.672727,5.256292,28.6,2011-06-01 00:00,27.2,2011-06-11 00:00,22.8,2011-01-30 00:00,20.9,2011-01-15 00:00,,,,,27.2,22.8,18.5,17.4,13.2,8.9,4.5,Padonia,"Padonia Elementary School, 9834 Greenside Drive",Maryland,Baltimore,Cockeysville,12580,"Baltimore-Columbia-Towson, MD",2021-11-08
