state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
16,001,0010,42401,1,43.600699,-116.347853,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Instrumental - Ultraviolet Fluorescence API 100 EU,2011,Parts per billion,No Events,8225,94.0,Y,353,365,0,484,0.0,,Certified,2.027479,1.579002,12.3,2011-11-28 17:00,11.1,2011-12-09 14:00,10.8,2011-10-26 09:00,7.6,2011-01-05 04:00,,,,,7.6,6.5,4.8,3.8,2.6,1.7,0.6,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-09
16,001,0010,42602,1,43.600699,-116.347853,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2011,Parts per billion,No Events,661,8.0,N,27,365,0,94,0.0,,Uncertified (past due),18.807407,10.918718,35.7,2011-01-03 08:00,34.0,2011-01-20 08:00,32.9,2011-01-22 21:00,31.6,2011-01-21 16:00,,,,,35.7,35.7,34.0,32.9,30.0,18.2,3.6,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-09
16,001,0014,42101,1,43.616379,-116.203817,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - GAS FILTER CORRELATION CO ANALYZER,2011,Parts per million,No Events,8395,96.0,Y,356,365,0,365,0.0,0.0,Certified,0.35271,0.433853,20.4,2011-06-26 12:00,8.7,2011-06-26 09:00,4.3,2011-06-26 13:00,3.3,2011-07-09 19:00,,,,,1.5,1.3,1.1,0.8,0.5,0.3,0.0,Boise - Eastman Garage,EASTMAN BLDG/166 N. 9TH ST,Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-08
16,001,0010,42101,1,43.600699,-116.347853,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,2011,Parts per million,No Events,8254,94.0,Y,363,365,0,504,0.0,0.0,Certified,0.190314,0.147703,1.42,2011-12-08 19:00,1.41,2011-12-14 08:00,1.24,2011-12-12 08:00,1.23,2011-12-16 19:00,,,,,0.78,0.67,0.5,0.38,0.2,0.14,0.09,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-08
16,001,0014,42101,1,43.616379,-116.203817,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2011,Parts per million,No Events,8386,96.0,Y,356,365,0,0,0.0,0.0,Certified,0.356714,0.340214,4.4,2011-06-26 13:00,4.4,2011-06-26 14:00,4.4,2011-06-26 15:00,4.4,2011-06-26 16:00,4.4,2011-06-26 13:00,1.6,2011-12-11 00:00,1.4,1.2,1.0,0.8,0.5,0.3,0.0,Boise - Eastman Garage,EASTMAN BLDG/166 N. 9TH ST,Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-08
16,001,0010,42101,1,43.600699,-116.347853,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2011,Parts per million,No Events,8615,98.0,Y,363,365,0,0,0.0,0.0,Certified,0.189727,0.118882,1.0,2011-12-09 00:00,1.0,2011-12-09 01:00,0.9,2011-12-08 23:00,0.9,2011-12-09 02:00,1.0,2011-12-09 00:00,0.8,2011-12-12 23:00,0.6,0.6,0.4,0.3,0.2,0.2,0.1,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-08
16,001,0010,42401,1,43.600699,-116.347853,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2485,85.0,Y,353,365,0,0,,0.0,Certified,0.905513,0.843607,8.9,2011-11-28 17:00,8.4,2011-12-09 17:00,7.2,2011-12-09 14:00,5.9,2011-11-28 23:00,,,,,3.6,3.2,2.5,1.9,1.3,0.7,0.0,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-09
16,001,0010,42401,1,43.600699,-116.347853,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,353,97.0,Y,353,365,0,0,0.0,,Certified,0.926346,0.723048,4.5,2011-12-09 00:00,4.0,2011-11-28 00:00,3.5,2011-12-12 00:00,3.3,2011-12-11 00:00,,,,,3.3,3.0,2.1,1.7,1.4,0.8,0.1,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-09
16,001,0010,42401,1,43.600699,-116.347853,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,Instrumental - Ultraviolet Fluorescence API 100 EU,2011,Parts per billion,No Events,8225,94.0,Y,353,365,0,484,,,Certified,0.918687,0.89041,12.3,2011-11-28 17:00,11.8,2011-11-28 16:00,11.1,2011-12-09 14:00,10.8,2011-10-26 09:00,,,,,3.9,3.3,2.5,1.9,1.3,0.7,0.0,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-09
16,001,0010,42602,1,43.600699,-116.347853,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2011,Parts per billion,No Events,661,8.0,N,27,365,0,94,,,Uncertified (past due),10.52708,8.519024,35.7,2011-01-03 08:00,35.6,2011-01-03 20:00,34.0,2011-01-20 08:00,33.6,2011-01-03 07:00,,,,,31.5,30.3,27.5,23.9,16.0,8.6,1.2,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-09
16,001,0017,44201,1,43.577603,-116.178156,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2011,Parts per million,No Events,3742,88.0,Y,134,153,0,650,0.0,0.0,Certified,0.055,0.009174,0.086,2011-08-26 14:00,0.074,2011-08-17 14:00,0.072,2011-07-29 12:00,0.07,2011-08-20 15:00,,,,,0.074,0.072,0.069,0.067,0.06,0.055,0.046,Boise - White Pine Elementary,"401 EAST LINDEN ST.  BOISE, ID 83706",Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-28
16,001,0019,44201,1,43.634585,-116.233919,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2011,Parts per million,No Events,4051,92.0,Y,140,153,0,341,0.0,0.0,Uncertified (past due),0.053271,0.009262,0.082,2011-08-24 14:00,0.078,2011-08-26 14:00,0.074,2011-08-08 13:00,0.071,2011-06-22 13:00,,,,,0.078,0.074,0.068,0.066,0.06,0.053,0.047,,"3311 W. STATE STREET, BOISE",Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-28
16,001,0010,44201,1,43.600699,-116.347853,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2011,Parts per million,No Events,5220,71.0,N,108,153,0,3540,0.0,0.0,Certified,0.056741,0.009638,0.087,2011-08-08 14:00,0.086,2011-06-22 13:00,0.078,2011-08-05 13:00,0.077,2011-07-29 13:00,,,,,0.086,0.078,0.077,0.069,0.062,0.056,0.051,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-28
16,001,0017,44201,1,43.577603,-116.178156,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,3699,84.0,Y,128,153,0,0,0.0,0.0,Certified,0.049406,0.007634,0.07,2011-08-26 10:00,0.065,2011-08-05 09:00,0.064,2011-07-29 11:00,0.062,2011-05-15 06:00,,,,,0.065,0.064,0.061,0.059,0.055,0.05,0.041,Boise - White Pine Elementary,"401 EAST LINDEN ST.  BOISE, ID 83706",Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-28
16,001,0019,44201,1,43.634585,-116.233919,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,4054,90.0,Y,138,153,0,0,0.0,0.0,Uncertified (past due),0.047442,0.007296,0.068,2011-08-24 10:00,0.063,2011-06-22 10:00,0.062,2011-08-05 10:00,0.06,2011-08-26 10:00,,,,,0.063,0.062,0.058,0.057,0.053,0.049,0.042,,"3311 W. STATE STREET, BOISE",Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-28
16,001,0010,44201,1,43.600699,-116.347853,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,5223,71.0,N,108,153,0,0,0.0,0.0,Certified,0.051778,0.008122,0.071,2011-06-22 11:00,0.071,2011-08-08 11:00,0.07,2011-08-05 11:00,0.069,2011-08-06 11:00,,,,,0.071,0.07,0.067,0.064,0.057,0.053,0.047,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-28
16,001,0017,44201,1,43.577603,-116.178156,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,3699,84.0,Y,128,153,0,0,0.0,0.0,Certified,0.049406,0.007634,0.07,2011-08-26 10:00,0.065,2011-08-05 09:00,0.064,2011-07-29 11:00,0.062,2011-05-15 06:00,,,,,0.065,0.064,0.061,0.059,0.055,0.05,0.041,Boise - White Pine Elementary,"401 EAST LINDEN ST.  BOISE, ID 83706",Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-28
16,001,0019,44201,1,43.634585,-116.233919,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,4054,90.0,Y,138,153,0,0,0.0,0.0,Uncertified (past due),0.047442,0.007296,0.068,2011-08-24 10:00,0.063,2011-06-22 10:00,0.062,2011-08-05 10:00,0.06,2011-08-26 10:00,,,,,0.063,0.062,0.058,0.057,0.053,0.049,0.042,,"3311 W. STATE STREET, BOISE",Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-28
16,001,0010,44201,1,43.600699,-116.347853,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,5223,71.0,N,108,153,0,0,0.0,0.0,Certified,0.051778,0.008122,0.071,2011-06-22 11:00,0.071,2011-08-08 11:00,0.07,2011-08-05 11:00,0.069,2011-08-06 11:00,,,,,0.071,0.07,0.067,0.064,0.057,0.053,0.047,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-28
16,001,0009,81102,3,43.618889,-116.213611,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (25 C),Concurred Events Excluded,350,96.0,Y,352,365,0,0,0.0,0.0,Certified,19.097143,9.713474,59.0,2011-09-09 00:00,55.0,2011-02-14 00:00,47.0,2011-07-30 00:00,45.0,2011-09-08 00:00,,,,,45.0,43.0,36.0,33.0,25.0,17.0,8.0,,FIRE STATION #5/16TH & FRONT,Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-08
16,001,0009,81102,3,43.618889,-116.213611,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (25 C),Events Included,352,96.0,Y,352,365,0,0,2.0,2.0,Certified,19.951705,14.933679,183.0,2011-02-15 00:00,156.0,2011-02-16 00:00,59.0,2011-09-09 00:00,55.0,2011-02-14 00:00,,,,,55.0,43.0,38.0,33.0,26.0,17.0,8.0,,FIRE STATION #5/16TH & FRONT,Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-08
16,001,0009,81102,3,43.618889,-116.213611,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (25 C),Events Excluded,350,96.0,Y,352,365,0,0,0.0,0.0,Certified,19.097143,9.713474,59.0,2011-09-09 00:00,55.0,2011-02-14 00:00,47.0,2011-07-30 00:00,45.0,2011-09-08 00:00,,,,,45.0,43.0,36.0,33.0,25.0,17.0,8.0,,FIRE STATION #5/16TH & FRONT,Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-08
16,001,0010,85129,1,43.600699,-116.347853,WGS84,Lead PM10 LC FRM/FEM,7,24 HOUR,Lead 3-Month PM10 Surrogate 2009,Observed Values,Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM,2011,Micrograms/cubic meter (LC),No Events,1,2.0,N,1,61,0,0,0.0,0.0,Certified,0.001,0.0,0.001,2011-12-29 00:00,,,,,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-08
16,001,0010,85129,2,43.600699,-116.347853,WGS84,Lead PM10 LC FRM/FEM,7,24 HOUR,Lead 3-Month PM10 Surrogate 2009,Observed Values,Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM,2011,Micrograms/cubic meter (LC),No Events,1,3.0,N,1,31,0,0,0.0,0.0,Certified,0.001,0.0,0.001,2011-12-29 00:00,,,,,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-08
16,001,0009,81102,3,43.618889,-116.213611,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2011,Micrograms/cubic meter (25 C),Concurred Events Excluded,8493,97.0,Y,352,365,47,267,,,Certified,20.402685,22.495503,472.0,2011-02-16 00:00,446.0,2011-02-16 01:00,444.0,2011-02-16 07:00,443.0,2011-02-15 22:00,,,,,76.0,58.0,45.0,37.0,26.0,17.0,5.0,,FIRE STATION #5/16TH & FRONT,Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-08
16,001,0009,81102,3,43.618889,-116.213611,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2011,Micrograms/cubic meter (25 C),Events Included,8493,97.0,Y,352,365,47,267,,,Certified,20.402685,22.495503,472.0,2011-02-16 00:00,446.0,2011-02-16 01:00,444.0,2011-02-16 07:00,443.0,2011-02-15 22:00,,,,,76.0,58.0,45.0,37.0,26.0,17.0,5.0,,FIRE STATION #5/16TH & FRONT,Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-08
16,001,0009,81102,3,43.618889,-116.213611,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2011,Micrograms/cubic meter (25 C),Events Excluded,8446,97.0,Y,352,365,0,267,,,Certified,19.569856,15.828044,298.0,2011-09-26 09:00,284.0,2011-09-23 07:00,282.0,2011-09-12 18:00,240.0,2011-05-14 17:00,,,,,67.0,55.0,44.0,37.0,26.0,17.0,5.0,,FIRE STATION #5/16TH & FRONT,Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-08
16,001,0017,44201,1,43.577603,-116.178156,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,2644,89.0,Y,136,153,0,0,0.0,0.0,Certified,0.049625,0.007658,0.07,2011-08-26 10:00,0.065,2011-08-03 11:00,0.065,2011-08-05 09:00,0.064,2011-07-29 11:00,,,,,0.065,0.065,0.061,0.059,0.055,0.051,0.041,Boise - White Pine Elementary,"401 EAST LINDEN ST.  BOISE, ID 83706",Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-28
16,001,0019,44201,1,43.634585,-116.233919,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,2873,90.0,Y,138,153,0,0,0.0,0.0,Uncertified (past due),0.047449,0.007288,0.068,2011-08-24 10:00,0.063,2011-06-22 10:00,0.062,2011-08-05 10:00,0.06,2011-08-26 10:00,,,,,0.063,0.062,0.058,0.057,0.053,0.049,0.042,,"3311 W. STATE STREET, BOISE",Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-28
16,001,0010,44201,1,43.600699,-116.347853,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,3700,71.0,N,108,153,0,0,2.0,2.0,Certified,0.051778,0.008122,0.071,2011-06-22 11:00,0.071,2011-08-08 11:00,0.07,2011-08-05 11:00,0.069,2011-08-06 11:00,,,,,0.071,0.07,0.067,0.064,0.057,0.053,0.047,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-28
16,005,0004,42401,2,42.916389,-112.515833,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRAVIOLET FLUORESCENCE,2011,Parts per billion,No Events,7025,80.0,N,292,365,0,1735,2.0,,Certified,25.971575,19.667678,106.1,2011-11-05 16:00,102.4,2011-11-25 00:00,75.2,2011-11-01 04:00,72.3,2011-10-31 19:00,,,,,75.2,68.5,58.8,53.0,39.8,23.7,3.3,Pocatello - Sewage Treatment,STP/BATISTE & CHUBBUCK RD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-09
16,005,0004,42401,2,42.916389,-112.515833,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2327,80.0,N,292,365,0,0,,0.0,Certified,6.035711,9.51621,70.4,2011-11-05 17:00,59.6,2011-10-21 23:00,59.0,2011-10-31 20:00,54.5,2011-04-22 02:00,,,,,42.5,36.3,27.7,20.2,6.5,1.6,0.4,Pocatello - Sewage Treatment,STP/BATISTE & CHUBBUCK RD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-09
16,005,0004,42401,2,42.916389,-112.515833,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,292,80.0,N,292,365,0,0,0.0,,Certified,6.068493,5.585022,30.4,2011-11-05 00:00,25.2,2011-03-31 00:00,24.9,2011-04-25 00:00,23.8,2011-11-25 00:00,,,,,24.9,21.3,17.0,14.6,8.6,4.3,0.9,Pocatello - Sewage Treatment,STP/BATISTE & CHUBBUCK RD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-09
16,005,0004,42401,2,42.916389,-112.515833,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - ULTRAVIOLET FLUORESCENCE,2011,Parts per billion,No Events,7025,80.0,N,292,365,0,1735,,,Certified,6.047986,10.637647,106.1,2011-11-05 16:00,102.4,2011-11-25 00:00,75.7,2011-11-05 13:00,75.2,2011-11-01 04:00,,,,,49.5,42.0,30.1,20.6,5.5,1.3,0.3,Pocatello - Sewage Treatment,STP/BATISTE & CHUBBUCK RD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-09
16,005,0004,42401,4,42.916389,-112.515833,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,INSTRUMENTAL - ULTRAVIOLET FLUORESCENCE,2011,Parts per billion,No Events,84433,80.0,N,292,365,0,20686,,,Certification not required,6.089383,12.252255,530.6,2011-10-16 19:05,421.0,2011-11-05 13:10,334.8,2011-11-05 05:00,207.2,2011-11-05 16:20,,,,,57.4,48.2,32.3,20.7,3.8,1.2,0.3,Pocatello - Sewage Treatment,STP/BATISTE & CHUBBUCK RD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-09
16,005,0015,81102,3,42.876725,-112.460347,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (25 C),No Events,359,98.0,Y,359,365,0,0,0.0,0.0,Certified,21.150418,13.842477,72.0,2011-10-03 00:00,69.0,2011-06-06 00:00,65.0,2011-08-15 00:00,62.0,2011-07-18 00:00,,,,,62.0,57.0,51.0,41.0,29.0,19.0,6.0,Pocatello - Garrett and Gould,G&G/CORNER OF GARRET & GOULD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-08
16,005,0020,81102,2,42.978248,-112.455813,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-SA/GMW-321-B - GRAVIMETRIC,2011,Micrograms/cubic meter (25 C),No Events,52,85.0,N,52,61,0,9,0.0,0.0,Uncertified (past due),17.692308,19.990722,134.0,2011-07-14 00:00,51.0,2011-11-17 00:00,47.0,2011-08-25 00:00,40.0,2011-08-31 00:00,,,,,134.0,51.0,47.0,32.0,23.0,13.0,4.0,BALLARD ROAD,BALLARD RD,Idaho,Bannock,,38540,"Pocatello, ID",2021-11-08
16,005,0020,81102,3,42.978248,-112.455813,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (25 C),No Events,333,91.0,Y,333,365,0,0,0.0,0.0,Uncertified (past due),17.279279,13.12785,99.0,2011-07-14 00:00,81.0,2011-08-15 00:00,61.0,2011-08-23 00:00,54.0,2011-08-20 00:00,,,,,54.0,51.0,41.0,35.0,23.0,14.0,5.0,BALLARD ROAD,BALLARD RD,Idaho,Bannock,,38540,"Pocatello, ID",2021-11-08
16,005,0020,88101,2,42.978248,-112.455813,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,60,97.0,Y,59,61,0,2,0.0,0.0,Uncertified (past due),5.625,4.612791,27.0,2011-01-03 00:00,16.6,2011-02-14 00:00,16.1,2011-12-17 00:00,12.0,2011-11-29 00:00,,,,,27.0,16.6,16.1,11.5,7.1,4.4,1.7,BALLARD ROAD,BALLARD RD,Idaho,Bannock,,38540,"Pocatello, ID",2021-11-08
16,005,0020,88101,3,42.978248,-112.455813,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (LC),No Events,206,56.0,N,206,365,0,0,1.0,1.0,Uncertified (past due),5.663592,5.822227,35.6,2011-01-07 00:00,32.9,2011-01-06 00:00,30.5,2011-01-05 00:00,29.5,2011-01-04 00:00,,,,,30.5,27.5,17.4,11.5,6.0,3.9,1.6,BALLARD ROAD,BALLARD RD,Idaho,Bannock,,38540,"Pocatello, ID",2021-11-08
16,005,0020,88101,2,42.978248,-112.455813,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,60,97.0,Y,59,61,0,2,,,Uncertified (past due),5.625,4.612791,27.0,2011-01-03 00:00,16.6,2011-02-14 00:00,16.1,2011-12-17 00:00,12.0,2011-11-29 00:00,,,,,27.0,16.6,16.1,11.5,7.1,4.4,1.7,BALLARD ROAD,BALLARD RD,Idaho,Bannock,,38540,"Pocatello, ID",2021-11-08
16,005,0020,88101,3,42.978248,-112.455813,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2011,Micrograms/cubic meter (LC),No Events,206,56.0,N,206,365,0,0,,,Uncertified (past due),5.663592,5.822227,35.6,2011-01-07 00:00,32.9,2011-01-06 00:00,30.5,2011-01-05 00:00,29.5,2011-01-04 00:00,,,,,30.5,27.5,17.4,11.5,6.0,3.9,1.6,BALLARD ROAD,BALLARD RD,Idaho,Bannock,,38540,"Pocatello, ID",2021-11-08
16,005,0015,81102,3,42.876725,-112.460347,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2011,Micrograms/cubic meter (25 C),No Events,8567,98.0,Y,359,365,0,193,,,Certified,21.696276,28.517899,666.0,2011-06-28 09:00,603.0,2011-06-06 10:00,548.0,2011-10-03 07:00,518.0,2011-10-03 08:00,,,,,127.0,93.0,62.0,44.0,26.0,15.0,4.0,Pocatello - Garrett and Gould,G&G/CORNER OF GARRET & GOULD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-08
16,005,0020,88101,3,42.978248,-112.455813,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2011,Micrograms/cubic meter (LC),No Events,4940,56.0,N,210,365,0,3820,,,Uncertified (past due),5.72247,6.919526,75.0,2011-01-07 11:00,54.0,2011-01-04 16:00,54.0,2011-01-12 11:00,48.0,2011-01-05 17:00,,,,,35.0,29.0,20.0,13.0,7.0,4.0,0.0,BALLARD ROAD,BALLARD RD,Idaho,Bannock,,38540,"Pocatello, ID",2021-11-08
