state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
04,021,3002,88101,1,33.421194,-111.503222,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2020,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,8,0.0,0.0,Certified,5.67913,3.37271,26.6,2020-08-25 00:00,22.5,2020-08-19 00:00,12.4,2020-08-28 00:00,11.3,2020-09-12 00:00,,,,,22.5,12.4,10.9,8.7,6.9,5.1,2.6,APACHE JUNCTION FIRE STATION,"3955 E SUPERSTITION BLVD, APACHE JUNCTION",Arizona,Pinal,Apache Junction,38060,"Phoenix-Mesa-Scottsdale, AZ",2021-10-31
04,021,3002,88101,1,33.421194,-111.503222,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2020,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,8,,,Certified,5.67913,3.37271,26.6,2020-08-25 00:00,22.5,2020-08-19 00:00,12.4,2020-08-28 00:00,11.3,2020-09-12 00:00,,,,,22.5,12.4,10.9,8.7,6.9,5.1,2.6,APACHE JUNCTION FIRE STATION,"3955 E SUPERSTITION BLVD, APACHE JUNCTION",Arizona,Pinal,Apache Junction,38060,"Phoenix-Mesa-Scottsdale, AZ",2021-10-31
04,021,3002,88101,1,33.421194,-111.503222,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2020,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,8,0.0,0.0,Certified,5.67913,3.37271,26.6,2020-08-25 00:00,22.5,2020-08-19 00:00,12.4,2020-08-28 00:00,11.3,2020-09-12 00:00,,,,,22.5,12.4,10.9,8.7,6.9,5.1,2.6,APACHE JUNCTION FIRE STATION,"3955 E SUPERSTITION BLVD, APACHE JUNCTION",Arizona,Pinal,Apache Junction,38060,"Phoenix-Mesa-Scottsdale, AZ",2021-10-31
04,021,3002,88101,1,33.421194,-111.503222,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2020,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,8,,,Certified,5.67913,3.37271,26.6,2020-08-25 00:00,22.5,2020-08-19 00:00,12.4,2020-08-28 00:00,11.3,2020-09-12 00:00,,,,,22.5,12.4,10.9,8.7,6.9,5.1,2.6,APACHE JUNCTION FIRE STATION,"3955 E SUPERSTITION BLVD, APACHE JUNCTION",Arizona,Pinal,Apache Junction,38060,"Phoenix-Mesa-Scottsdale, AZ",2021-10-31
04,023,0004,88101,1,31.337204,-110.936718,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2020,Micrograms/cubic meter (LC),No Events,53,87.0,N,53,61,0,9,0.0,0.0,Certified,9.590566,5.843842,27.3,2020-01-04 00:00,23.6,2020-10-06 00:00,21.7,2020-10-30 00:00,20.9,2020-09-12 00:00,,,,,27.3,23.6,21.7,18.2,11.9,7.7,4.6,NOGALES POST OFFICE,300 N MORLEY AVE,Arizona,Santa Cruz,Nogales,35700,"Nogales, AZ",2021-10-31
04,023,0004,88101,1,31.337204,-110.936718,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2020,Micrograms/cubic meter (LC),No Events,53,87.0,N,53,61,0,9,,,Certified,9.590566,5.843842,27.3,2020-01-04 00:00,23.6,2020-10-06 00:00,21.7,2020-10-30 00:00,20.9,2020-09-12 00:00,,,,,27.3,23.6,21.7,18.2,11.9,7.7,4.6,NOGALES POST OFFICE,300 N MORLEY AVE,Arizona,Santa Cruz,Nogales,35700,"Nogales, AZ",2021-10-31
04,023,0004,88101,1,31.337204,-110.936718,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2020,Micrograms/cubic meter (LC),No Events,53,87.0,N,53,61,0,9,0.0,0.0,Certified,9.590566,5.843842,27.3,2020-01-04 00:00,23.6,2020-10-06 00:00,21.7,2020-10-30 00:00,20.9,2020-09-12 00:00,,,,,27.3,23.6,21.7,18.2,11.9,7.7,4.6,NOGALES POST OFFICE,300 N MORLEY AVE,Arizona,Santa Cruz,Nogales,35700,"Nogales, AZ",2021-10-31
04,023,0004,88101,1,31.337204,-110.936718,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2020,Micrograms/cubic meter (LC),No Events,53,87.0,N,53,61,0,9,,,Certified,9.590566,5.843842,27.3,2020-01-04 00:00,23.6,2020-10-06 00:00,21.7,2020-10-30 00:00,20.9,2020-09-12 00:00,,,,,27.3,23.6,21.7,18.2,11.9,7.7,4.6,NOGALES POST OFFICE,300 N MORLEY AVE,Arizona,Santa Cruz,Nogales,35700,"Nogales, AZ",2021-10-31
04,023,0004,88101,1,31.337204,-110.936718,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2020,Micrograms/cubic meter (LC),No Events,53,87.0,N,53,61,0,9,0.0,0.0,Certified,9.590566,5.843842,27.3,2020-01-04 00:00,23.6,2020-10-06 00:00,21.7,2020-10-30 00:00,20.9,2020-09-12 00:00,,,,,27.3,23.6,21.7,18.2,11.9,7.7,4.6,NOGALES POST OFFICE,300 N MORLEY AVE,Arizona,Santa Cruz,Nogales,35700,"Nogales, AZ",2021-10-31
04,023,0004,88101,1,31.337204,-110.936718,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2020,Micrograms/cubic meter (LC),No Events,53,87.0,N,53,61,0,9,,,Certified,9.590566,5.843842,27.3,2020-01-04 00:00,23.6,2020-10-06 00:00,21.7,2020-10-30 00:00,20.9,2020-09-12 00:00,,,,,27.3,23.6,21.7,18.2,11.9,7.7,4.6,NOGALES POST OFFICE,300 N MORLEY AVE,Arizona,Santa Cruz,Nogales,35700,"Nogales, AZ",2021-10-31
