state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
19,013,0008,81102,2,42.493042,-92.344074,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2011,Micrograms/cubic meter (25 C),No Events,120,99.0,Y,120,121,0,4,0.0,0.0,Uncertified (past due),22.45,10.875808,60.0,2011-10-06 00:00,53.0,2011-10-03 00:00,49.0,2011-06-08 00:00,44.0,2011-08-18 00:00,,,,,53.0,49.0,43.0,40.0,28.0,20.0,11.0,,"GROUT MUSEUM, W. PARK ST. & SOUTH ST.",Iowa,Black Hawk,Waterloo,47940,"Waterloo-Cedar Falls, IA",2021-11-08
19,013,0008,88101,1,42.493042,-92.344074,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,120,99.0,Y,120,121,0,4,0.0,0.0,Uncertified (past due),10.521667,5.371793,29.8,2011-03-04 00:00,24.4,2011-11-23 00:00,22.7,2011-07-17 00:00,22.5,2011-04-09 00:00,,,,,24.4,22.7,21.6,18.3,13.5,9.3,5.0,,"GROUT MUSEUM, W. PARK ST. & SOUTH ST.",Iowa,Black Hawk,Waterloo,47940,"Waterloo-Cedar Falls, IA",2021-11-08
19,013,0009,88101,1,42.501543,-92.316017,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,117,97.0,Y,117,121,0,13,0.0,0.0,Uncertified (past due),10.510256,5.322373,29.2,2011-03-04 00:00,25.2,2011-11-23 00:00,23.6,2011-07-17 00:00,22.1,2011-04-09 00:00,,,,,25.2,23.6,21.4,18.4,14.2,9.4,4.7,Water Tower,Vine St. & Steely,Iowa,Black Hawk,Waterloo,47940,"Waterloo-Cedar Falls, IA",2021-11-08
19,013,0008,88101,1,42.493042,-92.344074,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,120,99.0,Y,120,121,0,4,,,Uncertified (past due),10.521667,5.371793,29.8,2011-03-04 00:00,24.4,2011-11-23 00:00,22.7,2011-07-17 00:00,22.5,2011-04-09 00:00,,,,,24.4,22.7,21.6,18.3,13.5,9.3,5.0,,"GROUT MUSEUM, W. PARK ST. & SOUTH ST.",Iowa,Black Hawk,Waterloo,47940,"Waterloo-Cedar Falls, IA",2021-11-08
19,013,0009,88101,1,42.501543,-92.316017,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,117,97.0,Y,117,121,0,13,,,Uncertified (past due),10.510256,5.322373,29.2,2011-03-04 00:00,25.2,2011-11-23 00:00,23.6,2011-07-17 00:00,22.1,2011-04-09 00:00,,,,,25.2,23.6,21.4,18.4,14.2,9.4,4.7,Water Tower,Vine St. & Steely,Iowa,Black Hawk,Waterloo,47940,"Waterloo-Cedar Falls, IA",2021-11-08
19,013,0008,88101,1,42.493042,-92.344074,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,120,99.0,Y,120,121,0,4,0.0,0.0,Uncertified (past due),10.521667,5.371793,29.8,2011-03-04 00:00,24.4,2011-11-23 00:00,22.7,2011-07-17 00:00,22.5,2011-04-09 00:00,,,,,24.4,22.7,21.6,18.3,13.5,9.3,5.0,,"GROUT MUSEUM, W. PARK ST. & SOUTH ST.",Iowa,Black Hawk,Waterloo,47940,"Waterloo-Cedar Falls, IA",2021-11-08
19,013,0009,88101,1,42.501543,-92.316017,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,117,97.0,Y,117,121,0,13,0.0,0.0,Uncertified (past due),10.510256,5.322373,29.2,2011-03-04 00:00,25.2,2011-11-23 00:00,23.6,2011-07-17 00:00,22.1,2011-04-09 00:00,,,,,25.2,23.6,21.4,18.4,14.2,9.4,4.7,Water Tower,Vine St. & Steely,Iowa,Black Hawk,Waterloo,47940,"Waterloo-Cedar Falls, IA",2021-11-08
19,013,0008,88101,1,42.493042,-92.344074,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,120,99.0,Y,120,121,0,4,,,Uncertified (past due),10.521667,5.371793,29.8,2011-03-04 00:00,24.4,2011-11-23 00:00,22.7,2011-07-17 00:00,22.5,2011-04-09 00:00,,,,,24.4,22.7,21.6,18.3,13.5,9.3,5.0,,"GROUT MUSEUM, W. PARK ST. & SOUTH ST.",Iowa,Black Hawk,Waterloo,47940,"Waterloo-Cedar Falls, IA",2021-11-08
19,013,0009,88101,1,42.501543,-92.316017,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,117,97.0,Y,117,121,0,13,,,Uncertified (past due),10.510256,5.322373,29.2,2011-03-04 00:00,25.2,2011-11-23 00:00,23.6,2011-07-17 00:00,22.1,2011-04-09 00:00,,,,,25.2,23.6,21.4,18.4,14.2,9.4,4.7,Water Tower,Vine St. & Steely,Iowa,Black Hawk,Waterloo,47940,"Waterloo-Cedar Falls, IA",2021-11-08
19,013,0008,88101,1,42.493042,-92.344074,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,120,99.0,Y,120,121,0,4,0.0,0.0,Uncertified (past due),10.521667,5.371793,29.8,2011-03-04 00:00,24.4,2011-11-23 00:00,22.7,2011-07-17 00:00,22.5,2011-04-09 00:00,,,,,24.4,22.7,21.6,18.3,13.5,9.3,5.0,,"GROUT MUSEUM, W. PARK ST. & SOUTH ST.",Iowa,Black Hawk,Waterloo,47940,"Waterloo-Cedar Falls, IA",2021-11-08
19,013,0009,88101,1,42.501543,-92.316017,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,117,97.0,Y,117,121,0,13,0.0,0.0,Uncertified (past due),10.510256,5.322373,29.2,2011-03-04 00:00,25.2,2011-11-23 00:00,23.6,2011-07-17 00:00,22.1,2011-04-09 00:00,,,,,25.2,23.6,21.4,18.4,14.2,9.4,4.7,Water Tower,Vine St. & Steely,Iowa,Black Hawk,Waterloo,47940,"Waterloo-Cedar Falls, IA",2021-11-08
19,013,0008,88101,1,42.493042,-92.344074,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,120,99.0,Y,120,121,0,4,,,Uncertified (past due),10.521667,5.371793,29.8,2011-03-04 00:00,24.4,2011-11-23 00:00,22.7,2011-07-17 00:00,22.5,2011-04-09 00:00,,,,,24.4,22.7,21.6,18.3,13.5,9.3,5.0,,"GROUT MUSEUM, W. PARK ST. & SOUTH ST.",Iowa,Black Hawk,Waterloo,47940,"Waterloo-Cedar Falls, IA",2021-11-08
19,013,0009,88101,1,42.501543,-92.316017,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,117,97.0,Y,117,121,0,13,,,Uncertified (past due),10.510256,5.322373,29.2,2011-03-04 00:00,25.2,2011-11-23 00:00,23.6,2011-07-17 00:00,22.1,2011-04-09 00:00,,,,,25.2,23.6,21.4,18.4,14.2,9.4,4.7,Water Tower,Vine St. & Steely,Iowa,Black Hawk,Waterloo,47940,"Waterloo-Cedar Falls, IA",2021-11-08
19,017,0011,44201,1,42.743036,-92.513241,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,4874,99.0,Y,212,214,0,262,0.0,0.0,Uncertified (past due),0.046217,0.010871,0.076,2011-06-08 12:00,0.074,2011-06-05 15:00,0.073,2011-06-06 16:00,0.072,2011-06-07 15:00,,,,,0.073,0.069,0.064,0.059,0.054,0.047,0.032,WAVERLY AIRPORT SITE,WAVERLY AIRPORT,Iowa,Bremer,Waverly,47940,"Waterloo-Cedar Falls, IA",2021-11-28
19,017,0011,44201,1,42.743036,-92.513241,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,5093,99.0,Y,212,214,0,0,0.0,0.0,Uncertified (past due),0.041939,0.010476,0.069,2011-06-05 11:00,0.069,2011-06-06 11:00,0.069,2011-06-07 10:00,0.066,2011-06-08 08:00,,,,,0.069,0.065,0.059,0.055,0.049,0.043,0.028,WAVERLY AIRPORT SITE,WAVERLY AIRPORT,Iowa,Bremer,Waverly,47940,"Waterloo-Cedar Falls, IA",2021-11-28
19,017,0011,44201,1,42.743036,-92.513241,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,5093,99.0,Y,212,214,0,0,0.0,0.0,Uncertified (past due),0.041939,0.010476,0.069,2011-06-05 11:00,0.069,2011-06-06 11:00,0.069,2011-06-07 10:00,0.066,2011-06-08 08:00,,,,,0.069,0.065,0.059,0.055,0.049,0.043,0.028,WAVERLY AIRPORT SITE,WAVERLY AIRPORT,Iowa,Bremer,Waverly,47940,"Waterloo-Cedar Falls, IA",2021-11-28
19,017,0011,44201,1,42.743036,-92.513241,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,3608,99.0,Y,211,214,0,0,0.0,0.0,Uncertified (past due),0.041929,0.010547,0.069,2011-06-05 11:00,0.069,2011-06-06 11:00,0.069,2011-06-07 10:00,0.066,2011-06-08 08:00,,,,,0.069,0.065,0.059,0.054,0.049,0.043,0.028,WAVERLY AIRPORT SITE,WAVERLY AIRPORT,Iowa,Bremer,Waverly,47940,"Waterloo-Cedar Falls, IA",2021-11-28
19,033,0018,81102,1,43.16944,-93.202426,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2011,Micrograms/cubic meter (25 C),No Events,352,96.0,Y,352,365,0,13,0.0,0.0,Uncertified (past due),21.53125,12.201029,78.0,2011-06-07 00:00,71.0,2011-10-21 00:00,68.0,2011-10-04 00:00,66.0,2011-10-07 00:00,,,,,66.0,61.0,45.0,37.0,26.0,19.0,9.0,"MASON CITY, HOLCIM",17TH ST. & WASHINGTON ST.,Iowa,Cerro Gordo,Mason City,32380,"Mason City, IA",2021-11-08
19,033,0020,81102,2,43.158561,-93.203005,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2011,Micrograms/cubic meter (25 C),No Events,173,95.0,Y,173,183,0,11,0.0,0.0,Uncertified (past due),19.687861,11.174396,62.0,2011-10-06 00:00,57.0,2011-10-04 00:00,56.0,2011-10-24 00:00,50.0,2011-10-22 00:00,,,,,57.0,50.0,43.0,34.0,25.0,18.0,8.0,"MASON CITY, WASHINGTON SCH.",700 N. WASHINGTON,Iowa,Cerro Gordo,Mason City,32380,"Mason City, IA",2021-11-08
19,045,0019,42401,1,41.823283,-90.211982,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2011,Parts per billion,No Events,8125,93.0,Y,337,365,0,635,0.0,,Uncertified (past due),3.331454,5.003245,48.1,2011-05-11 00:00,44.0,2011-05-10 12:00,29.4,2011-08-17 12:00,17.7,2011-05-30 22:00,,,,,17.7,14.5,12.1,8.1,4.1,1.7,0.3,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-09
19,045,0019,42401,1,41.823283,-90.211982,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2687,92.0,Y,337,365,0,0,,0.0,Uncertified (past due),1.169929,1.982123,35.3,2011-05-11 02:00,26.9,2011-05-10 17:00,22.3,2011-05-10 23:00,21.5,2011-05-10 08:00,,,,,9.0,6.5,4.5,3.0,1.3,0.5,0.0,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-09
19,045,0019,42401,1,41.823283,-90.211982,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,337,92.0,Y,337,365,0,0,0.0,,Uncertified (past due),1.213353,1.525956,15.4,2011-05-10 00:00,9.6,2011-05-11 00:00,6.1,2011-06-21 00:00,6.0,2011-05-30 00:00,,,,,6.0,5.4,4.0,3.1,1.6,0.7,0.1,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-09
19,045,0019,42401,1,41.823283,-90.211982,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2011,Parts per billion,No Events,8125,93.0,Y,337,365,0,635,,,Uncertified (past due),1.208874,2.169683,48.1,2011-05-11 00:00,44.0,2011-05-10 12:00,42.6,2011-05-10 08:00,40.1,2011-05-10 15:00,,,,,9.3,7.2,4.6,3.1,1.3,0.5,0.0,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-09
19,045,0021,44201,1,41.874999,-90.177574,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,4880,100.0,Y,214,214,0,256,0.0,0.0,Uncertified (past due),0.047271,0.012156,0.078,2011-07-05 14:00,0.074,2011-06-05 16:00,0.073,2011-08-17 12:00,0.073,2011-09-02 15:00,,,,,0.073,0.071,0.069,0.062,0.056,0.047,0.031,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-28
19,045,0021,44201,1,41.874999,-90.177574,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,5122,100.0,Y,214,214,0,0,0.0,0.0,Uncertified (past due),0.042458,0.011558,0.07,2011-06-05 11:00,0.068,2011-07-05 10:00,0.067,2011-06-06 10:00,0.066,2011-05-20 11:00,,,,,0.067,0.066,0.062,0.058,0.052,0.043,0.027,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-28
19,045,0021,44201,1,41.874999,-90.177574,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,5122,100.0,Y,214,214,0,0,0.0,0.0,Uncertified (past due),0.042458,0.011558,0.07,2011-06-05 11:00,0.068,2011-07-05 10:00,0.067,2011-06-06 10:00,0.066,2011-05-20 11:00,,,,,0.067,0.066,0.062,0.058,0.052,0.043,0.027,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-28
19,045,0021,88101,1,41.874999,-90.177574,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,346,95.0,Y,346,365,0,19,0.0,0.0,Uncertified (past due),10.456069,5.654941,28.9,2011-01-17 00:00,27.9,2011-02-06 00:00,27.2,2011-02-16 00:00,26.5,2011-01-25 00:00,,,,,26.5,26.3,21.9,18.6,13.3,9.4,4.4,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-08
19,045,0019,88101,1,41.823283,-90.211982,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,356,98.0,Y,356,365,0,9,0.0,0.0,Uncertified (past due),11.051404,5.944819,28.9,2011-02-16 00:00,28.4,2011-01-14 00:00,28.3,2011-07-17 00:00,27.9,2011-01-17 00:00,,,,,27.9,25.8,22.9,20.3,14.2,10.0,4.3,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-08
19,045,0021,88101,1,41.874999,-90.177574,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,346,95.0,Y,346,365,0,19,,,Uncertified (past due),10.456069,5.654941,28.9,2011-01-17 00:00,27.9,2011-02-06 00:00,27.2,2011-02-16 00:00,26.5,2011-01-25 00:00,,,,,26.5,26.3,21.9,18.6,13.3,9.4,4.4,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-08
19,045,0019,88101,1,41.823283,-90.211982,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,356,98.0,Y,356,365,0,9,,,Uncertified (past due),11.051404,5.944819,28.9,2011-02-16 00:00,28.4,2011-01-14 00:00,28.3,2011-07-17 00:00,27.9,2011-01-17 00:00,,,,,27.9,25.8,22.9,20.3,14.2,10.0,4.3,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-08
19,045,0021,88101,1,41.874999,-90.177574,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,346,95.0,Y,346,365,0,19,0.0,0.0,Uncertified (past due),10.456069,5.654941,28.9,2011-01-17 00:00,27.9,2011-02-06 00:00,27.2,2011-02-16 00:00,26.5,2011-01-25 00:00,,,,,26.5,26.3,21.9,18.6,13.3,9.4,4.4,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-08
19,045,0019,88101,1,41.823283,-90.211982,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,356,98.0,Y,356,365,0,9,0.0,0.0,Uncertified (past due),11.051404,5.944819,28.9,2011-02-16 00:00,28.4,2011-01-14 00:00,28.3,2011-07-17 00:00,27.9,2011-01-17 00:00,,,,,27.9,25.8,22.9,20.3,14.2,10.0,4.3,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-08
19,045,0021,88101,1,41.874999,-90.177574,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,346,95.0,Y,346,365,0,19,,,Uncertified (past due),10.456069,5.654941,28.9,2011-01-17 00:00,27.9,2011-02-06 00:00,27.2,2011-02-16 00:00,26.5,2011-01-25 00:00,,,,,26.5,26.3,21.9,18.6,13.3,9.4,4.4,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-08
19,045,0019,88101,1,41.823283,-90.211982,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,356,98.0,Y,356,365,0,9,,,Uncertified (past due),11.051404,5.944819,28.9,2011-02-16 00:00,28.4,2011-01-14 00:00,28.3,2011-07-17 00:00,27.9,2011-01-17 00:00,,,,,27.9,25.8,22.9,20.3,14.2,10.0,4.3,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-08
19,045,0021,44201,1,41.874999,-90.177574,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,3629,99.0,Y,212,214,0,0,0.0,0.0,Uncertified (past due),0.042415,0.011616,0.07,2011-06-05 11:00,0.068,2011-07-05 10:00,0.067,2011-06-06 10:00,0.066,2011-05-20 11:00,,,,,0.067,0.066,0.062,0.058,0.052,0.042,0.027,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-28
19,045,0021,88101,1,41.874999,-90.177574,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,346,95.0,Y,346,365,0,19,0.0,0.0,Uncertified (past due),10.456069,5.654941,28.9,2011-01-17 00:00,27.9,2011-02-06 00:00,27.2,2011-02-16 00:00,26.5,2011-01-25 00:00,,,,,26.5,26.3,21.9,18.6,13.3,9.4,4.4,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-08
19,045,0019,88101,1,41.823283,-90.211982,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,356,98.0,Y,356,365,0,9,0.0,0.0,Uncertified (past due),11.051404,5.944819,28.9,2011-02-16 00:00,28.4,2011-01-14 00:00,28.3,2011-07-17 00:00,27.9,2011-01-17 00:00,,,,,27.9,25.8,22.9,20.3,14.2,10.0,4.3,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-08
19,045,0021,88101,1,41.874999,-90.177574,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,346,95.0,Y,346,365,0,19,,,Uncertified (past due),10.456069,5.654941,28.9,2011-01-17 00:00,27.9,2011-02-06 00:00,27.2,2011-02-16 00:00,26.5,2011-01-25 00:00,,,,,26.5,26.3,21.9,18.6,13.3,9.4,4.4,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-08
19,045,0019,88101,1,41.823283,-90.211982,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,356,98.0,Y,356,365,0,9,,,Uncertified (past due),11.051404,5.944819,28.9,2011-02-16 00:00,28.4,2011-01-14 00:00,28.3,2011-07-17 00:00,27.9,2011-01-17 00:00,,,,,27.9,25.8,22.9,20.3,14.2,10.0,4.3,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-08
19,055,0001,88101,1,42.600834,-91.538493,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,120,99.0,Y,120,121,0,4,0.0,0.0,Uncertified (past due),10.158333,5.672247,28.0,2011-03-04 00:00,26.2,2011-02-05 00:00,25.5,2011-04-09 00:00,24.9,2011-01-27 00:00,,,,,26.2,25.5,20.9,19.0,12.9,8.6,4.1,BACKBONE STATE PARK,BACKBONE STATE PARK,Iowa,Delaware,,,,2021-11-08
19,055,0001,88101,1,42.600834,-91.538493,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,120,99.0,Y,120,121,0,4,,,Uncertified (past due),10.158333,5.672247,28.0,2011-03-04 00:00,26.2,2011-02-05 00:00,25.5,2011-04-09 00:00,24.9,2011-01-27 00:00,,,,,26.2,25.5,20.9,19.0,12.9,8.6,4.1,BACKBONE STATE PARK,BACKBONE STATE PARK,Iowa,Delaware,,,,2021-11-08
