state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
47,001,0028,42401,1,36.027857,-84.151307,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8629,99.0,Y,360,365,0,131,,,Uncertified (past due),2.293429,5.132584,121.0,2006-12-27 13:00,100.0,2006-09-08 12:00,93.0,2006-09-08 14:00,91.0,2006-09-08 13:00,,,,,21.0,14.0,7.0,4.0,1.0,1.0,1.0,,TVA BULL RUN 26__0.5 MI NE BULL RUN FP,Tennessee,Anderson,Not in a city,28940,"Knoxville, TN",2021-11-09
47,001,0028,42401,1,36.027857,-84.151307,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8629,99.0,Y,360,365,0,131,5.0,,Uncertified (past due),10.588889,15.485743,121.0,2006-12-27 13:00,100.0,2006-09-08 12:00,88.0,2006-12-05 12:00,84.0,2006-06-23 12:00,,,,,84.0,60.0,40.0,26.0,13.0,5.0,1.0,,TVA BULL RUN 26__0.5 MI NE BULL RUN FP,Tennessee,Anderson,Not in a city,28940,"Knoxville, TN",2021-11-09
47,001,0028,42401,1,36.027857,-84.151307,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,360,99.0,Y,360,365,0,0,0.0,,Uncertified (past due),2.303333,2.233722,24.6,2006-12-27 00:00,15.4,2006-12-05 00:00,15.0,2006-09-08 00:00,10.1,2006-06-23 00:00,,,,,10.1,7.6,5.9,4.6,2.8,1.5,1.0,,TVA BULL RUN 26__0.5 MI NE BULL RUN FP,Tennessee,Anderson,Not in a city,28940,"Knoxville, TN",2021-11-09
47,001,0028,42401,1,36.027857,-84.151307,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2858,98.0,Y,359,365,0,0,,0.0,Uncertified (past due),2.260392,4.217932,94.6,2006-09-08 14:00,64.0,2006-12-27 20:00,60.3,2006-06-20 14:00,60.0,2006-06-23 14:00,,,,,18.3,13.3,7.6,4.6,1.6,1.0,1.0,,TVA BULL RUN 26__0.5 MI NE BULL RUN FP,Tennessee,Anderson,Not in a city,28940,"Knoxville, TN",2021-11-09
47,001,0101,44201,1,35.964969,-84.22317,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2006,Parts per million,No Events,5568,100.0,Y,244,245,0,312,0.0,0.0,Certified,0.058451,0.016148,0.117,2006-07-19 12:00,0.113,2006-05-31 13:00,0.101,2006-07-18 12:00,0.095,2006-08-24 15:00,,,,,0.101,0.09,0.085,0.076,0.069,0.059,0.039,Freel's Bend O3 and previously also SO2 monitoring,FREELS BEND_STUDY AREA MELTON LAKE Oak Ridge National Lab Reservation,Tennessee,Anderson,Oak Ridge,28940,"Knoxville, TN",2021-12-26
47,001,0101,44201,1,35.964969,-84.22317,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,5843,99.0,Y,243,245,0,0,2.0,2.0,Certified,0.05065,0.014867,0.107,2006-07-19 11:00,0.087,2006-07-18 10:00,0.083,2006-06-16 10:00,0.08,2006-05-24 10:00,,,,,0.083,0.08,0.074,0.069,0.06,0.051,0.031,Freel's Bend O3 and previously also SO2 monitoring,FREELS BEND_STUDY AREA MELTON LAKE Oak Ridge National Lab Reservation,Tennessee,Anderson,Oak Ridge,28940,"Knoxville, TN",2021-12-26
47,001,0101,44201,1,35.964969,-84.22317,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,5843,99.0,Y,243,245,0,0,10.0,10.0,Certified,0.05065,0.014867,0.107,2006-07-19 11:00,0.087,2006-07-18 10:00,0.083,2006-06-16 10:00,0.08,2006-05-24 10:00,,,,,0.083,0.08,0.074,0.069,0.06,0.051,0.031,Freel's Bend O3 and previously also SO2 monitoring,FREELS BEND_STUDY AREA MELTON LAKE Oak Ridge National Lab Reservation,Tennessee,Anderson,Oak Ridge,28940,"Knoxville, TN",2021-12-26
47,001,0101,44201,1,35.964969,-84.22317,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,4145,99.0,Y,243,245,0,0,20.0,20.0,Certified,0.050593,0.014937,0.107,2006-07-19 11:00,0.087,2006-07-18 10:00,0.083,2006-06-16 10:00,0.08,2006-05-24 10:00,,,,,0.083,0.08,0.074,0.069,0.06,0.052,0.031,Freel's Bend O3 and previously also SO2 monitoring,FREELS BEND_STUDY AREA MELTON LAKE Oak Ridge National Lab Reservation,Tennessee,Anderson,Oak Ridge,28940,"Knoxville, TN",2021-12-26
47,009,0006,42401,1,35.768056,-83.976667,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8219,94.0,Y,358,365,0,541,,,Uncertified (past due),3.31898,6.740311,91.5,2006-11-25 11:00,90.4,2006-07-07 00:00,89.2,2006-07-07 01:00,80.4,2006-10-07 03:00,,,,,33.6,23.4,15.0,9.0,3.3,0.9,0.0,,RANKIN RD. & JOULE ST.,Tennessee,Blount,Alcoa,28940,"Knoxville, TN",2021-11-09
47,009,0006,42401,1,35.768056,-83.976667,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8219,94.0,Y,358,365,0,541,5.0,,Uncertified (past due),14.631844,15.011323,91.5,2006-11-25 11:00,90.4,2006-07-07 00:00,80.4,2006-10-07 03:00,79.4,2006-12-18 11:00,,,,,79.4,64.9,44.2,31.5,20.4,10.3,1.9,,RANKIN RD. & JOULE ST.,Tennessee,Blount,Alcoa,28940,"Knoxville, TN",2021-11-09
47,009,0006,42401,1,35.768056,-83.976667,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,358,98.0,Y,358,365,0,0,0.0,,Uncertified (past due),3.326257,3.943833,29.4,2006-10-07 00:00,27.8,2006-06-13 00:00,25.6,2006-07-07 00:00,22.1,2006-07-16 00:00,,,,,22.1,16.4,10.6,7.2,4.2,2.1,0.4,,RANKIN RD. & JOULE ST.,Tennessee,Blount,Alcoa,28940,"Knoxville, TN",2021-11-09
47,009,0006,42401,1,35.768056,-83.976667,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2486,85.0,Y,355,365,0,0,,0.0,Uncertified (past due),3.355109,6.02171,80.1,2006-07-07 02:00,69.3,2006-06-13 02:00,56.0,2006-10-07 05:00,53.7,2006-07-16 05:00,,,,,31.2,21.5,13.8,8.7,4.0,1.2,0.0,,RANKIN RD. & JOULE ST.,Tennessee,Blount,Alcoa,28940,"Knoxville, TN",2021-11-09
47,009,0002,42401,1,35.775,-83.965833,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8271,94.0,Y,359,365,0,457,,,Uncertified (past due),11.53719,20.140845,218.9,2006-02-04 22:00,217.5,2006-02-04 07:00,209.1,2006-01-14 06:00,209.1,2006-02-04 11:00,,,,,98.6,73.7,47.6,32.8,13.4,3.0,0.8,,ROCK GARDENS CLEVELAND ST.,Tennessee,Blount,Alcoa,28940,"Knoxville, TN",2021-11-09
47,009,0002,42401,1,35.775,-83.965833,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8271,94.0,Y,359,365,0,457,54.0,,Uncertified (past due),42.013092,40.390191,218.9,2006-02-04 22:00,209.1,2006-01-14 06:00,204.3,2006-05-18 18:00,191.2,2006-01-18 04:00,,,,,191.2,172.3,130.2,95.9,55.6,31.4,4.3,,ROCK GARDENS CLEVELAND ST.,Tennessee,Blount,Alcoa,28940,"Knoxville, TN",2021-11-09
47,009,0002,42401,1,35.775,-83.965833,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,359,98.0,Y,359,365,0,0,0.0,,Uncertified (past due),11.571031,12.511304,98.0,2006-02-04 00:00,80.4,2006-01-14 00:00,69.6,2006-10-28 00:00,62.6,2006-01-25 00:00,,,,,62.6,50.3,33.9,24.7,15.8,7.5,1.9,,ROCK GARDENS CLEVELAND ST.,Tennessee,Blount,Alcoa,28940,"Knoxville, TN",2021-11-09
47,009,0002,42401,1,35.775,-83.965833,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2501,86.0,Y,357,365,0,0,,0.0,Uncertified (past due),11.847861,18.372579,188.2,2006-01-14 08:00,167.8,2006-01-14 05:00,156.9,2006-12-26 11:00,151.1,2006-01-25 02:00,,,,,92.9,65.8,46.2,31.6,15.2,4.0,0.9,,ROCK GARDENS CLEVELAND ST.,Tennessee,Blount,Alcoa,28940,"Knoxville, TN",2021-11-09
47,009,0101,44201,1,35.63348,-83.941606,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,No Events,8600,98.0,Y,241,245,0,160,0.0,0.0,Certified,0.062743,0.013499,0.097,2006-06-30 18:00,0.094,2006-06-22 13:00,0.094,2006-08-18 15:00,0.093,2006-08-01 21:00,,,,,0.094,0.09,0.086,0.078,0.072,0.063,0.05,Great Smoky Mountains NP - Look Rock,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,,28940,"Knoxville, TN",2021-12-26
47,009,0101,44201,1,35.63348,-83.941606,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8611,97.0,Y,238,245,0,0,6.0,6.0,Certified,0.058189,0.012445,0.089,2006-06-30 13:00,0.087,2006-05-23 15:00,0.086,2006-08-01 15:00,0.085,2006-06-22 11:00,,,,,0.086,0.085,0.078,0.073,0.067,0.059,0.047,Great Smoky Mountains NP - Look Rock,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,,28940,"Knoxville, TN",2021-12-26
47,009,0101,44201,1,35.63348,-83.941606,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8611,97.0,Y,238,245,0,0,17.0,17.0,Certified,0.058189,0.012445,0.089,2006-06-30 13:00,0.087,2006-05-23 15:00,0.086,2006-08-01 15:00,0.085,2006-06-22 11:00,,,,,0.086,0.085,0.078,0.073,0.067,0.059,0.047,Great Smoky Mountains NP - Look Rock,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,,28940,"Knoxville, TN",2021-12-26
47,009,0101,44201,1,35.63348,-83.941606,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,6103,97.0,Y,237,245,0,0,34.0,34.0,Certified,0.057148,0.012762,0.089,2006-06-30 13:00,0.087,2006-05-23 15:00,0.086,2006-08-01 15:00,0.085,2006-06-22 11:00,,,,,0.086,0.085,0.078,0.073,0.066,0.058,0.046,Great Smoky Mountains NP - Look Rock,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,,28940,"Knoxville, TN",2021-12-26
47,009,0102,44201,1,35.603056,-83.783611,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,No Events,5785,99.0,Y,242,245,0,95,0.0,0.0,Uncertified (past due),0.055975,0.011716,0.085,2006-06-09 16:00,0.083,2006-06-30 15:00,0.078,2006-04-25 14:00,0.078,2006-05-23 16:00,,,,,0.078,0.078,0.074,0.071,0.065,0.056,0.041,Great Smoky Mountains NP - Cade's Cove,GREAT SMOKY MOUNTAINS NP - CADES COVE,Tennessee,Blount,,28940,"Knoxville, TN",2021-12-26
47,009,0102,44201,1,35.603056,-83.783611,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,5828,99.0,Y,242,245,0,0,0.0,0.0,Uncertified (past due),0.04938,0.011366,0.074,2006-06-30 09:00,0.073,2006-06-10 09:00,0.072,2006-04-25 10:00,0.071,2006-06-09 10:00,,,,,0.072,0.071,0.067,0.063,0.059,0.05,0.034,Great Smoky Mountains NP - Cade's Cove,GREAT SMOKY MOUNTAINS NP - CADES COVE,Tennessee,Blount,,28940,"Knoxville, TN",2021-12-26
47,009,0102,44201,1,35.603056,-83.783611,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,5828,99.0,Y,242,245,0,0,0.0,0.0,Uncertified (past due),0.04938,0.011366,0.074,2006-06-30 09:00,0.073,2006-06-10 09:00,0.072,2006-04-25 10:00,0.071,2006-06-09 10:00,,,,,0.072,0.071,0.067,0.063,0.059,0.05,0.034,Great Smoky Mountains NP - Cade's Cove,GREAT SMOKY MOUNTAINS NP - CADES COVE,Tennessee,Blount,,28940,"Knoxville, TN",2021-12-26
47,009,0102,44201,1,35.603056,-83.783611,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,4123,98.0,Y,241,245,0,0,6.0,6.0,Uncertified (past due),0.048892,0.011354,0.074,2006-06-30 09:00,0.073,2006-06-10 09:00,0.072,2006-04-25 10:00,0.071,2006-06-09 10:00,,,,,0.072,0.071,0.066,0.063,0.058,0.049,0.033,Great Smoky Mountains NP - Cade's Cove,GREAT SMOKY MOUNTAINS NP - CADES COVE,Tennessee,Blount,,28940,"Knoxville, TN",2021-12-26
47,009,0011,88101,1,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,117,96.0,Y,117,122,0,5,2.0,2.0,Certified,14.017094,7.061128,39.7,2006-07-04 00:00,36.0,2006-08-18 00:00,30.9,2006-09-05 00:00,29.5,2006-08-24 00:00,,,,,36.0,30.9,26.0,23.5,18.4,12.7,5.7,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-09
47,009,0011,88101,1,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,117,96.0,Y,117,122,0,5,,,Certified,14.017094,7.061128,39.7,2006-07-04 00:00,36.0,2006-08-18 00:00,30.9,2006-09-05 00:00,29.5,2006-08-24 00:00,,,,,36.0,30.9,26.0,23.5,18.4,12.7,5.7,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-09
47,009,0011,88101,1,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,117,96.0,Y,117,122,0,5,2.0,2.0,Certified,14.017094,7.061128,39.7,2006-07-04 00:00,36.0,2006-08-18 00:00,30.9,2006-09-05 00:00,29.5,2006-08-24 00:00,,,,,36.0,30.9,26.0,23.5,18.4,12.7,5.7,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-09
47,009,0011,88101,1,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,117,96.0,Y,117,122,0,5,,,Certified,14.017094,7.061128,39.7,2006-07-04 00:00,36.0,2006-08-18 00:00,30.9,2006-09-05 00:00,29.5,2006-08-24 00:00,,,,,36.0,30.9,26.0,23.5,18.4,12.7,5.7,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-09
47,009,0011,88101,1,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,117,96.0,Y,117,122,0,5,0.0,0.0,Certified,14.017094,7.061128,39.7,2006-07-04 00:00,36.0,2006-08-18 00:00,30.9,2006-09-05 00:00,29.5,2006-08-24 00:00,,,,,36.0,30.9,26.0,23.5,18.4,12.7,5.7,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-09
47,009,0011,88101,1,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,117,96.0,Y,117,122,0,5,,,Certified,14.017094,7.061128,39.7,2006-07-04 00:00,36.0,2006-08-18 00:00,30.9,2006-09-05 00:00,29.5,2006-08-24 00:00,,,,,36.0,30.9,26.0,23.5,18.4,12.7,5.7,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-09
47,011,0102,42401,1,35.283164,-84.759371,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8265,94.0,Y,364,365,0,495,9.0,,Uncertified (past due),14.697802,20.011344,139.0,2006-02-26 02:00,137.0,2006-02-25 22:00,130.0,2006-02-18 12:00,107.0,2006-02-19 01:00,,,,,107.0,84.0,53.0,33.0,17.0,7.0,2.0,,CHARLESTON BOWATERS SOUTH(B-2) WORTH ST.,Tennessee,Bradley,Charleston,17420,"Cleveland, TN",2021-11-09
47,011,0102,42602,1,35.283164,-84.759371,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,8265,94.0,Y,364,365,0,495,0.0,,Uncertified (past due),21.392857,7.98049,88.0,2006-02-02 00:00,59.0,2006-12-12 10:00,42.0,2006-03-30 19:00,38.0,2006-04-14 22:00,,,,,38.0,36.0,34.0,31.0,26.0,21.0,12.0,,CHARLESTON BOWATERS SOUTH(B-2) WORTH ST.,Tennessee,Bradley,Charleston,17420,"Cleveland, TN",2021-11-09
47,011,0102,42401,1,35.283164,-84.759371,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2481,85.0,Y,337,365,0,0,,0.0,Uncertified (past due),4.184845,7.104798,112.0,2006-02-18 14:00,100.6,2006-02-18 17:00,93.3,2006-02-26 02:00,77.3,2006-02-19 02:00,,,,,32.6,24.6,13.3,8.6,4.6,2.0,1.0,,CHARLESTON BOWATERS SOUTH(B-2) WORTH ST.,Tennessee,Bradley,Charleston,17420,"Cleveland, TN",2021-11-09
47,011,0102,42401,1,35.283164,-84.759371,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,364,100.0,Y,364,365,0,0,0.0,,Uncertified (past due),4.168407,5.199112,54.4,2006-02-18 00:00,53.5,2006-02-26 00:00,28.7,2006-02-19 00:00,20.7,2006-11-20 00:00,,,,,20.7,16.9,11.5,8.6,5.1,2.7,1.1,,CHARLESTON BOWATERS SOUTH(B-2) WORTH ST.,Tennessee,Bradley,Charleston,17420,"Cleveland, TN",2021-11-09
47,011,0102,42401,1,35.283164,-84.759371,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8265,94.0,Y,364,365,0,495,,,Uncertified (past due),4.168179,8.038721,139.0,2006-02-26 02:00,137.0,2006-02-25 22:00,130.0,2006-02-18 12:00,122.0,2006-02-18 13:00,,,,,38.0,26.0,14.0,8.0,4.0,2.0,1.0,,CHARLESTON BOWATERS SOUTH(B-2) WORTH ST.,Tennessee,Bradley,Charleston,17420,"Cleveland, TN",2021-11-09
47,011,0102,42602,1,35.283164,-84.759371,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,8265,94.0,Y,364,365,0,495,,,Uncertified (past due),10.831942,6.240419,88.0,2006-02-02 00:00,59.0,2006-12-12 10:00,51.0,2006-12-12 11:00,42.0,2006-03-30 19:00,,,,,29.0,26.0,23.0,19.0,14.0,10.0,4.0,,CHARLESTON BOWATERS SOUTH(B-2) WORTH ST.,Tennessee,Bradley,Charleston,17420,"Cleveland, TN",2021-11-09
47,011,1002,81102,2,35.188721,-84.867152,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,59,97.0,Y,59,61,0,2,0.0,0.0,Certified,22.237288,9.182703,52.0,2006-07-04 00:00,41.0,2006-03-30 00:00,38.0,2006-06-16 00:00,35.0,2006-06-22 00:00,,,,,52.0,41.0,38.0,33.0,29.0,22.0,10.0,,2850 Keith Street NW,Tennessee,Bradley,Cleveland,17420,"Cleveland, TN",2021-11-08
47,011,1002,81102,1,35.188721,-84.867152,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,59,97.0,Y,59,61,0,2,0.0,0.0,Certified,22.762712,9.294676,51.0,2006-07-04 00:00,43.0,2006-03-30 00:00,39.0,2006-06-16 00:00,37.0,2006-08-03 00:00,,,,,51.0,43.0,39.0,35.0,30.0,22.0,11.0,,2850 Keith Street NW,Tennessee,Bradley,Cleveland,17420,"Cleveland, TN",2021-11-08
47,011,0103,81102,1,35.278164,-84.753816,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-SA/GMW-321-B - GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,60,98.0,Y,60,61,0,0,0.0,0.0,Requested but denied,21.466667,8.826898,42.0,2006-07-04 00:00,38.0,2006-06-16 00:00,37.0,2006-06-22 00:00,36.0,2006-12-19 00:00,,,,,42.0,38.0,37.0,34.0,27.0,23.0,7.0,,BOWATERS VEC SUB-STATION  CALHOUN,Tennessee,Bradley,,17420,"Cleveland, TN",2021-11-08
47,025,9991,44201,9,36.46983,-83.826511,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,Events Included,7729,91.0,Y,224,245,7729,1031,0.0,0.0,Certification not required,0.055049,0.012502,0.084,2006-07-21 15:00,0.083,2006-04-05 16:00,0.082,2006-05-24 17:00,0.082,2006-09-17 15:00,,,,,0.082,0.079,0.075,0.07,0.064,0.056,0.043,Speedwell,"718 Russell Hill Rd, Speedwell, TN 37870",Tennessee,Claiborne,,,,2021-12-26
47,025,9991,44201,9,36.46983,-83.826511,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,Events Included,7782,90.0,Y,220,245,0,0,0.0,0.0,Certification not required,0.049495,0.012228,0.075,2006-05-24 11:00,0.075,2006-06-17 10:00,0.073,2006-03-30 11:00,0.071,2006-04-11 11:00,,,,,0.073,0.069,0.067,0.065,0.059,0.05,0.038,Speedwell,"718 Russell Hill Rd, Speedwell, TN 37870",Tennessee,Claiborne,,,,2021-12-26
47,025,9991,44201,9,36.46983,-83.826511,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,Events Included,7782,90.0,Y,220,245,0,0,0.0,0.0,Certification not required,0.049495,0.012228,0.075,2006-05-24 11:00,0.075,2006-06-17 10:00,0.073,2006-03-30 11:00,0.071,2006-04-11 11:00,,,,,0.073,0.069,0.067,0.065,0.059,0.05,0.038,Speedwell,"718 Russell Hill Rd, Speedwell, TN 37870",Tennessee,Claiborne,,,,2021-12-26
47,025,9991,44201,9,36.46983,-83.826511,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,Events Included,5512,89.0,Y,218,245,0,0,4.0,4.0,Certification not required,0.04944,0.012418,0.075,2006-05-24 11:00,0.075,2006-06-17 10:00,0.073,2006-03-30 11:00,0.071,2006-04-11 11:00,,,,,0.073,0.069,0.067,0.065,0.059,0.05,0.038,Speedwell,"718 Russell Hill Rd, Speedwell, TN 37870",Tennessee,Claiborne,,,,2021-12-26
