state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
55,003,0010,44201,1,46.60234,-90.65615,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2011,Parts per million,No Events,7946,91.0,Y,332,365,0,70,0.0,0.0,Uncertified (past due),0.039072,0.008952,0.069,2011-05-22 18:00,0.066,2011-10-07 00:00,0.065,2011-10-06 23:00,0.063,2011-10-10 12:00,,,,,0.063,0.057,0.054,0.051,0.045,0.039,0.028,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-12-01
55,003,0010,44201,1,46.60234,-90.65615,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,7954,91.0,Y,331,365,0,0,0.0,0.0,Uncertified (past due),0.036036,0.008693,0.061,2011-05-22 17:00,0.061,2011-10-06 22:00,0.06,2011-10-10 12:00,0.059,2011-10-07 13:00,,,,,0.059,0.055,0.051,0.048,0.042,0.036,0.025,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-12-01
55,003,0010,44201,1,46.60234,-90.65615,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,7954,91.0,Y,331,365,0,0,0.0,0.0,Uncertified (past due),0.036036,0.008693,0.061,2011-05-22 17:00,0.061,2011-10-06 22:00,0.06,2011-10-10 12:00,0.059,2011-10-07 13:00,,,,,0.059,0.055,0.051,0.048,0.042,0.036,0.025,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-12-01
55,003,0010,44201,1,46.60234,-90.65615,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,5636,90.0,Y,328,365,0,0,0.0,0.0,Uncertified (past due),0.035851,0.008764,0.061,2011-05-22 17:00,0.061,2011-10-06 22:00,0.06,2011-10-10 12:00,0.059,2011-10-07 13:00,,,,,0.059,0.055,0.05,0.048,0.042,0.036,0.025,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-12-01
55,003,0010,88101,2,46.60234,-90.65615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,53,87.0,N,53,61,0,10,0.0,0.0,Uncertified (past due),5.537736,3.871306,19.6,2011-11-23 00:00,16.8,2011-12-11 00:00,12.9,2011-07-09 00:00,12.7,2011-05-09 00:00,,,,,19.6,16.8,12.9,10.0,7.8,4.2,2.1,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-11-08
55,003,0010,88101,2,46.60234,-90.65615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,53,87.0,N,53,61,0,10,,,Uncertified (past due),5.537736,3.871306,19.6,2011-11-23 00:00,16.8,2011-12-11 00:00,12.9,2011-07-09 00:00,12.7,2011-05-09 00:00,,,,,19.6,16.8,12.9,10.0,7.8,4.2,2.1,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-11-08
55,003,0010,88101,2,46.60234,-90.65615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,53,87.0,N,53,61,0,10,0.0,0.0,Uncertified (past due),5.537736,3.871306,19.6,2011-11-23 00:00,16.8,2011-12-11 00:00,12.9,2011-07-09 00:00,12.7,2011-05-09 00:00,,,,,19.6,16.8,12.9,10.0,7.8,4.2,2.1,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-11-08
55,003,0010,88101,2,46.60234,-90.65615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,53,87.0,N,53,61,0,10,,,Uncertified (past due),5.537736,3.871306,19.6,2011-11-23 00:00,16.8,2011-12-11 00:00,12.9,2011-07-09 00:00,12.7,2011-05-09 00:00,,,,,19.6,16.8,12.9,10.0,7.8,4.2,2.1,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-11-08
55,003,0010,88101,2,46.60234,-90.65615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,53,87.0,N,53,61,0,10,0.0,0.0,Uncertified (past due),5.537736,3.871306,19.6,2011-11-23 00:00,16.8,2011-12-11 00:00,12.9,2011-07-09 00:00,12.7,2011-05-09 00:00,,,,,19.6,16.8,12.9,10.0,7.8,4.2,2.1,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-11-08
55,003,0010,88101,2,46.60234,-90.65615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,53,87.0,N,53,61,0,10,,,Uncertified (past due),5.537736,3.871306,19.6,2011-11-23 00:00,16.8,2011-12-11 00:00,12.9,2011-07-09 00:00,12.7,2011-05-09 00:00,,,,,19.6,16.8,12.9,10.0,7.8,4.2,2.1,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-11-08
55,003,0010,88101,1,46.60234,-90.65615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,4,0.0,0.0,Uncertified (past due),5.433333,3.639876,19.5,2011-11-23 00:00,17.1,2011-12-11 00:00,12.9,2011-07-09 00:00,10.9,2011-05-21 00:00,,,,,19.5,17.1,12.9,10.2,7.4,4.1,2.3,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-11-08
55,003,0010,88101,1,46.60234,-90.65615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,4,,,Uncertified (past due),5.433333,3.639876,19.5,2011-11-23 00:00,17.1,2011-12-11 00:00,12.9,2011-07-09 00:00,10.9,2011-05-21 00:00,,,,,19.5,17.1,12.9,10.2,7.4,4.1,2.3,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-11-08
55,003,0010,88101,1,46.60234,-90.65615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,4,0.0,0.0,Uncertified (past due),5.433333,3.639876,19.5,2011-11-23 00:00,17.1,2011-12-11 00:00,12.9,2011-07-09 00:00,10.9,2011-05-21 00:00,,,,,19.5,17.1,12.9,10.2,7.4,4.1,2.3,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-11-08
55,003,0010,88101,1,46.60234,-90.65615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,4,,,Uncertified (past due),5.433333,3.639876,19.5,2011-11-23 00:00,17.1,2011-12-11 00:00,12.9,2011-07-09 00:00,10.9,2011-05-21 00:00,,,,,19.5,17.1,12.9,10.2,7.4,4.1,2.3,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-11-08
55,003,0010,88101,1,46.60234,-90.65615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,4,0.0,0.0,Uncertified (past due),5.433333,3.639876,19.5,2011-11-23 00:00,17.1,2011-12-11 00:00,12.9,2011-07-09 00:00,10.9,2011-05-21 00:00,,,,,19.5,17.1,12.9,10.2,7.4,4.1,2.3,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-11-08
55,003,0010,88101,1,46.60234,-90.65615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,4,,,Uncertified (past due),5.433333,3.639876,19.5,2011-11-23 00:00,17.1,2011-12-11 00:00,12.9,2011-07-09 00:00,10.9,2011-05-21 00:00,,,,,19.5,17.1,12.9,10.2,7.4,4.1,2.3,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-11-08
55,005,1001,81102,1,45.210187,-91.561266,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,Tisch Environ Model-6070 PM10 Hi-Vol - Gravimetric,2011,Micrograms/cubic meter (25 C),Events Included,5,8.0,N,5,61,5,0,0.0,0,Uncertified (past due),16.2,5.167204,25.0,2011-12-05 00:00,16.0,2011-12-17 00:00,15.0,2011-12-23 00:00,13.0,2011-12-11 00:00,,,,,25.0,25.0,25.0,25.0,16.0,15.0,12.0,,19 CountyHwy SS,Wisconsin,Barron,,,,2021-11-08
55,009,0005,42401,1,44.50729,-87.99344,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - FLUORESCENCE DETECTION,2011,Parts per billion,No Events,8257,94.0,Y,361,365,0,503,,,Uncertified (past due),2.249328,4.835585,99.2,2011-02-10 10:00,86.7,2011-10-04 12:00,77.5,2011-05-31 18:00,72.2,2011-09-11 09:00,,,,,23.2,15.6,8.1,5.0,2.5,0.8,0.0,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-09
55,009,0005,42401,1,44.50729,-87.99344,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - FLUORESCENCE DETECTION,2011,Parts per billion,No Events,8257,94.0,Y,361,365,0,503,3.0,,Uncertified (past due),10.083934,14.301234,99.2,2011-02-10 10:00,86.7,2011-10-04 12:00,77.5,2011-05-31 18:00,72.2,2011-09-11 09:00,,,,,72.2,59.2,37.6,26.3,11.8,5.0,0.4,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-09
55,009,0005,42401,1,44.50729,-87.99344,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,361,99.0,Y,361,365,0,0,0.0,,Uncertified (past due),2.25097,2.44361,13.7,2011-05-31 00:00,13.6,2011-07-30 00:00,13.2,2011-07-25 00:00,11.0,2011-02-10 00:00,,,,,11.0,10.1,6.9,5.7,3.3,1.3,0.1,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-09
55,009,0005,42401,1,44.50729,-87.99344,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2490,85.0,Y,355,365,0,0,,0.0,Uncertified (past due),2.283494,4.130749,55.8,2011-09-11 11:00,55.7,2011-02-10 11:00,41.6,2011-05-31 20:00,36.9,2011-09-16 11:00,,,,,21.4,14.8,8.3,5.4,2.8,0.9,0.0,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-09
55,009,0026,44201,1,44.53098,-87.90799,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2011,Parts per million,No Events,4792,100.0,Y,184,184,0,37,0.0,0.0,Uncertified (past due),0.045804,0.012416,0.101,2011-09-01 20:00,0.079,2011-06-03 18:00,0.077,2011-06-07 13:00,0.077,2011-06-30 18:00,,,,,0.079,0.077,0.068,0.062,0.054,0.046,0.033,GREEN BAY - UW,"UW Green Bay, E Circle Drive",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-12-01
55,009,0026,44201,1,44.53098,-87.90799,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,4815,100.0,Y,184,184,0,0,0.0,0.0,Uncertified (past due),0.041005,0.011368,0.084,2011-09-01 15:00,0.076,2011-06-03 14:00,0.072,2011-06-07 11:00,0.065,2011-06-08 12:00,,,,,0.076,0.065,0.06,0.057,0.048,0.041,0.029,GREEN BAY - UW,"UW Green Bay, E Circle Drive",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-12-01
55,009,0026,44201,1,44.53098,-87.90799,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,4815,100.0,Y,184,184,0,0,2.0,2.0,Uncertified (past due),0.041005,0.011368,0.084,2011-09-01 15:00,0.076,2011-06-03 14:00,0.072,2011-06-07 11:00,0.065,2011-06-08 12:00,,,,,0.076,0.065,0.06,0.057,0.048,0.041,0.029,GREEN BAY - UW,"UW Green Bay, E Circle Drive",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-12-01
55,009,0026,44201,1,44.53098,-87.90799,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,3414,100.0,Y,184,184,0,0,3.0,3.0,Uncertified (past due),0.040826,0.011469,0.084,2011-09-01 15:00,0.076,2011-06-03 14:00,0.072,2011-06-07 11:00,0.065,2011-06-08 12:00,,,,,0.076,0.065,0.06,0.057,0.048,0.041,0.029,GREEN BAY - UW,"UW Green Bay, E Circle Drive",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-12-01
55,009,0005,88101,1,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,354,97.0,Y,354,365,0,11,2.0,2.0,Uncertified (past due),9.953672,6.566086,42.1,2011-02-11 00:00,41.1,2011-02-05 00:00,34.5,2011-02-16 00:00,31.8,2011-01-25 00:00,,,,,31.8,26.7,23.1,18.7,12.7,8.2,3.5,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,1,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,354,97.0,Y,354,365,0,11,,,Uncertified (past due),9.953672,6.566086,42.1,2011-02-11 00:00,41.1,2011-02-05 00:00,34.5,2011-02-16 00:00,31.8,2011-01-25 00:00,,,,,31.8,26.7,23.1,18.7,12.7,8.2,3.5,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,1,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,354,97.0,Y,354,365,0,11,2.0,2.0,Uncertified (past due),9.953672,6.566086,42.1,2011-02-11 00:00,41.1,2011-02-05 00:00,34.5,2011-02-16 00:00,31.8,2011-01-25 00:00,,,,,31.8,26.7,23.1,18.7,12.7,8.2,3.5,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,1,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,354,97.0,Y,354,365,0,11,,,Uncertified (past due),9.953672,6.566086,42.1,2011-02-11 00:00,41.1,2011-02-05 00:00,34.5,2011-02-16 00:00,31.8,2011-01-25 00:00,,,,,31.8,26.7,23.1,18.7,12.7,8.2,3.5,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,1,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,354,97.0,Y,354,365,0,11,0.0,0.0,Uncertified (past due),9.953672,6.566086,42.1,2011-02-11 00:00,41.1,2011-02-05 00:00,34.5,2011-02-16 00:00,31.8,2011-01-25 00:00,,,,,31.8,26.7,23.1,18.7,12.7,8.2,3.5,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,1,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,354,97.0,Y,354,365,0,11,,,Uncertified (past due),9.953672,6.566086,42.1,2011-02-11 00:00,41.1,2011-02-05 00:00,34.5,2011-02-16 00:00,31.8,2011-01-25 00:00,,,,,31.8,26.7,23.1,18.7,12.7,8.2,3.5,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,2,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,30,97.0,Y,30,31,0,6,0.0,0.0,Uncertified (past due),11.463333,6.229656,25.5,2011-03-16 00:00,22.4,2011-04-09 00:00,19.9,2011-01-27 00:00,19.4,2011-12-29 00:00,,,,,25.5,25.5,22.4,19.9,16.5,10.0,4.1,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,2,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,30,97.0,Y,30,31,0,6,,,Uncertified (past due),11.463333,6.229656,25.5,2011-03-16 00:00,22.4,2011-04-09 00:00,19.9,2011-01-27 00:00,19.4,2011-12-29 00:00,,,,,25.5,25.5,22.4,19.9,16.5,10.0,4.1,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,2,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,30,97.0,Y,30,31,0,6,0.0,0.0,Uncertified (past due),11.463333,6.229656,25.5,2011-03-16 00:00,22.4,2011-04-09 00:00,19.9,2011-01-27 00:00,19.4,2011-12-29 00:00,,,,,25.5,25.5,22.4,19.9,16.5,10.0,4.1,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,2,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,30,97.0,Y,30,31,0,6,,,Uncertified (past due),11.463333,6.229656,25.5,2011-03-16 00:00,22.4,2011-04-09 00:00,19.9,2011-01-27 00:00,19.4,2011-12-29 00:00,,,,,25.5,25.5,22.4,19.9,16.5,10.0,4.1,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,2,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,30,97.0,Y,30,31,0,6,0.0,0.0,Uncertified (past due),11.463333,6.229656,25.5,2011-03-16 00:00,22.4,2011-04-09 00:00,19.9,2011-01-27 00:00,19.4,2011-12-29 00:00,,,,,25.5,25.5,22.4,19.9,16.5,10.0,4.1,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,2,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,30,97.0,Y,30,31,0,6,,,Uncertified (past due),11.463333,6.229656,25.5,2011-03-16 00:00,22.4,2011-04-09 00:00,19.9,2011-01-27 00:00,19.4,2011-12-29 00:00,,,,,25.5,25.5,22.4,19.9,16.5,10.0,4.1,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,3,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Thermo Scientific TEOM 1400 FDMS or 1405 8500C FDMS w/VSCC - FDMS Gravimetric,2011,Micrograms/cubic meter (LC),Events Included,4694,54.0,N,200,365,4694,1930,,,Certification not required,16.718833,10.549928,84.4,2011-03-16 12:00,80.6,2011-03-19 12:00,78.9,2011-03-12 03:00,77.2,2011-03-12 00:00,,,,,49.5,43.9,36.5,30.9,22.1,14.5,5.8,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,3,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Thermo Scientific TEOM 1400 FDMS or 1405 8500C FDMS w/VSCC - FDMS Gravimetric,2011,Micrograms/cubic meter (LC),Concurred Events Excluded,4694,54.0,N,200,365,4694,1930,,,Certification not required,16.718833,10.549928,84.4,2011-03-16 12:00,80.6,2011-03-19 12:00,78.9,2011-03-12 03:00,77.2,2011-03-12 00:00,,,,,49.5,43.9,36.5,30.9,22.1,14.5,5.8,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,3,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (LC),Events Included,195,53.0,N,195,365,0,0,4.0,4.0,Certification not required,16.664615,7.761824,39.6,2011-02-05 00:00,39.5,2011-02-16 00:00,39.4,2011-02-11 00:00,35.9,2011-01-25 00:00,,,,,39.5,35.9,31.8,27.4,21.5,15.1,7.9,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,3,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2011,Micrograms/cubic meter (LC),Events Included,195,53.0,N,195,365,0,0,,,Certification not required,16.664615,7.761824,39.6,2011-02-05 00:00,39.5,2011-02-16 00:00,39.4,2011-02-11 00:00,35.9,2011-01-25 00:00,,,,,39.5,35.9,31.8,27.4,21.5,15.1,7.9,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
