state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
11,001,0041,42401,1,38.895572,-76.958072,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2017,Parts per billion,No Events,8651,99.0,Y,365,365,0,109,0.0,,Certified,1.733973,0.774062,3.9,2017-09-26 15:00,3.8,2017-12-30 01:00,3.4,2017-11-27 09:00,3.3,2017-07-25 08:00,,,,,3.3,3.2,3.0,2.9,2.4,1.5,0.9,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0043,42401,2,38.921847,-77.013178,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Instrumental - Ultraviolet Fluorescence EC9850T,2017,Parts per billion,No Events,8560,98.0,Y,359,365,0,200,0.0,,Certified,1.510028,1.139813,17.6,2017-09-26 19:00,5.8,2017-12-30 01:00,5.0,2017-01-07 03:00,4.1,2017-01-17 11:00,,,,,4.1,3.5,3.1,2.5,1.8,1.3,0.7,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0041,42602,1,38.895572,-76.958072,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2017,Parts per billion,No Events,8632,99.0,Y,362,365,0,128,0.0,,Certified,22.69337,9.802618,62.0,2017-02-08 08:00,60.0,2017-01-13 08:00,59.0,2017-11-28 10:00,56.0,2017-01-03 08:00,,,,,56.0,43.0,40.0,36.0,29.0,22.0,11.0,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0043,42602,1,38.921847,-77.013178,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,Multiple Methods Used,2017,Parts per billion,No Events,8389,96.0,Y,352,365,0,371,0.0,,Certified,21.661932,10.368568,52.5,2017-03-09 20:00,51.2,2017-02-18 21:00,50.6,2017-03-17 06:00,47.4,2017-03-06 00:00,,,,,47.4,44.4,40.7,36.3,28.4,20.6,8.8,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0050,42602,1,38.970092,-77.016715,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2017,Parts per billion,No Events,8637,99.0,Y,364,365,0,123,0.0,,Certified,19.893407,9.496078,52.3,2017-10-19 18:00,49.4,2017-03-09 20:00,46.4,2017-10-20 22:00,45.2,2017-03-17 06:00,,,,,45.2,40.5,36.1,33.6,26.7,18.2,9.1,Takoma Rec Center,"301 Van Buren Street, N.W. Washington DC 20012",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0051,42602,1,38.89477,-76.953426,NAD83,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,Instrumental - Chemiluminescence Teledyne API 200 EU/501,2017,Parts per billion,No Events,8406,96.0,Y,359,365,0,354,0.0,,Certified,28.892479,11.647453,82.5,2017-02-01 08:00,76.7,2017-02-06 07:00,72.7,2017-02-15 07:00,60.9,2017-03-17 06:00,,,,,60.9,58.3,50.1,42.9,34.7,28.3,14.6,Near Road,3600 Benning Road N.E.,District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0043,42101,1,38.921847,-77.013178,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - Gas Filter Correlation Ecotech EC9830T,2017,Parts per million,No Events,8421,96.0,Y,364,365,0,339,0.0,0.0,Certified,0.258983,0.13676,1.862,2017-12-04 08:00,1.809,2017-10-17 22:00,1.808,2017-10-17 21:00,1.792,2017-10-17 23:00,,,,,0.86,0.685,0.491,0.381,0.283,0.225,0.159,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0051,42101,1,38.89477,-76.953426,NAD83,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,2017,Parts per million,No Events,8311,95.0,Y,357,365,0,449,0.0,0.0,Certified,0.387189,0.250636,2.796,2017-11-28 07:00,2.782,2017-11-28 08:00,2.617,2017-11-28 05:00,2.565,2017-11-28 06:00,,,,,1.37,1.099,0.868,0.671,0.46,0.316,0.175,Near Road,3600 Benning Road N.E.,District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0043,42101,1,38.921847,-77.013178,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2017,Parts per million,No Events,8405,96.0,Y,364,365,0,0,0.0,0.0,Certified,0.26,0.117391,1.4,2017-12-04 10:00,1.4,2017-12-04 11:00,1.3,2017-10-18 01:00,1.3,2017-12-04 08:00,1.4,2017-12-04 10:00,1.3,2017-10-18 01:00,0.8,0.6,0.5,0.4,0.3,0.2,0.2,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0051,42101,1,38.89477,-76.953426,NAD83,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2017,Parts per million,No Events,8487,97.0,Y,357,365,0,0,0.0,0.0,Certified,0.387758,0.213375,2.6,2017-11-28 09:00,2.6,2017-11-28 10:00,2.5,2017-11-28 07:00,2.5,2017-11-28 08:00,2.6,2017-11-28 09:00,2.3,2017-11-28 11:00,1.2,1.0,0.8,0.6,0.5,0.3,0.2,Near Road,3600 Benning Road N.E.,District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0041,42401,1,38.895572,-76.958072,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2017,Parts per billion,No Events,2846,97.0,Y,361,365,0,0,,0.0,Certified,1.031237,0.708917,3.4,2017-12-30 02:00,3.1,2017-07-12 05:00,3.1,2017-07-25 08:00,3.1,2017-11-24 08:00,,,,,2.8,2.7,2.5,2.2,1.5,0.8,0.3,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0043,42401,2,38.921847,-77.013178,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2017,Parts per billion,No Events,2807,96.0,Y,358,365,0,0,,0.0,Certified,0.814998,0.578055,11.3,2017-09-26 20:00,6.6,2017-09-26 17:00,4.3,2017-12-30 02:00,4.2,2017-01-07 05:00,,,,,2.5,2.2,1.8,1.5,1.1,0.7,0.2,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0041,42401,1,38.895572,-76.958072,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2017,Parts per billion,No Events,365,100.0,Y,365,365,0,0,0.0,,Certified,1.069315,0.636863,2.8,2017-11-27 00:00,2.7,2017-07-16 00:00,2.7,2017-07-17 00:00,2.7,2017-07-22 00:00,,,,,2.7,2.5,2.3,2.1,1.5,0.8,0.4,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0043,42401,2,38.921847,-77.013178,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2017,Parts per billion,No Events,359,98.0,Y,359,365,0,0,0.0,,Certified,0.852368,0.493577,3.8,2017-09-26 00:00,2.9,2017-01-07 00:00,2.4,2017-01-11 00:00,2.3,2017-12-30 00:00,,,,,2.3,2.0,1.7,1.5,1.2,0.8,0.3,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0041,42401,1,38.895572,-76.958072,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2017,Parts per billion,No Events,8651,99.0,Y,365,365,0,109,,,Certified,1.06538,0.756559,3.9,2017-09-26 15:00,3.8,2017-12-30 01:00,3.4,2017-09-26 13:00,3.4,2017-11-27 09:00,,,,,2.9,2.8,2.6,2.3,1.6,0.9,0.2,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0043,42401,2,38.921847,-77.013178,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,Instrumental - Ultraviolet Fluorescence EC9850T,2017,Parts per billion,No Events,8560,98.0,Y,359,365,0,200,,,Certified,0.849509,0.611631,17.6,2017-09-26 19:00,9.4,2017-09-26 17:00,9.2,2017-09-26 18:00,8.3,2017-09-26 16:00,,,,,2.6,2.2,1.8,1.6,1.2,0.8,0.2,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0041,42602,1,38.895572,-76.958072,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2017,Parts per billion,No Events,8632,99.0,Y,362,365,0,128,,,Certified,11.173424,7.811854,62.0,2017-02-08 08:00,60.0,2017-01-13 08:00,59.0,2017-11-28 10:00,57.0,2017-01-13 07:00,,,,,36.0,32.0,27.0,23.0,15.0,9.0,4.0,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0043,42602,1,38.921847,-77.013178,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,Multiple Methods Used,2017,Parts per billion,No Events,8389,96.0,Y,352,365,0,371,,,Certified,10.570712,8.134236,52.5,2017-03-09 20:00,51.9,2017-03-09 22:00,51.4,2017-03-09 21:00,51.2,2017-02-18 21:00,,,,,37.8,34.6,28.2,22.4,13.7,8.0,3.1,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0050,42602,1,38.970092,-77.016715,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2017,Parts per billion,No Events,8637,99.0,Y,364,365,0,123,,,Certified,10.161804,7.797081,52.3,2017-10-19 18:00,52.1,2017-10-19 19:00,49.4,2017-03-09 20:00,49.1,2017-10-19 20:00,,,,,34.4,32.2,27.4,21.6,13.5,7.7,2.9,Takoma Rec Center,"301 Van Buren Street, N.W. Washington DC 20012",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0051,42602,1,38.89477,-76.953426,NAD83,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,Instrumental - Chemiluminescence Teledyne API 200 EU/501,2017,Parts per billion,No Events,8406,96.0,Y,359,365,0,354,,,Certified,14.89843,10.10287,82.5,2017-02-01 08:00,76.7,2017-02-06 07:00,76.1,2017-02-06 08:00,72.7,2017-02-15 07:00,,,,,47.6,41.0,33.4,28.4,20.5,12.8,4.0,Near Road,3600 Benning Road N.E.,District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0041,42401,2,38.895572,-76.958072,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2017,Parts per billion,No Events,104170,99.0,Y,365,365,0,950,,,Certification not required,1.105456,0.816071,7.8,2017-11-28 14:00,6.5,2017-11-28 14:05,6.3,2017-09-19 11:15,5.2,2017-12-30 00:50,,,,,3.1,2.9,2.7,2.4,1.7,0.9,0.2,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0043,42401,3,38.921847,-77.013178,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,Instrumental - Ultraviolet Fluorescence EC9850T,2017,Parts per billion,No Events,103126,98.0,Y,359,365,0,1994,,,Certification not required,0.837588,0.648788,19.0,2017-09-26 19:05,18.9,2017-09-26 19:35,18.7,2017-09-26 19:30,18.6,2017-09-26 19:10,,,,,2.7,2.3,1.9,1.6,1.2,0.8,0.2,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0041,44201,1,38.895572,-76.958072,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,8549,100.0,Y,244,245,0,211,0.0,0.0,Certified,0.038311,0.011583,0.068,2017-05-17 13:00,0.068,2017-07-21 14:00,0.067,2017-07-19 13:00,0.067,2017-07-20 13:00,,,,,0.067,0.064,0.058,0.055,0.047,0.037,0.029,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0043,44201,1,38.921847,-77.013178,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,8639,99.0,Y,362,365,0,121,0.0,0.0,Certified,0.044494,0.013449,0.092,2017-05-17 13:00,0.084,2017-07-19 15:00,0.079,2017-06-14 14:00,0.077,2017-07-04 11:00,,,,,0.077,0.075,0.07,0.063,0.053,0.043,0.029,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0050,44201,1,38.970092,-77.016715,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,8596,100.0,Y,244,245,0,164,0.0,0.0,Certified,0.046939,0.01322,0.084,2017-05-17 13:00,0.08,2017-06-14 15:00,0.079,2017-07-04 13:00,0.078,2017-08-03 13:00,,,,,0.079,0.075,0.07,0.065,0.055,0.047,0.035,Takoma Rec Center,"301 Van Buren Street, N.W. Washington DC 20012",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0041,44201,1,38.895572,-76.958072,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8588,100.0,Y,244,245,0,0,0.0,0.0,Certified,0.033537,0.010812,0.062,2017-07-19 10:00,0.061,2017-07-20 09:00,0.06,2017-07-21 10:00,0.056,2017-07-26 19:00,,,,,0.06,0.056,0.05,0.047,0.043,0.033,0.024,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0043,44201,1,38.921847,-77.013178,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8664,98.0,Y,359,365,0,0,0.0,0.0,Certified,0.039546,0.012349,0.073,2017-06-14 11:00,0.072,2017-05-17 10:00,0.071,2017-07-20 09:00,0.068,2017-05-10 12:00,,,,,0.068,0.064,0.059,0.056,0.049,0.039,0.025,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0050,44201,1,38.970092,-77.016715,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8656,99.0,Y,243,245,0,0,0.0,0.0,Certified,0.041745,0.012141,0.07,2017-05-17 10:00,0.067,2017-06-14 11:00,0.067,2017-07-19 11:00,0.067,2017-07-20 10:00,,,,,0.067,0.066,0.061,0.057,0.051,0.042,0.031,Takoma Rec Center,"301 Van Buren Street, N.W. Washington DC 20012",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0041,44201,1,38.895572,-76.958072,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8588,100.0,Y,244,245,0,0,0.0,0.0,Certified,0.033537,0.010812,0.062,2017-07-19 10:00,0.061,2017-07-20 09:00,0.06,2017-07-21 10:00,0.056,2017-07-26 19:00,,,,,0.06,0.056,0.05,0.047,0.043,0.033,0.024,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0043,44201,1,38.921847,-77.013178,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8664,99.0,Y,360,365,0,0,1.0,1.0,Certified,0.039647,0.01248,0.076,2017-07-19 09:00,0.073,2017-06-14 11:00,0.072,2017-05-17 10:00,0.071,2017-07-20 09:00,,,,,0.071,0.064,0.059,0.057,0.049,0.039,0.025,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0050,44201,1,38.970092,-77.016715,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8656,99.0,Y,243,245,0,0,0.0,0.0,Certified,0.041745,0.012141,0.07,2017-05-17 10:00,0.067,2017-06-14 11:00,0.067,2017-07-19 11:00,0.067,2017-07-20 10:00,,,,,0.067,0.066,0.061,0.057,0.051,0.042,0.031,Takoma Rec Center,"301 Van Buren Street, N.W. Washington DC 20012",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0043,81102,4,38.921847,-77.013178,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (25 C),Concurred Events Excluded,339,93.0,Y,339,365,0,0,0.0,0.0,Certified,15.884956,7.596035,45.0,2017-04-27 00:00,44.0,2017-05-02 00:00,40.0,2017-05-01 00:00,38.0,2017-12-17 00:00,,,,,38.0,32.0,29.0,25.0,21.0,15.0,7.0,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0043,81102,4,38.921847,-77.013178,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (25 C),Events Included,339,93.0,Y,339,365,0,0,0.0,0.0,Certified,15.884956,7.596035,45.0,2017-04-27 00:00,44.0,2017-05-02 00:00,40.0,2017-05-01 00:00,38.0,2017-12-17 00:00,,,,,38.0,32.0,29.0,25.0,21.0,15.0,7.0,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0043,81102,4,38.921847,-77.013178,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (25 C),Events Excluded,339,93.0,Y,339,365,0,0,0.0,0.0,Certified,15.855457,7.552561,45.0,2017-04-27 00:00,44.0,2017-05-02 00:00,40.0,2017-05-01 00:00,38.0,2017-12-17 00:00,,,,,38.0,32.0,28.0,25.0,21.0,15.0,7.0,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0041,88101,1,38.895572,-76.958072,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),Concurred Events Excluded,355,97.0,Y,355,365,0,0,0.0,0.0,Requested but denied,9.009296,4.213752,30.5,2017-07-04 00:00,29.7,2017-12-04 00:00,24.8,2017-11-13 00:00,22.5,2017-12-03 00:00,,,,,22.5,18.3,16.8,14.1,11.5,8.4,4.2,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0041,88101,1,38.895572,-76.958072,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),Events Included,355,97.0,Y,355,365,0,0,0.0,0.0,Requested but denied,9.009296,4.213752,30.5,2017-07-04 00:00,29.7,2017-12-04 00:00,24.8,2017-11-13 00:00,22.5,2017-12-03 00:00,,,,,22.5,18.3,16.8,14.1,11.5,8.4,4.2,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0041,88101,1,38.895572,-76.958072,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),Events Excluded,355,97.0,Y,355,365,0,0,0.0,0.0,Requested but denied,8.967042,4.070413,29.7,2017-12-04 00:00,24.8,2017-11-13 00:00,22.5,2017-12-03 00:00,19.9,2017-07-05 00:00,,,,,19.9,18.1,16.8,14.1,11.5,8.4,4.2,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0042,88101,1,38.876255,-77.034059,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),Concurred Events Excluded,188,52.0,N,64,122,0,0,0.0,0.0,Requested but denied,8.675532,3.850458,25.1,2017-07-04 00:00,19.0,2017-07-05 00:00,17.9,2017-02-12 00:00,17.7,2017-06-13 00:00,,,,,25.1,19.0,17.7,17.0,14.0,12.5,10.5,HAINS POINT PM-2.5 AND IMPROVE SITE ON ROOF OF PARK POLICE BLDG.,PARK SERVICES OFFICE 1100 OHIO DRIVE,District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0042,88101,1,38.876255,-77.034059,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),Events Included,188,52.0,N,64,122,0,0,0.0,0.0,Requested but denied,8.675532,3.850458,25.1,2017-07-04 00:00,19.0,2017-07-05 00:00,17.9,2017-02-12 00:00,17.7,2017-06-13 00:00,,,,,25.1,19.0,17.7,17.0,14.0,12.5,10.5,HAINS POINT PM-2.5 AND IMPROVE SITE ON ROOF OF PARK POLICE BLDG.,PARK SERVICES OFFICE 1100 OHIO DRIVE,District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0042,88101,1,38.876255,-77.034059,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),Events Excluded,188,52.0,N,64,122,0,0,0.0,0.0,Requested but denied,8.621277,3.686146,19.0,2017-07-05 00:00,17.9,2017-02-12 00:00,17.7,2017-06-13 00:00,17.5,2017-02-06 00:00,,,,,19.0,17.9,17.5,16.3,14.0,12.5,10.5,HAINS POINT PM-2.5 AND IMPROVE SITE ON ROOF OF PARK POLICE BLDG.,PARK SERVICES OFFICE 1100 OHIO DRIVE,District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
11,001,0043,88101,1,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,113,31.0,N,113,365,0,3,0.0,0.0,Certified,7.470796,3.516484,21.2,2017-12-03 00:00,16.4,2017-12-30 00:00,15.3,2017-07-21 00:00,15.0,2017-08-17 00:00,,,,,16.4,15.3,13.8,12.7,9.0,6.7,3.6,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-06
