state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
42,001,0001,42602,1,39.92002,-77.30968,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2011,Parts per billion,No Events,5041,58.0,N,206,365,0,839,0.0,,Uncertified (past due),3.898058,3.403627,21.0,2011-04-20 04:00,15.0,2011-04-07 06:00,15.0,2011-04-18 18:00,14.0,2011-04-19 10:00,,,,,15.0,13.0,11.0,8.0,5.0,3.0,0.0,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-09
42,001,0001,42101,1,39.92002,-77.30968,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - GAS FILTER CORRELATION CO ANALYZER,2011,Parts per million,No Events,5372,61.0,Y,230,365,0,508,0.0,0.0,Uncertified (past due),0.009438,0.042828,0.7,2011-07-26 12:00,0.4,2011-07-08 14:00,0.4,2011-07-08 17:00,0.4,2011-07-08 18:00,,,,,0.2,0.2,0.1,0.0,0.0,0.0,0.0,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-08
42,001,0001,42101,1,39.92002,-77.30968,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2011,Parts per million,No Events,5360,61.0,Y,228,365,0,0,0.0,0.0,Uncertified (past due),0.009366,0.040268,0.4,2011-07-08 19:00,0.4,2011-07-08 20:00,0.4,2011-07-08 21:00,0.4,2011-07-08 22:00,0.4,2011-07-08 19:00,0.4,2011-07-09 03:00,0.2,0.1,0.1,0.0,0.0,0.0,0.0,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-08
42,001,0001,42602,1,39.92002,-77.30968,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2011,Parts per billion,No Events,5041,58.0,N,206,365,0,839,,,Uncertified (past due),1.13906,1.904231,21.0,2011-04-20 04:00,18.0,2011-04-20 05:00,17.0,2011-04-20 03:00,15.0,2011-04-07 06:00,,,,,9.0,7.0,5.0,3.0,2.0,0.0,0.0,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-09
42,001,0002,44201,1,39.93,-77.25,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2011,Parts per million,No Events,2842,41.0,N,87,214,0,350,0.0,0.0,Certified,0.055356,0.010849,0.087,2011-07-02 12:00,0.074,2011-07-07 11:00,0.073,2011-07-06 14:00,0.072,2011-05-31 13:00,,,,,0.087,0.074,0.072,0.07,0.063,0.056,0.048,Biglerville,UNIVERSITY DRIVE- PENN STATE RESEACH ORCHART,Pennsylvania,Adams,Biglerville,23900,"Gettysburg, PA",2021-11-30
42,001,9991,44201,1,39.9231,-77.3078,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,7097,81.0,Y,174,214,0,1663,0.0,0.0,Certified,0.050839,0.013971,0.09,2011-07-21 14:00,0.077,2011-06-09 11:00,0.077,2011-07-20 17:00,0.076,2011-08-01 17:00,,,,,0.077,0.076,0.073,0.068,0.06,0.053,0.044,Arendtsville,"747 Winding Rd, Biglerville, PA 17307",Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-30
42,001,0002,44201,1,39.93,-77.25,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,2837,40.0,N,86,214,0,0,0.0,0.0,Certified,0.051116,0.010254,0.082,2011-07-02 10:00,0.069,2011-07-06 10:00,0.068,2011-05-31 10:00,0.067,2011-06-08 10:00,,,,,0.082,0.069,0.067,0.065,0.058,0.053,0.044,Biglerville,UNIVERSITY DRIVE- PENN STATE RESEACH ORCHART,Pennsylvania,Adams,Biglerville,23900,"Gettysburg, PA",2021-11-30
42,001,9991,44201,1,39.9231,-77.3078,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,7067,78.0,Y,166,214,0,0,0.0,0.0,Certified,0.046404,0.013318,0.078,2011-07-21 10:00,0.072,2011-06-09 09:00,0.072,2011-07-20 11:00,0.069,2011-07-29 10:00,,,,,0.072,0.069,0.066,0.062,0.056,0.05,0.041,Arendtsville,"747 Winding Rd, Biglerville, PA 17307",Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-30
42,001,0002,44201,1,39.93,-77.25,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,2837,40.0,N,86,214,0,0,1.0,1.0,Certified,0.051116,0.010254,0.082,2011-07-02 10:00,0.069,2011-07-06 10:00,0.068,2011-05-31 10:00,0.067,2011-06-08 10:00,,,,,0.082,0.069,0.067,0.065,0.058,0.053,0.044,Biglerville,UNIVERSITY DRIVE- PENN STATE RESEACH ORCHART,Pennsylvania,Adams,Biglerville,23900,"Gettysburg, PA",2021-11-30
42,001,9991,44201,1,39.9231,-77.3078,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,7067,78.0,Y,166,214,0,0,1.0,1.0,Certified,0.046404,0.013318,0.078,2011-07-21 10:00,0.072,2011-06-09 09:00,0.072,2011-07-20 11:00,0.069,2011-07-29 10:00,,,,,0.072,0.069,0.066,0.062,0.056,0.05,0.041,Arendtsville,"747 Winding Rd, Biglerville, PA 17307",Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-30
42,001,0001,88101,3,39.92002,-77.30968,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (LC),No Events,336,92.0,Y,336,365,0,0,0.0,0.0,Uncertified (past due),12.117857,6.390929,32.6,2011-06-09 00:00,32.4,2011-01-25 00:00,32.4,2011-01-26 00:00,31.6,2011-07-21 00:00,,,,,31.6,30.2,23.5,21.1,15.6,11.3,4.7,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-08
42,001,0001,88101,3,39.92002,-77.30968,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2011,Micrograms/cubic meter (LC),No Events,336,92.0,Y,336,365,0,0,,,Uncertified (past due),12.117857,6.390929,32.6,2011-06-09 00:00,32.4,2011-01-25 00:00,32.4,2011-01-26 00:00,31.6,2011-07-21 00:00,,,,,31.6,30.2,23.5,21.1,15.6,11.3,4.7,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-08
42,001,0001,88101,3,39.92002,-77.30968,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2011,Micrograms/cubic meter (LC),No Events,8084,92.0,Y,345,365,0,676,,,Uncertified (past due),12.163681,7.943825,78.4,2011-03-05 10:00,76.1,2011-04-25 09:00,70.1,2011-11-07 05:00,53.2,2011-01-25 19:00,,,,,36.3,32.2,27.2,23.1,16.5,10.5,3.4,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-08
42,001,0001,88101,3,39.92002,-77.30968,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2011,Micrograms/cubic meter (LC),No Events,336,92.0,Y,336,365,0,0,0.0,0.0,Uncertified (past due),12.117857,6.390929,32.6,2011-06-09 00:00,32.4,2011-01-25 00:00,32.4,2011-01-26 00:00,31.6,2011-07-21 00:00,,,,,31.6,30.2,23.5,21.1,15.6,11.3,4.7,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-08
42,001,0001,88101,3,39.92002,-77.30968,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2011,Micrograms/cubic meter (LC),No Events,336,92.0,Y,336,365,0,0,,,Uncertified (past due),12.117857,6.390929,32.6,2011-06-09 00:00,32.4,2011-01-25 00:00,32.4,2011-01-26 00:00,31.6,2011-07-21 00:00,,,,,31.6,30.2,23.5,21.1,15.6,11.3,4.7,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-08
42,001,0002,44201,1,39.93,-77.25,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,2014,41.0,N,87,214,0,0,1.0,1.0,Certified,0.050632,0.010739,0.082,2011-07-02 10:00,0.069,2011-07-06 10:00,0.068,2011-05-31 10:00,0.067,2011-06-08 10:00,,,,,0.082,0.069,0.067,0.065,0.057,0.052,0.044,Biglerville,UNIVERSITY DRIVE- PENN STATE RESEACH ORCHART,Pennsylvania,Adams,Biglerville,23900,"Gettysburg, PA",2021-11-30
42,001,9991,44201,1,39.9231,-77.3078,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,4999,81.0,Y,173,214,0,0,4.0,4.0,Certified,0.045925,0.013889,0.078,2011-07-21 10:00,0.072,2011-06-08 10:00,0.072,2011-06-09 09:00,0.072,2011-07-20 11:00,,,,,0.072,0.072,0.067,0.062,0.056,0.05,0.04,Arendtsville,"747 Winding Rd, Biglerville, PA 17307",Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-30
42,001,0001,88101,3,39.92002,-77.30968,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2011,Micrograms/cubic meter (LC),No Events,336,92.0,Y,336,365,0,0,,,Uncertified (past due),12.117857,6.390929,32.6,2011-06-09 00:00,32.4,2011-01-25 00:00,32.4,2011-01-26 00:00,31.6,2011-07-21 00:00,,,,,31.6,30.2,23.5,21.1,15.6,11.3,4.7,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-08
42,001,0001,88101,3,39.92002,-77.30968,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2011,Micrograms/cubic meter (LC),No Events,336,92.0,Y,336,365,0,0,92.0,92.0,Uncertified (past due),12.117857,6.390929,32.6,2011-06-09 00:00,32.4,2011-01-25 00:00,32.4,2011-01-26 00:00,31.6,2011-07-21 00:00,,,,,31.6,30.2,23.5,21.1,15.6,11.3,4.7,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-08
42,003,0010,42401,1,40.445577,-80.016155,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRAVIOLET FLUORESCENCE,2011,Parts per billion,No Events,8441,96.0,Y,351,365,0,319,0.0,,Uncertified (past due),6.253561,4.51171,37.0,2011-02-22 08:00,34.0,2011-09-11 11:00,26.0,2011-03-14 19:00,23.0,2011-10-07 11:00,,,,,23.0,19.0,14.0,11.0,8.0,5.0,2.0,LAT/LON IS APPROXIMATE LOCATION OF SCIENCE CENTER,CARNEGIE SCIENCE CENTER - 1 ALLEGHENY RD,Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-09
42,003,0064,42401,1,40.323768,-79.868062,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRA VIOLET STIMULATED FLUORESCNC,2011,Parts per billion,No Events,8718,100.0,Y,364,365,0,42,12.0,,Uncertified (past due),21.027473,32.140948,450.0,2011-11-26 05:00,188.0,2011-11-20 00:00,165.0,2011-11-19 23:00,153.0,2011-11-25 23:00,,,,,153.0,90.0,65.0,47.0,23.0,12.0,4.0,Liberty,"2743 Washington Blvd, McKeesport, PA 15133 (Liberty)",Pennsylvania,Allegheny,Liberty,38300,"Pittsburgh, PA",2021-11-09
42,003,0067,42401,1,40.375644,-80.169943,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRA VIOLET STIMULATED FLUORESCNC,2011,Parts per billion,No Events,8719,100.0,Y,365,365,0,41,0.0,,Uncertified (past due),5.490411,5.787732,48.0,2011-12-13 01:00,35.0,2011-08-27 11:00,32.0,2011-02-09 10:00,28.0,2011-02-22 08:00,,,,,28.0,24.0,16.0,11.0,7.0,4.0,0.0,South Fayette,"3640 Old Oakdale Rd, McDonald, PA 15057 (South Fayette)",Pennsylvania,Allegheny,McDonald,38300,"Pittsburgh, PA",2021-11-09
42,003,0002,42401,1,40.499767,-80.071337,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRA VIOLET STIMULATED FLUORESCNC,2011,Parts per billion,No Events,8618,98.0,Y,360,365,0,142,0.0,,Uncertified (past due),6.694444,7.414957,54.0,2011-04-29 02:00,45.0,2011-01-31 15:00,40.0,2011-05-06 12:00,40.0,2011-12-19 18:00,,,,,40.0,32.0,21.0,14.0,9.0,5.0,0.0,Avalon,"520 Orchard Ave, Avalon, PA 15202 (Avalon)",Pennsylvania,Allegheny,Avalon,38300,"Pittsburgh, PA",2021-11-09
42,003,0008,42401,2,40.46542,-79.960757,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Instrumental - Ultraviolet Fluorescence API 100 EU,2011,Parts per billion,No Events,8301,95.0,Y,361,365,0,459,0.0,,Uncertified (past due),7.003047,5.530207,41.0,2011-02-22 08:00,36.8,2011-01-31 12:00,32.1,2011-02-04 12:00,30.9,2011-08-27 11:00,,,,,30.9,24.5,17.2,13.0,8.8,5.8,2.2,Lawrenceville,"301 39th St, Pittsburgh, PA 15201 (Lawrenceville)",Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-09
42,003,0008,42602,1,40.46542,-79.960757,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2011,Parts per billion,No Events,8742,100.0,Y,365,365,0,18,0.0,,Uncertified (past due),21.423562,9.003958,50.5,2011-12-13 11:00,49.6,2011-02-24 14:00,46.2,2011-02-17 07:00,44.8,2011-11-03 10:00,,,,,44.8,40.7,37.2,33.5,27.2,21.0,9.5,Lawrenceville,"301 39th St, Pittsburgh, PA 15201 (Lawrenceville)",Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-09
42,003,0010,42602,1,40.445577,-80.016155,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2011,Parts per billion,No Events,8263,94.0,Y,344,365,0,497,0.0,,Uncertified (past due),30.177326,11.822569,69.0,2011-12-13 11:00,64.0,2011-06-06 20:00,63.0,2011-08-31 09:00,61.0,2011-05-11 20:00,,,,,61.0,58.0,50.0,45.0,38.0,30.0,14.0,LAT/LON IS APPROXIMATE LOCATION OF SCIENCE CENTER,CARNEGIE SCIENCE CENTER - 1 ALLEGHENY RD,Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-09
42,003,1005,42602,1,40.613949,-79.72941,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2011,Parts per billion,No Events,8193,94.0,Y,341,365,0,567,0.0,,Uncertified (past due),21.680352,10.829176,81.0,2011-02-17 06:00,74.0,2011-02-16 20:00,57.0,2011-11-12 21:00,54.0,2011-02-11 06:00,,,,,54.0,48.0,40.0,35.0,27.0,20.0,9.0,Harrison,"CALIFORNIA & 11TH AVE, HARRISON",Pennsylvania,Allegheny,Harrison Township,38300,"Pittsburgh, PA",2021-11-09
42,003,0070,14129,1,40.363016,-80.102156,WGS84,Lead (TSP) LC,7,24 HOUR,Lead 3-Month 2009,Observed Values,Hi-Vol - Atomic Absorption (AA); 2.6M HNO3/0.9M HCl or 0.45 HNO3 Boil 30 min,2011,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,0,0.0,0.0,Uncertified (past due),0.023138,0.060714,0.437,2011-06-02 00:00,0.112,2011-03-22 00:00,0.09,2011-03-28 00:00,0.083,2011-06-14 00:00,,,,,0.437,0.112,0.09,0.065,0.018,0.008,0.0,Bridgeville,"1311 Union St, Bridgeville, PA 15017 (Bridgeville)",Pennsylvania,Allegheny,Bridgeville,38300,"Pittsburgh, PA",2021-11-08
42,003,0002,14129,2,40.499767,-80.071337,WGS84,Lead (TSP) LC,7,24 HOUR,Lead 3-Month 2009,Observed Values,Hi-Vol - Atomic Absorption (AA); 2.6M HNO3/0.9M HCl or 0.45 HNO3 Boil 30 min,2011,Micrograms/cubic meter (LC),No Events,14,23.0,N,14,61,0,0,0.0,0.0,Uncertified (past due),0.008571,0.009565,0.029,2011-02-20 00:00,0.021,2011-02-08 00:00,0.021,2011-03-22 00:00,0.013,2011-03-04 00:00,,,,,0.029,0.029,0.029,0.021,0.013,0.009,0.0,Avalon,"520 Orchard Ave, Avalon, PA 15202 (Avalon)",Pennsylvania,Allegheny,Avalon,38300,"Pittsburgh, PA",2021-11-08
42,003,1009,14129,1,40.61891,-79.719373,WGS84,Lead (TSP) LC,7,24 HOUR,Lead 3-Month 2009,Observed Values,Hi-Vol - Atomic Absorption (AA); 2.6M HNO3/0.9M HCl or 0.45 HNO3 Boil 30 min,2011,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,0,0.0,0.0,Uncertified (past due),0.031776,0.055215,0.34,2011-04-15 00:00,0.251,2011-12-05 00:00,0.095,2011-03-22 00:00,0.093,2011-10-18 00:00,,,,,0.34,0.251,0.095,0.059,0.031,0.02,0.0,Natrona,"79 NORTH CANAL ST, NATRONA",Pennsylvania,Allegheny,Harrison Township,38300,"Pittsburgh, PA",2021-11-08
42,003,0002,14129,1,40.499767,-80.071337,WGS84,Lead (TSP) LC,7,24 HOUR,Lead 3-Month 2009,Observed Values,Hi-Vol - Atomic Absorption (AA); 2.6M HNO3/0.9M HCl or 0.45 HNO3 Boil 30 min,2011,Micrograms/cubic meter (LC),No Events,15,25.0,N,15,61,0,0,0.0,0.0,Uncertified (past due),0.0054,0.007453,0.017,2011-02-08 00:00,0.017,2011-02-20 00:00,0.016,2011-01-15 00:00,0.014,2011-02-26 00:00,,,,,0.017,0.017,0.017,0.017,0.014,0.0,0.0,Avalon,"520 Orchard Ave, Avalon, PA 15202 (Avalon)",Pennsylvania,Allegheny,Avalon,38300,"Pittsburgh, PA",2021-11-08
42,003,0008,14129,1,40.46542,-79.960757,WGS84,Lead (TSP) LC,7,24 HOUR,Lead 3-Month 2009,Observed Values,Hi-Vol - Atomic Absorption (AA); 2.6M HNO3/0.9M HCl or 0.45 HNO3 Boil 30 min,2011,Micrograms/cubic meter (LC),No Events,40,66.0,N,40,61,0,0,0.0,0.0,Uncertified (past due),0.009425,0.009551,0.038,2011-10-06 00:00,0.025,2011-10-12 00:00,0.023,2011-12-29 00:00,0.022,2011-05-21 00:00,,,,,0.038,0.038,0.025,0.022,0.015,0.011,0.0,Lawrenceville,"301 39th St, Pittsburgh, PA 15201 (Lawrenceville)",Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-08
42,003,0008,14129,2,40.46542,-79.960757,WGS84,Lead (TSP) LC,7,24 HOUR,Lead 3-Month 2009,Observed Values,Hi-Vol - Atomic Absorption (AA); 2.6M HNO3/0.9M HCl or 0.45 HNO3 Boil 30 min,2011,Micrograms/cubic meter (LC),No Events,40,66.0,N,40,61,0,0,0.0,0.0,Uncertified (past due),0.0109,0.010753,0.038,2011-10-12 00:00,0.037,2011-10-06 00:00,0.029,2011-12-05 00:00,0.026,2011-05-21 00:00,,,,,0.038,0.038,0.037,0.026,0.017,0.011,0.0,Lawrenceville,"301 39th St, Pittsburgh, PA 15201 (Lawrenceville)",Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-08
42,003,0010,42101,1,40.445577,-80.016155,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - GAS FILTER CORRELATION CO ANALYZER,2011,Parts per million,No Events,8501,97.0,Y,360,365,0,259,0.0,0.0,Uncertified (past due),0.197965,0.308082,3.0,2011-07-14 17:00,3.0,2011-07-14 18:00,3.0,2011-07-14 19:00,2.9,2011-07-31 17:00,,,,,1.5,1.2,0.7,0.5,0.3,0.1,0.0,LAT/LON IS APPROXIMATE LOCATION OF SCIENCE CENTER,CARNEGIE SCIENCE CENTER - 1 ALLEGHENY RD,Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-08
42,003,0038,42101,1,40.438359,-79.99664,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2011,Parts per million,No Events,8714,99.0,Y,365,365,0,46,0.0,0.0,Uncertified (past due),0.468063,0.255414,2.3,2011-08-19 05:00,2.2,2011-11-07 08:00,2.1,2011-11-07 09:00,2.1,2011-12-13 09:00,,,,,1.4,1.3,1.0,0.8,0.5,0.4,0.2,Downtown (formerly referred to as the Courthouse),"414 GRANT ST, CITY-COUNTY BLDG, DOWNTOWN",Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-08
42,003,0031,42101,1,40.443367,-79.990293,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2011,Parts per million,No Events,8704,99.0,Y,365,365,0,56,0.0,0.0,Uncertified (past due),0.212925,0.198858,1.9,2011-12-13 10:00,1.8,2011-12-13 08:00,1.8,2011-12-13 09:00,1.7,2011-08-19 05:00,,,,,0.9,0.8,0.6,0.4,0.3,0.2,0.0,Flag Plaza,"1275 Bedford Ave, Pittsburgh, PA 15219 (Flag Plaza)",Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-08
42,003,0008,42101,2,40.46542,-79.960757,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,2011,Parts per million,No Events,8383,96.0,Y,365,365,0,377,0.0,0.0,Uncertified (past due),0.264194,0.160596,2.217,2011-12-13 10:00,2.065,2011-05-31 07:00,1.96,2011-12-13 09:00,1.951,2011-12-13 11:00,,,,,0.881,0.748,0.587,0.445,0.289,0.217,0.142,Lawrenceville,"301 39th St, Pittsburgh, PA 15201 (Lawrenceville)",Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-08
42,003,0010,42101,1,40.445577,-80.016155,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2011,Parts per million,No Events,8480,97.0,Y,360,365,0,0,0.0,0.0,Uncertified (past due),0.200248,0.276088,2.6,2011-07-31 19:00,2.6,2011-07-31 20:00,2.6,2011-07-31 21:00,2.5,2011-07-31 18:00,2.6,2011-07-31 19:00,2.3,2011-07-14 20:00,1.4,1.1,0.7,0.5,0.3,0.1,0.0,LAT/LON IS APPROXIMATE LOCATION OF SCIENCE CENTER,CARNEGIE SCIENCE CENTER - 1 ALLEGHENY RD,Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-08
42,003,0038,42101,1,40.438359,-79.99664,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2011,Parts per million,No Events,8755,100.0,Y,365,365,0,0,0.0,0.0,Uncertified (past due),0.472587,0.228098,1.9,2011-12-13 13:00,1.8,2011-12-13 11:00,1.8,2011-12-13 12:00,1.8,2011-12-13 14:00,1.9,2011-12-13 13:00,1.6,2011-08-18 09:00,1.3,1.2,1.0,0.8,0.5,0.4,0.3,Downtown (formerly referred to as the Courthouse),"414 GRANT ST, CITY-COUNTY BLDG, DOWNTOWN",Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-08
42,003,0031,42101,1,40.443367,-79.990293,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2011,Parts per million,No Events,8754,100.0,Y,365,365,0,0,0.0,0.0,Uncertified (past due),0.216233,0.178888,1.5,2011-12-13 10:00,1.5,2011-12-13 11:00,1.5,2011-12-13 12:00,1.5,2011-12-13 13:00,1.5,2011-12-13 10:00,1.4,2011-02-24 15:00,0.8,0.7,0.6,0.4,0.3,0.2,0.0,Flag Plaza,"1275 Bedford Ave, Pittsburgh, PA 15219 (Flag Plaza)",Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-08
42,003,0008,42101,2,40.46542,-79.960757,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2011,Parts per million,No Events,8740,100.0,Y,365,365,0,0,0.0,0.0,Uncertified (past due),0.264954,0.141517,1.6,2011-12-13 11:00,1.6,2011-12-13 12:00,1.5,2011-12-13 13:00,1.4,2011-12-13 10:00,1.6,2011-12-13 11:00,1.2,2011-02-24 15:00,0.8,0.7,0.5,0.4,0.3,0.2,0.2,Lawrenceville,"301 39th St, Pittsburgh, PA 15201 (Lawrenceville)",Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-08
