state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
38,007,0002,42401,1,46.8943,-103.37853,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8674,99.0,Y,362,365,0,86,,,Certified,0.073553,0.426964,10.0,2006-06-07 07:00,9.0,2006-07-28 13:00,9.0,2006-12-10 19:00,8.0,2006-12-10 18:00,,,,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,PAINTED CANYON,13881 I94 EAST,North Dakota,Billings,,19860,"Dickinson, ND",2021-11-09
38,007,0002,42401,1,46.8943,-103.37853,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8674,99.0,Y,362,365,0,86,0.0,,Certified,0.486188,1.156016,10.0,2006-06-07 07:00,9.0,2006-07-28 13:00,9.0,2006-12-10 19:00,6.0,2006-06-13 09:00,,,,,6.0,4.0,2.0,1.0,1.0,0.0,0.0,PAINTED CANYON,13881 I94 EAST,North Dakota,Billings,,19860,"Dickinson, ND",2021-11-09
38,007,0002,42401,1,46.8943,-103.37853,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,362,99.0,Y,362,365,0,0,0.0,,Certified,0.070166,0.261668,2.2,2006-06-13 00:00,2.0,2006-09-08 00:00,2.0,2006-12-10 00:00,1.8,2006-07-28 00:00,,,,,1.8,0.9,0.3,0.2,0.0,0.0,0.0,PAINTED CANYON,13881 I94 EAST,North Dakota,Billings,,19860,"Dickinson, ND",2021-11-09
38,007,0002,42401,1,46.8943,-103.37853,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2868,98.0,Y,362,365,0,0,,0.0,Certified,0.07099,0.378322,7.6,2006-12-10 20:00,6.6,2006-07-28 14:00,5.6,2006-06-07 08:00,5.6,2006-06-13 11:00,,,,,1.6,1.0,0.3,0.0,0.0,0.0,0.0,PAINTED CANYON,13881 I94 EAST,North Dakota,Billings,,19860,"Dickinson, ND",2021-11-09
38,007,0002,88101,1,46.8943,-103.37853,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,0.0,0.0,Certified,4.732787,3.610758,18.8,2006-06-28 00:00,17.8,2006-07-04 00:00,13.3,2006-09-14 00:00,10.6,2006-03-18 00:00,,,,,18.8,17.8,10.6,8.4,6.0,3.6,1.4,PAINTED CANYON,13881 I94 EAST,North Dakota,Billings,,19860,"Dickinson, ND",2021-11-09
38,007,0002,88101,1,46.8943,-103.37853,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,,,Certified,4.732787,3.610758,18.8,2006-06-28 00:00,17.8,2006-07-04 00:00,13.3,2006-09-14 00:00,10.6,2006-03-18 00:00,,,,,18.8,17.8,10.6,8.4,6.0,3.6,1.4,PAINTED CANYON,13881 I94 EAST,North Dakota,Billings,,19860,"Dickinson, ND",2021-11-09
38,007,0002,88101,1,46.8943,-103.37853,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,0.0,0.0,Certified,4.732787,3.610758,18.8,2006-06-28 00:00,17.8,2006-07-04 00:00,13.3,2006-09-14 00:00,10.6,2006-03-18 00:00,,,,,18.8,17.8,10.6,8.4,6.0,3.6,1.4,PAINTED CANYON,13881 I94 EAST,North Dakota,Billings,,19860,"Dickinson, ND",2021-11-09
38,007,0002,88101,1,46.8943,-103.37853,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,,,Certified,4.732787,3.610758,18.8,2006-06-28 00:00,17.8,2006-07-04 00:00,13.3,2006-09-14 00:00,10.6,2006-03-18 00:00,,,,,18.8,17.8,10.6,8.4,6.0,3.6,1.4,PAINTED CANYON,13881 I94 EAST,North Dakota,Billings,,19860,"Dickinson, ND",2021-11-09
38,007,0002,88101,1,46.8943,-103.37853,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,0.0,0.0,Certified,4.732787,3.610758,18.8,2006-06-28 00:00,17.8,2006-07-04 00:00,13.3,2006-09-14 00:00,10.6,2006-03-18 00:00,,,,,18.8,17.8,10.6,8.4,6.0,3.6,1.4,PAINTED CANYON,13881 I94 EAST,North Dakota,Billings,,19860,"Dickinson, ND",2021-11-09
38,007,0002,88101,1,46.8943,-103.37853,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,,,Certified,4.732787,3.610758,18.8,2006-06-28 00:00,17.8,2006-07-04 00:00,13.3,2006-09-14 00:00,10.6,2006-03-18 00:00,,,,,18.8,17.8,10.6,8.4,6.0,3.6,1.4,PAINTED CANYON,13881 I94 EAST,North Dakota,Billings,,19860,"Dickinson, ND",2021-11-09
38,007,0002,44201,1,46.8943,-103.37853,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,No Events,8677,100.0,Y,153,153,0,83,0.0,0.0,Certified,0.051536,0.010989,0.074,2006-06-14 16:00,0.073,2006-08-16 16:00,0.071,2006-06-02 17:00,0.071,2006-08-23 13:00,,,,,0.073,0.071,0.069,0.064,0.06,0.055,0.049,PAINTED CANYON,13881 I94 EAST,North Dakota,Billings,,19860,"Dickinson, ND",2021-12-25
38,007,0002,44201,1,46.8943,-103.37853,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8700,100.0,Y,153,153,0,0,0.0,0.0,Certified,0.047987,0.010594,0.07,2006-08-16 10:00,0.067,2006-06-02 10:00,0.067,2006-06-14 11:00,0.066,2006-08-19 10:00,,,,,0.067,0.066,0.064,0.06,0.056,0.052,0.046,PAINTED CANYON,13881 I94 EAST,North Dakota,Billings,,19860,"Dickinson, ND",2021-12-25
38,007,0002,44201,1,46.8943,-103.37853,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8700,100.0,Y,153,153,0,0,0.0,0.0,Certified,0.047987,0.010594,0.07,2006-08-16 10:00,0.067,2006-06-02 10:00,0.067,2006-06-14 11:00,0.066,2006-08-19 10:00,,,,,0.067,0.066,0.064,0.06,0.056,0.052,0.046,PAINTED CANYON,13881 I94 EAST,North Dakota,Billings,,19860,"Dickinson, ND",2021-12-25
38,007,0002,44201,1,46.8943,-103.37853,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,6169,100.0,Y,153,153,0,0,0.0,0.0,Certified,0.047941,0.010655,0.07,2006-08-16 10:00,0.067,2006-06-02 10:00,0.067,2006-06-14 11:00,0.066,2006-08-19 10:00,,,,,0.067,0.066,0.064,0.06,0.056,0.052,0.046,PAINTED CANYON,13881 I94 EAST,North Dakota,Billings,,19860,"Dickinson, ND",2021-12-25
38,013,0004,42401,1,48.64193,-102.4018,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8680,99.0,Y,365,365,0,80,0.0,,Certified,4.347945,6.195712,63.0,2006-12-31 07:00,39.0,2006-01-20 08:00,32.0,2006-08-14 08:00,31.0,2006-03-12 14:00,,,,,31.0,24.0,14.0,10.0,5.0,2.0,0.0,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-09
38,013,0004,42602,1,48.64193,-102.4018,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,8664,99.0,Y,365,365,0,96,0.0,,Certified,3.679452,2.849473,25.0,2006-12-31 07:00,17.0,2006-01-20 08:00,15.0,2006-10-25 23:00,14.0,2006-12-11 22:00,,,,,14.0,11.0,9.0,7.0,4.0,3.0,1.0,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-09
38,013,0004,42401,1,48.64193,-102.4018,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2863,98.0,Y,364,365,0,0,,0.0,Certified,0.820293,1.859785,40.6,2006-12-31 08:00,25.3,2006-12-31 05:00,20.3,2006-03-12 14:00,19.3,2006-03-12 17:00,,,,,8.0,6.3,3.6,2.0,1.0,0.0,0.0,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-09
38,013,0004,42401,1,48.64193,-102.4018,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,365,100.0,Y,365,365,0,0,0.0,,Certified,0.838082,1.147909,10.0,2006-12-31 00:00,9.7,2006-12-02 00:00,6.6,2006-03-12 00:00,5.6,2006-08-14 00:00,,,,,5.6,3.8,2.6,2.0,1.2,0.5,0.0,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-09
38,013,0004,42401,1,48.64193,-102.4018,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8680,99.0,Y,365,365,0,80,,,Certified,0.833986,2.195214,63.0,2006-12-31 07:00,53.0,2006-12-31 06:00,39.0,2006-01-20 08:00,32.0,2006-08-14 08:00,,,,,10.0,7.0,4.0,2.0,1.0,0.0,0.0,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-09
38,013,0004,42602,1,48.64193,-102.4018,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,8664,99.0,Y,365,365,0,96,,,Certified,1.093029,1.451474,25.0,2006-12-31 07:00,21.0,2006-12-31 06:00,17.0,2006-01-20 08:00,15.0,2006-10-25 23:00,,,,,7.0,5.0,4.0,3.0,2.0,1.0,0.0,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-09
38,013,0004,44201,1,48.64193,-102.4018,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,No Events,8688,99.0,Y,152,153,0,72,0.0,0.0,Certified,0.049447,0.010844,0.072,2006-06-03 13:00,0.072,2006-08-11 15:00,0.07,2006-07-16 14:00,0.069,2006-04-22 17:00,,,,,0.072,0.069,0.064,0.062,0.059,0.053,0.046,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-12-25
38,013,0004,44201,1,48.64193,-102.4018,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8720,98.0,Y,150,153,0,0,0.0,0.0,Certified,0.044813,0.010239,0.063,2006-04-22 11:00,0.063,2006-08-04 11:00,0.062,2006-05-23 11:00,0.06,2006-08-07 13:00,,,,,0.063,0.062,0.059,0.058,0.054,0.049,0.043,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-12-25
38,013,0004,44201,1,48.64193,-102.4018,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8720,98.0,Y,150,153,0,0,0.0,0.0,Certified,0.044813,0.010239,0.063,2006-04-22 11:00,0.063,2006-08-04 11:00,0.062,2006-05-23 11:00,0.06,2006-08-07 13:00,,,,,0.063,0.062,0.059,0.058,0.054,0.049,0.043,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-12-25
38,013,0004,81102,3,48.64193,-102.4018,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2006,Micrograms/cubic meter (25 C),No Events,364,100.0,Y,364,365,0,0,0.0,0.0,Certified,10.31044,7.113391,52.0,2006-06-27 00:00,39.0,2006-06-28 00:00,37.0,2006-09-13 00:00,37.0,2006-09-14 00:00,,,,,37.0,32.0,24.0,20.0,13.0,8.0,4.0,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-08
38,013,0004,81102,3,48.64193,-102.4018,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,8657,99.0,Y,364,365,0,103,,,Certified,10.779023,9.606504,163.0,2006-06-01 14:00,110.0,2006-09-05 19:00,105.0,2006-07-16 19:00,96.0,2006-03-18 21:00,,,,,49.0,40.0,29.0,22.0,13.0,8.0,3.0,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-08
38,013,0004,44201,1,48.64193,-102.4018,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,6171,99.0,Y,151,153,0,0,0.0,0.0,Certified,0.044788,0.010374,0.063,2006-04-22 11:00,0.063,2006-08-04 11:00,0.062,2006-05-23 11:00,0.06,2006-08-07 13:00,,,,,0.063,0.06,0.059,0.058,0.054,0.049,0.043,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-12-25
38,015,0003,42401,1,46.825425,-100.76821,NAD83,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8649,99.0,Y,363,365,0,111,0.0,,Certified,4.269972,4.82327,30.0,2006-02-03 10:00,30.0,2006-12-04 11:00,26.0,2006-03-02 14:00,23.0,2006-12-22 16:00,,,,,23.0,19.0,13.0,11.0,6.0,3.0,0.0,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,42602,1,46.825425,-100.76821,NAD83,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,8401,96.0,Y,348,365,0,359,0.0,,Certified,15.525862,7.60721,41.0,2006-02-20 21:00,39.0,2006-02-25 05:00,36.0,2006-03-28 00:00,36.0,2006-12-20 17:00,,,,,36.0,34.0,30.0,27.0,21.0,14.0,7.0,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,42401,1,46.825425,-100.76821,NAD83,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2862,98.0,Y,362,365,0,0,,0.0,Certified,1.001153,1.747187,20.0,2006-03-02 14:00,15.3,2006-12-22 17:00,14.3,2006-01-17 14:00,14.0,2006-01-13 14:00,,,,,8.3,6.6,4.3,3.0,1.0,0.3,0.0,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,42401,1,46.825425,-100.76821,NAD83,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,363,99.0,Y,363,365,0,0,0.0,,Certified,1.028099,1.170509,6.4,2006-03-02 00:00,6.4,2006-12-04 00:00,6.1,2006-12-22 00:00,5.6,2006-12-31 00:00,,,,,5.6,4.6,3.2,2.5,1.5,0.8,0.0,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,42401,1,46.825425,-100.76821,NAD83,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8649,99.0,Y,363,365,0,111,,,Certified,1.026593,2.06211,30.0,2006-02-03 10:00,30.0,2006-12-04 11:00,26.0,2006-03-02 14:00,23.0,2006-12-22 16:00,,,,,11.0,7.0,5.0,3.0,1.0,0.0,0.0,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,42602,1,46.825425,-100.76821,NAD83,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,8401,96.0,Y,348,365,0,359,,,Certified,6.804071,4.927565,41.0,2006-02-20 21:00,39.0,2006-02-25 05:00,36.0,2006-03-28 00:00,36.0,2006-12-20 17:00,,,,,25.0,22.0,17.0,13.0,8.0,5.0,3.0,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,44201,1,46.825425,-100.76821,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,No Events,7793,91.0,Y,139,153,0,962,0.0,0.0,Certified,0.047281,0.012166,0.092,2006-07-06 14:00,0.072,2006-07-27 18:00,0.069,2006-05-23 20:00,0.069,2006-07-30 16:00,,,,,0.072,0.069,0.066,0.059,0.055,0.05,0.043,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-12-25
38,015,0003,44201,1,46.825425,-100.76821,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,7706,79.0,Y,121,153,0,0,0.0,0.0,Certified,0.042207,0.011347,0.066,2006-07-06 12:00,0.066,2006-07-27 13:00,0.063,2006-06-03 10:00,0.063,2006-06-29 09:00,,,,,0.066,0.063,0.057,0.055,0.051,0.045,0.04,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-12-25
38,015,0003,44201,1,46.825425,-100.76821,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,7706,79.0,Y,121,153,0,0,0.0,0.0,Certified,0.042207,0.011347,0.066,2006-07-06 12:00,0.066,2006-07-27 13:00,0.063,2006-06-03 10:00,0.063,2006-06-29 09:00,,,,,0.066,0.063,0.057,0.055,0.051,0.045,0.04,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-12-25
38,015,0003,81102,3,46.825425,-100.76821,NAD83,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2006,Micrograms/cubic meter (25 C),No Events,365,100.0,Y,365,365,0,0,0.0,0.0,Certified,14.473973,7.939158,56.0,2006-06-27 00:00,51.0,2006-04-06 00:00,48.0,2006-03-26 00:00,48.0,2006-08-15 00:00,,,,,48.0,36.0,29.0,24.0,18.0,13.0,7.0,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-08
38,015,0003,88101,2,46.825425,-100.76821,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,58,67.0,N,41,61,0,0,0.0,0.0,Certified,6.291379,4.098878,24.7,2006-07-01 00:00,22.8,2006-07-04 00:00,14.8,2006-03-27 00:00,10.1,2006-02-01 00:00,,,,,24.7,24.7,14.8,9.3,8.0,6.8,4.4,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,88101,1,46.825425,-100.76821,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,Multiple Methods Used,2006,Micrograms/cubic meter (LC),No Events,117,95.0,Y,116,122,0,7,0.0,0.0,Certified,6.835043,4.066968,24.5,2006-07-01 00:00,21.9,2006-02-28 00:00,21.3,2006-06-28 00:00,21.3,2006-07-04 00:00,,,,,21.9,21.3,14.8,10.5,8.7,6.0,2.9,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,88101,2,46.825425,-100.76821,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,58,67.0,N,41,61,0,0,,,Certified,6.291379,4.098878,24.7,2006-07-01 00:00,22.8,2006-07-04 00:00,14.8,2006-03-27 00:00,10.1,2006-02-01 00:00,,,,,24.7,24.7,14.8,9.3,8.0,6.8,4.4,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,88101,1,46.825425,-100.76821,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,Multiple Methods Used,2006,Micrograms/cubic meter (LC),No Events,117,95.0,Y,116,122,0,7,,,Certified,6.835043,4.066968,24.5,2006-07-01 00:00,21.9,2006-02-28 00:00,21.3,2006-06-28 00:00,21.3,2006-07-04 00:00,,,,,21.9,21.3,14.8,10.5,8.7,6.0,2.9,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,81102,3,46.825425,-100.76821,NAD83,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,8683,99.0,Y,365,365,0,77,,,Certified,14.927905,12.242768,215.0,2006-03-26 14:00,190.0,2006-04-06 16:00,161.0,2006-08-10 14:00,154.0,2006-03-26 13:00,,,,,58.0,48.0,35.0,28.0,19.0,12.0,5.0,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-08
38,015,0003,88101,2,46.825425,-100.76821,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,58,67.0,N,41,61,0,0,0.0,0.0,Certified,6.291379,4.098878,24.7,2006-07-01 00:00,22.8,2006-07-04 00:00,14.8,2006-03-27 00:00,10.1,2006-02-01 00:00,,,,,24.7,24.7,14.8,9.3,8.0,6.8,4.4,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,88101,1,46.825425,-100.76821,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,Multiple Methods Used,2006,Micrograms/cubic meter (LC),No Events,117,95.0,Y,116,122,0,7,0.0,0.0,Certified,6.835043,4.066968,24.5,2006-07-01 00:00,21.9,2006-02-28 00:00,21.3,2006-06-28 00:00,21.3,2006-07-04 00:00,,,,,21.9,21.3,14.8,10.5,8.7,6.0,2.9,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,88101,2,46.825425,-100.76821,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,58,67.0,N,41,61,0,0,,,Certified,6.291379,4.098878,24.7,2006-07-01 00:00,22.8,2006-07-04 00:00,14.8,2006-03-27 00:00,10.1,2006-02-01 00:00,,,,,24.7,24.7,14.8,9.3,8.0,6.8,4.4,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,88101,1,46.825425,-100.76821,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,Multiple Methods Used,2006,Micrograms/cubic meter (LC),No Events,117,95.0,Y,116,122,0,7,,,Certified,6.835043,4.066968,24.5,2006-07-01 00:00,21.9,2006-02-28 00:00,21.3,2006-06-28 00:00,21.3,2006-07-04 00:00,,,,,21.9,21.3,14.8,10.5,8.7,6.0,2.9,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
