state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
34,001,0006,42401,1,39.464872,-74.448736,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2017,Parts per billion,No Events,8358,95.0,Y,363,365,0,94,0.0,,Certified,0.441047,0.558754,4.6,2017-03-21 23:00,4.1,2017-09-29 21:00,3.5,2017-10-18 00:00,3.1,2017-10-19 03:00,,,,,3.1,1.8,1.4,1.1,0.6,0.3,0.0,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,42401,1,39.464872,-74.448736,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2017,Parts per billion,No Events,2541,87.0,Y,361,365,0,0,,0.0,Certified,0.109052,0.191113,2.1,2017-12-29 14:00,2.0,2017-12-29 17:00,1.9,2017-03-21 23:00,1.9,2017-09-29 23:00,,,,,0.9,0.7,0.5,0.3,0.1,0.0,0.0,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,42401,1,39.464872,-74.448736,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2017,Parts per billion,No Events,363,99.0,Y,363,365,0,0,0.0,,Certified,0.117355,0.14356,0.9,2017-12-29 00:00,0.7,2017-03-16 00:00,0.6,2017-02-19 00:00,0.6,2017-03-17 00:00,,,,,0.6,0.5,0.4,0.3,0.2,0.1,0.0,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,42401,1,39.464872,-74.448736,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2017,Parts per billion,No Events,8358,95.0,Y,363,365,0,94,,,Certified,0.121764,0.221532,4.6,2017-03-21 23:00,4.1,2017-09-29 21:00,3.5,2017-10-18 00:00,3.1,2017-10-19 03:00,,,,,1.0,0.8,0.5,0.3,0.2,0.0,0.0,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,42401,3,39.464872,-74.448736,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2017,Parts per billion,No Events,101912,97.0,Y,363,365,0,0,,,Certification not required,0.128561,0.24222,9.4,2017-10-18 00:40,7.9,2017-10-18 00:45,7.8,2017-10-18 00:35,6.9,2017-09-29 21:15,,,,,1.0,0.8,0.5,0.3,0.2,0.1,0.0,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,44201,1,39.464872,-74.448736,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,No Events,8147,100.0,Y,244,245,0,332,0.0,0.0,Certified,0.047447,0.009843,0.076,2017-07-21 19:00,0.073,2017-06-12 13:00,0.073,2017-08-01 12:00,0.069,2017-07-03 14:00,,,,,0.073,0.069,0.063,0.061,0.054,0.047,0.04,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,44201,1,39.464872,-74.448736,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8408,97.0,Y,237,245,0,0,0.0,0.0,Certified,0.043473,0.008821,0.067,2017-08-01 12:00,0.066,2017-06-12 09:00,0.066,2017-07-21 13:00,0.063,2017-07-03 11:00,,,,,0.066,0.063,0.058,0.056,0.049,0.043,0.037,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,44201,1,39.464872,-74.448736,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8408,97.0,Y,237,245,0,0,0.0,0.0,Certified,0.043473,0.008821,0.067,2017-08-01 12:00,0.066,2017-06-12 09:00,0.066,2017-07-21 13:00,0.063,2017-07-03 11:00,,,,,0.066,0.063,0.058,0.056,0.049,0.043,0.037,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,1006,88101,1,39.36326,-74.431,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,113,93.0,Y,113,122,0,1,0.0,0.0,Certified,6.850442,3.623931,23.3,2017-07-21 00:00,19.0,2017-01-22 00:00,17.6,2017-02-06 00:00,16.5,2017-06-12 00:00,,,,,19.0,17.6,14.0,11.7,8.0,6.0,3.6,Atlantic City,"Atlantic Cape Community College, 1535 Bacharach Boulevard",New Jersey,Atlantic,Atlantic City,12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,88101,3,39.464872,-74.448736,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,223,61.0,N,223,365,0,0,0.0,0.0,Uncertified (past due),7.831839,3.575255,18.0,2017-07-21 00:00,17.0,2017-06-14 00:00,16.6,2017-06-12 00:00,16.4,2017-05-18 00:00,,,,,16.6,15.7,14.4,13.2,10.4,7.2,3.6,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,88101,1,39.464872,-74.448736,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,1,0.0,0.0,Certified,5.806957,3.06456,18.5,2017-07-21 00:00,13.9,2017-02-06 00:00,13.5,2017-04-28 00:00,13.3,2017-07-12 00:00,,,,,13.9,13.5,11.8,10.3,7.0,5.0,2.5,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,1006,88101,1,39.36326,-74.431,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,113,93.0,Y,113,122,0,1,,,Certified,6.850442,3.623931,23.3,2017-07-21 00:00,19.0,2017-01-22 00:00,17.6,2017-02-06 00:00,16.5,2017-06-12 00:00,,,,,19.0,17.6,14.0,11.7,8.0,6.0,3.6,Atlantic City,"Atlantic Cape Community College, 1535 Bacharach Boulevard",New Jersey,Atlantic,Atlantic City,12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,88101,3,39.464872,-74.448736,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,223,61.0,N,223,365,0,0,,,Uncertified (past due),7.831839,3.575255,18.0,2017-07-21 00:00,17.0,2017-06-14 00:00,16.6,2017-06-12 00:00,16.4,2017-05-18 00:00,,,,,16.6,15.7,14.4,13.2,10.4,7.2,3.6,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,88101,1,39.464872,-74.448736,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,1,,,Certified,5.806957,3.06456,18.5,2017-07-21 00:00,13.9,2017-02-06 00:00,13.5,2017-04-28 00:00,13.3,2017-07-12 00:00,,,,,13.9,13.5,11.8,10.3,7.0,5.0,2.5,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,88101,3,39.464872,-74.448736,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Thermo Scientific 5014i or FH62C14-DHS w/VSCC - Beta Attenuation,2017,Micrograms/cubic meter (LC),No Events,5427,62.0,N,247,365,0,0,,,Uncertified (past due),7.846692,6.432217,46.7,2017-04-29 12:00,43.8,2017-06-14 09:00,42.3,2017-07-13 12:00,41.3,2017-05-02 12:00,,,,,29.1,25.4,19.4,15.9,11.2,6.8,0.6,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,1006,88101,1,39.36326,-74.431,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,113,93.0,Y,113,122,0,1,0.0,0.0,Certified,6.850442,3.623931,23.3,2017-07-21 00:00,19.0,2017-01-22 00:00,17.6,2017-02-06 00:00,16.5,2017-06-12 00:00,,,,,19.0,17.6,14.0,11.7,8.0,6.0,3.6,Atlantic City,"Atlantic Cape Community College, 1535 Bacharach Boulevard",New Jersey,Atlantic,Atlantic City,12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,88101,3,39.464872,-74.448736,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,223,61.0,N,223,365,0,0,0.0,0.0,Uncertified (past due),7.831839,3.575255,18.0,2017-07-21 00:00,17.0,2017-06-14 00:00,16.6,2017-06-12 00:00,16.4,2017-05-18 00:00,,,,,16.6,15.7,14.4,13.2,10.4,7.2,3.6,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,88101,1,39.464872,-74.448736,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,1,0.0,0.0,Certified,5.806957,3.06456,18.5,2017-07-21 00:00,13.9,2017-02-06 00:00,13.5,2017-04-28 00:00,13.3,2017-07-12 00:00,,,,,13.9,13.5,11.8,10.3,7.0,5.0,2.5,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,1006,88101,1,39.36326,-74.431,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,113,93.0,Y,113,122,0,1,,,Certified,6.850442,3.623931,23.3,2017-07-21 00:00,19.0,2017-01-22 00:00,17.6,2017-02-06 00:00,16.5,2017-06-12 00:00,,,,,19.0,17.6,14.0,11.7,8.0,6.0,3.6,Atlantic City,"Atlantic Cape Community College, 1535 Bacharach Boulevard",New Jersey,Atlantic,Atlantic City,12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,88101,3,39.464872,-74.448736,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,223,61.0,N,223,365,0,0,,,Uncertified (past due),7.831839,3.575255,18.0,2017-07-21 00:00,17.0,2017-06-14 00:00,16.6,2017-06-12 00:00,16.4,2017-05-18 00:00,,,,,16.6,15.7,14.4,13.2,10.4,7.2,3.6,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,88101,1,39.464872,-74.448736,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,1,,,Certified,5.806957,3.06456,18.5,2017-07-21 00:00,13.9,2017-02-06 00:00,13.5,2017-04-28 00:00,13.3,2017-07-12 00:00,,,,,13.9,13.5,11.8,10.3,7.0,5.0,2.5,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,44201,1,39.464872,-74.448736,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,6168,100.0,Y,244,245,0,0,0.0,0.0,Certified,0.043078,0.009135,0.067,2017-08-01 12:00,0.066,2017-06-12 09:00,0.066,2017-07-21 13:00,0.063,2017-07-03 11:00,,,,,0.066,0.063,0.058,0.056,0.049,0.043,0.036,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,1006,88101,1,39.36326,-74.431,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,113,93.0,Y,113,122,0,1,0.0,0.0,Certified,6.850442,3.623931,23.3,2017-07-21 00:00,19.0,2017-01-22 00:00,17.6,2017-02-06 00:00,16.5,2017-06-12 00:00,,,,,19.0,17.6,14.0,11.7,8.0,6.0,3.6,Atlantic City,"Atlantic Cape Community College, 1535 Bacharach Boulevard",New Jersey,Atlantic,Atlantic City,12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,88101,3,39.464872,-74.448736,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,223,61.0,N,223,365,0,0,,,Uncertified (past due),7.831839,3.575255,18.0,2017-07-21 00:00,17.0,2017-06-14 00:00,16.6,2017-06-12 00:00,16.4,2017-05-18 00:00,,,,,16.6,15.7,14.4,13.2,10.4,7.2,3.6,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,88101,1,39.464872,-74.448736,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,1,0.0,0.0,Certified,5.806957,3.06456,18.5,2017-07-21 00:00,13.9,2017-02-06 00:00,13.5,2017-04-28 00:00,13.3,2017-07-12 00:00,,,,,13.9,13.5,11.8,10.3,7.0,5.0,2.5,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,1006,88101,1,39.36326,-74.431,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,113,93.0,Y,113,122,0,1,,,Certified,6.850442,3.623931,23.3,2017-07-21 00:00,19.0,2017-01-22 00:00,17.6,2017-02-06 00:00,16.5,2017-06-12 00:00,,,,,19.0,17.6,14.0,11.7,8.0,6.0,3.6,Atlantic City,"Atlantic Cape Community College, 1535 Bacharach Boulevard",New Jersey,Atlantic,Atlantic City,12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,88101,3,39.464872,-74.448736,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,223,61.0,N,223,365,0,0,7.0,7.0,Uncertified (past due),7.831839,3.575255,18.0,2017-07-21 00:00,17.0,2017-06-14 00:00,16.6,2017-06-12 00:00,16.4,2017-05-18 00:00,,,,,16.6,15.7,14.4,13.2,10.4,7.2,3.6,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,001,0006,88101,1,39.464872,-74.448736,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,1,,,Certified,5.806957,3.06456,18.5,2017-07-21 00:00,13.9,2017-02-06 00:00,13.5,2017-04-28 00:00,13.3,2017-07-12 00:00,,,,,13.9,13.5,11.8,10.3,7.0,5.0,2.5,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-07
34,003,0010,42602,1,40.85355,-73.96618,NAD83,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2017,Parts per billion,No Events,8289,95.0,Y,349,365,0,190,0.0,,Uncertified (past due),33.031519,13.409194,92.0,2017-11-15 20:00,92.0,2017-12-15 06:00,78.0,2017-10-06 20:00,77.0,2017-12-22 21:00,,,,,77.0,67.0,57.0,50.0,40.0,31.0,18.0,Fort Lee Near Road,"Hoyt Ave & Hudson St, south of toll plaza",New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
34,003,0010,42101,1,40.85355,-73.96618,NAD83,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2017,Parts per million,No Events,8463,97.0,Y,358,365,0,46,0.0,0.0,Uncertified (past due),0.290854,0.156809,1.3,2017-02-23 06:00,1.2,2017-02-23 05:00,1.2,2017-05-02 12:00,1.1,2017-02-23 07:00,,,,,0.7,0.7,0.6,0.5,0.4,0.3,0.1,Fort Lee Near Road,"Hoyt Ave & Hudson St, south of toll plaza",New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
34,003,0010,42101,1,40.85355,-73.96618,NAD83,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2017,Parts per million,No Events,8519,97.0,Y,358,365,0,0,0.0,0.0,Uncertified (past due),0.294835,0.14453,1.0,2017-05-02 17:00,1.0,2017-05-02 18:00,1.0,2017-05-02 19:00,0.9,2017-02-23 08:00,1.0,2017-05-02 17:00,0.9,2017-02-23 08:00,0.7,0.6,0.5,0.5,0.4,0.3,0.1,Fort Lee Near Road,"Hoyt Ave & Hudson St, south of toll plaza",New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
34,003,0010,42602,1,40.85355,-73.96618,NAD83,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2017,Parts per billion,No Events,8289,95.0,Y,349,365,0,190,,,Uncertified (past due),17.637109,9.976967,92.0,2017-11-15 20:00,92.0,2017-12-15 06:00,78.0,2017-10-06 20:00,77.0,2017-12-22 21:00,,,,,48.0,43.0,37.0,31.0,23.0,15.0,7.0,Fort Lee Near Road,"Hoyt Ave & Hudson St, south of toll plaza",New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
34,003,0006,44201,1,40.870436,-73.991994,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,5953,99.0,Y,243,245,0,196,0.0,0.0,Certified,0.047346,0.013998,0.104,2017-06-30 13:00,0.088,2017-06-22 14:00,0.087,2017-06-12 10:00,0.085,2017-07-18 15:00,,,,,0.087,0.08,0.072,0.067,0.055,0.046,0.034,Leonia,"Overpeck Park, 40 Fort Lee Road",New Jersey,Bergen,Leonia,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
34,003,0006,44201,1,40.870436,-73.991994,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,6282,98.0,Y,241,245,0,0,0.0,0.0,Certified,0.041527,0.012495,0.082,2017-06-12 10:00,0.079,2017-06-30 09:00,0.074,2017-05-17 12:00,0.074,2017-05-18 12:00,,,,,0.074,0.074,0.063,0.057,0.049,0.04,0.029,Leonia,"Overpeck Park, 40 Fort Lee Road",New Jersey,Bergen,Leonia,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
34,003,0006,44201,1,40.870436,-73.991994,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,6282,98.0,Y,241,245,0,0,2.0,2.0,Certified,0.041527,0.012495,0.082,2017-06-12 10:00,0.079,2017-06-30 09:00,0.074,2017-05-17 12:00,0.074,2017-05-18 12:00,,,,,0.074,0.074,0.063,0.057,0.049,0.04,0.029,Leonia,"Overpeck Park, 40 Fort Lee Road",New Jersey,Bergen,Leonia,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
34,003,0010,88101,3,40.85355,-73.96618,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,313,86.0,N,313,365,0,0,0.0,0.0,Uncertified (past due),8.98115,4.333471,25.9,2017-12-04 00:00,25.4,2017-09-17 00:00,24.4,2017-02-23 00:00,22.4,2017-12-18 00:00,,,,,22.4,18.2,16.7,15.3,11.7,8.0,4.2,Fort Lee Near Road,"Hoyt Ave & Hudson St, south of toll plaza",New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
34,003,0003,88101,1,40.852256,-73.973314,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,1,0.0,0.0,Certified,7.301695,3.667808,18.8,2017-12-18 00:00,17.0,2017-01-16 00:00,16.3,2017-09-16 00:00,15.8,2017-08-02 00:00,,,,,17.0,16.3,15.7,12.5,8.8,6.3,3.3,Fort Lee Library,320 Main Street,New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
34,003,0010,88101,3,40.85355,-73.96618,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,313,86.0,N,313,365,0,0,,,Uncertified (past due),8.98115,4.333471,25.9,2017-12-04 00:00,25.4,2017-09-17 00:00,24.4,2017-02-23 00:00,22.4,2017-12-18 00:00,,,,,22.4,18.2,16.7,15.3,11.7,8.0,4.2,Fort Lee Near Road,"Hoyt Ave & Hudson St, south of toll plaza",New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
34,003,0003,88101,1,40.852256,-73.973314,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,1,,,Certified,7.301695,3.667808,18.8,2017-12-18 00:00,17.0,2017-01-16 00:00,16.3,2017-09-16 00:00,15.8,2017-08-02 00:00,,,,,17.0,16.3,15.7,12.5,8.8,6.3,3.3,Fort Lee Library,320 Main Street,New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
34,003,0010,88101,3,40.85355,-73.96618,NAD83,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation,2017,Micrograms/cubic meter (LC),No Events,7509,86.0,Y,330,365,0,0,,,Uncertified (past due),9.055613,6.593383,59.9,2017-12-04 12:00,57.1,2017-10-26 15:00,54.1,2017-09-17 10:00,47.8,2017-07-04 23:00,,,,,29.7,26.7,21.7,17.7,12.0,7.9,2.0,Fort Lee Near Road,"Hoyt Ave & Hudson St, south of toll plaza",New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
