state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
53,077,0009,81102,1,46.598056,-120.499167,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,57,93.0,Y,57,61,0,0,0.0,0,Uncertified (past due),21.578947,10.49991,51.0,2006-01-05 00:00,45.0,2006-10-14 00:00,40.0,2006-01-23 00:00,38.0,2006-05-17 00:00,,,,,51.0,45.0,40.0,37.0,29.0,18.0,9.0,YAKIMA - 4TH AVE,402 SOUTH 4TH AVE,Washington,Yakima,Yakima,49420,"Yakima, WA",2021-11-08
53,003,0004,88101,1,46.425416,-117.060445,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,93,76.0,N,92,121,0,0,1.0,1.0,Uncertified (past due),10.160215,7.074789,39.8,2007-11-23 00:00,33.5,2007-11-09 00:00,32.4,2007-12-11 00:00,27.6,2007-10-27 00:00,,,,,39.8,33.5,24.7,19.2,12.9,8.4,3.7,CLARKSTON - 13TH ST,13TH ST AND PORT WAY (CLARKSTON STP),Washington,Asotin,Clarkston,30300,"Lewiston, ID-WA",2021-11-09
53,003,0004,88101,1,46.425416,-117.060445,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,93,76.0,N,92,121,0,0,,,Uncertified (past due),10.160215,7.074789,39.8,2007-11-23 00:00,33.5,2007-11-09 00:00,32.4,2007-12-11 00:00,27.6,2007-10-27 00:00,,,,,39.8,33.5,24.7,19.2,12.9,8.4,3.7,CLARKSTON - 13TH ST,13TH ST AND PORT WAY (CLARKSTON STP),Washington,Asotin,Clarkston,30300,"Lewiston, ID-WA",2021-11-09
53,003,0004,88101,1,46.425416,-117.060445,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,93,76.0,N,92,121,0,0,1.0,1.0,Uncertified (past due),10.160215,7.074789,39.8,2007-11-23 00:00,33.5,2007-11-09 00:00,32.4,2007-12-11 00:00,27.6,2007-10-27 00:00,,,,,39.8,33.5,24.7,19.2,12.9,8.4,3.7,CLARKSTON - 13TH ST,13TH ST AND PORT WAY (CLARKSTON STP),Washington,Asotin,Clarkston,30300,"Lewiston, ID-WA",2021-11-09
53,003,0004,88101,1,46.425416,-117.060445,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,93,76.0,N,92,121,0,0,,,Uncertified (past due),10.160215,7.074789,39.8,2007-11-23 00:00,33.5,2007-11-09 00:00,32.4,2007-12-11 00:00,27.6,2007-10-27 00:00,,,,,39.8,33.5,24.7,19.2,12.9,8.4,3.7,CLARKSTON - 13TH ST,13TH ST AND PORT WAY (CLARKSTON STP),Washington,Asotin,Clarkston,30300,"Lewiston, ID-WA",2021-11-09
53,003,0004,88101,1,46.425416,-117.060445,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,93,76.0,N,92,121,0,0,0.0,0.0,Uncertified (past due),10.160215,7.074789,39.8,2007-11-23 00:00,33.5,2007-11-09 00:00,32.4,2007-12-11 00:00,27.6,2007-10-27 00:00,,,,,39.8,33.5,24.7,19.2,12.9,8.4,3.7,CLARKSTON - 13TH ST,13TH ST AND PORT WAY (CLARKSTON STP),Washington,Asotin,Clarkston,30300,"Lewiston, ID-WA",2021-11-09
53,003,0004,88101,1,46.425416,-117.060445,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,93,76.0,N,92,121,0,0,,,Uncertified (past due),10.160215,7.074789,39.8,2007-11-23 00:00,33.5,2007-11-09 00:00,32.4,2007-12-11 00:00,27.6,2007-10-27 00:00,,,,,39.8,33.5,24.7,19.2,12.9,8.4,3.7,CLARKSTON - 13TH ST,13TH ST AND PORT WAY (CLARKSTON STP),Washington,Asotin,Clarkston,30300,"Lewiston, ID-WA",2021-11-09
53,003,0004,81102,1,46.425416,-117.060445,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),No Events,41,67.0,N,40,60,0,0,0.0,0.0,Uncertified (past due),19.731707,12.643228,61.0,2007-07-17 00:00,56.0,2007-11-09 00:00,40.0,2007-12-13 00:00,36.0,2007-10-15 00:00,,,,,61.0,61.0,40.0,32.0,28.0,17.0,8.0,CLARKSTON - 13TH ST,13TH ST AND PORT WAY (CLARKSTON STP),Washington,Asotin,Clarkston,30300,"Lewiston, ID-WA",2021-11-08
53,005,0002,81102,3,46.21835,-119.204153,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),Events Excluded,8690,99.0,Y,363,365,0,42,,,Uncertified (past due),19.064787,24.977616,780.0,2007-06-03 19:00,622.0,2007-11-12 10:00,550.0,2007-11-12 14:00,507.0,2007-08-30 20:00,,,,,99.0,75.0,49.0,37.0,22.0,13.0,5.0,KENNEWICK - METALINE,5929 W METALINE (Kennewick Skills Center),Washington,Benton,Kennewick,28420,"Kennewick-Richland, WA",2021-11-08
53,005,0002,81102,3,46.21835,-119.204153,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),Events Included,8714,99.0,Y,363,365,24,42,,,Uncertified (past due),19.543264,29.645335,832.0,2007-04-09 11:00,780.0,2007-06-03 19:00,703.0,2007-04-09 13:00,687.0,2007-04-09 10:00,,,,,103.0,77.0,49.0,37.0,23.0,13.0,5.0,KENNEWICK - METALINE,5929 W METALINE (Kennewick Skills Center),Washington,Benton,Kennewick,28420,"Kennewick-Richland, WA",2021-11-08
