state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
41,005,0004,44201,1,45.25928,-122.588151,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,No Events,3574,97.0,Y,149,153,0,0,1.0,1.0,Uncertified (past due),0.047081,0.017319,0.127,2006-07-21 15:00,0.092,2006-08-19 16:00,0.088,2006-05-17 17:00,0.087,2006-07-23 12:00,,,,,0.092,0.088,0.078,0.074,0.055,0.043,0.029,CARUS TRAILER/SPANGLER RD,CARUS TRAILER/SPANGLER RD,Oregon,Clackamas,,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-12-25
41,005,0004,44201,1,45.25928,-122.588151,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,3577,97.0,Y,149,153,0,0,1.0,1.0,Uncertified (past due),0.040812,0.014271,0.106,2006-07-21 12:00,0.073,2006-07-23 10:00,0.073,2006-08-19 11:00,0.072,2006-06-26 11:00,,,,,0.073,0.073,0.067,0.063,0.048,0.038,0.026,CARUS TRAILER/SPANGLER RD,CARUS TRAILER/SPANGLER RD,Oregon,Clackamas,,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-12-25
41,005,0004,44201,1,45.25928,-122.588151,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,3577,97.0,Y,149,153,0,0,1.0,1.0,Uncertified (past due),0.040812,0.014271,0.106,2006-07-21 12:00,0.073,2006-07-23 10:00,0.073,2006-08-19 11:00,0.072,2006-06-26 11:00,,,,,0.073,0.073,0.067,0.063,0.048,0.038,0.026,CARUS TRAILER/SPANGLER RD,CARUS TRAILER/SPANGLER RD,Oregon,Clackamas,,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-12-25
41,005,0004,44201,1,45.25928,-122.588151,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,2540,97.0,Y,148,153,0,0,4.0,4.0,Uncertified (past due),0.040878,0.014297,0.106,2006-07-21 12:00,0.073,2006-07-23 10:00,0.073,2006-08-19 11:00,0.072,2006-06-26 11:00,,,,,0.073,0.073,0.067,0.063,0.048,0.038,0.026,CARUS TRAILER/SPANGLER RD,CARUS TRAILER/SPANGLER RD,Oregon,Clackamas,,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-12-25
41,005,2002,44201,1,45.443178,-122.638042,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,No Events,3640,99.0,Y,152,153,0,0,0.0,0.0,Uncertified (past due),0.042599,0.014999,0.091,2006-07-21 14:00,0.085,2006-07-23 12:00,0.081,2006-08-28 15:00,0.077,2006-06-26 13:00,,,,,0.085,0.077,0.072,0.066,0.051,0.04,0.026,W CENTER EDGE OF ASPHALT PARKING LOT ON W SIDE OF ST. JOHN'S CHURCH,"10955 SE 25TH, MILWAUKIE, OR",Oregon,Clackamas,Milwaukie,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-12-25
41,005,2002,44201,1,45.443178,-122.638042,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,3645,99.0,Y,151,153,0,0,0.0,0.0,Uncertified (past due),0.035715,0.012986,0.071,2006-06-26 11:00,0.07,2006-07-21 11:00,0.07,2006-07-23 10:00,0.068,2006-06-25 12:00,,,,,0.07,0.068,0.061,0.056,0.042,0.033,0.021,W CENTER EDGE OF ASPHALT PARKING LOT ON W SIDE OF ST. JOHN'S CHURCH,"10955 SE 25TH, MILWAUKIE, OR",Oregon,Clackamas,Milwaukie,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-12-25
41,005,2002,44201,1,45.443178,-122.638042,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,3645,99.0,Y,151,153,0,0,0.0,0.0,Uncertified (past due),0.035715,0.012986,0.071,2006-06-26 11:00,0.07,2006-07-21 11:00,0.07,2006-07-23 10:00,0.068,2006-06-25 12:00,,,,,0.07,0.068,0.061,0.056,0.042,0.033,0.021,W CENTER EDGE OF ASPHALT PARKING LOT ON W SIDE OF ST. JOHN'S CHURCH,"10955 SE 25TH, MILWAUKIE, OR",Oregon,Clackamas,Milwaukie,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-12-25
41,005,2002,44201,1,45.443178,-122.638042,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,2581,99.0,Y,151,153,0,0,1.0,1.0,Uncertified (past due),0.035881,0.013078,0.071,2006-06-26 11:00,0.07,2006-07-21 11:00,0.07,2006-07-23 10:00,0.068,2006-06-25 12:00,,,,,0.07,0.068,0.061,0.056,0.043,0.033,0.021,W CENTER EDGE OF ASPHALT PARKING LOT ON W SIDE OF ST. JOHN'S CHURCH,"10955 SE 25TH, MILWAUKIE, OR",Oregon,Clackamas,Milwaukie,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-12-25
41,009,0004,44201,1,45.768531,-122.7721,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,No Events,3523,96.0,Y,147,153,0,0,0.0,0.0,Uncertified (past due),0.040265,0.012903,0.089,2006-07-21 13:00,0.081,2006-06-26 16:00,0.069,2006-06-24 17:00,0.068,2006-06-25 16:00,,,,,0.081,0.069,0.065,0.059,0.048,0.038,0.026,SAUVIE ISLAND-SIS,"SAUVIE ISLAND-SSB/ROUTE 1, BOX 442",Oregon,Columbia,,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-12-25
41,009,0004,44201,1,45.768531,-122.7721,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,3519,95.0,Y,145,153,0,0,0.0,0.0,Uncertified (past due),0.03491,0.01126,0.075,2006-07-21 11:00,0.071,2006-06-26 11:00,0.063,2006-06-24 13:00,0.063,2006-06-25 13:00,,,,,0.071,0.063,0.055,0.051,0.041,0.033,0.023,SAUVIE ISLAND-SIS,"SAUVIE ISLAND-SSB/ROUTE 1, BOX 442",Oregon,Columbia,,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-12-25
41,009,0004,44201,1,45.768531,-122.7721,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,3519,95.0,Y,145,153,0,0,0.0,0.0,Uncertified (past due),0.03491,0.01126,0.075,2006-07-21 11:00,0.071,2006-06-26 11:00,0.063,2006-06-24 13:00,0.063,2006-06-25 13:00,,,,,0.071,0.063,0.055,0.051,0.041,0.033,0.023,SAUVIE ISLAND-SIS,"SAUVIE ISLAND-SSB/ROUTE 1, BOX 442",Oregon,Columbia,,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-12-25
41,009,0004,44201,1,45.768531,-122.7721,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,2499,95.0,Y,146,153,0,0,2.0,2.0,Uncertified (past due),0.034788,0.011342,0.075,2006-07-21 11:00,0.071,2006-06-26 11:00,0.063,2006-06-24 13:00,0.063,2006-06-25 13:00,,,,,0.071,0.063,0.055,0.051,0.041,0.033,0.022,SAUVIE ISLAND-SIS,"SAUVIE ISLAND-SSB/ROUTE 1, BOX 442",Oregon,Columbia,,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-12-25
41,017,0002,42101,1,44.059561,-121.32531,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - GAS FILTER CORRELATION CO ANALYZER,2006,Parts per million,No Events,2145,24.0,Y,90,365,0,0,0.0,0.0,Uncertified (past due),0.590583,0.376657,3.8,2006-01-06 17:00,3.2,2006-02-07 18:00,2.6,2006-01-06 16:00,2.6,2006-01-23 18:00,,,,,1.7,1.5,1.3,1.1,0.8,0.5,0.2,,BILL TAYLOR REALTY/934 NE 3RD,Oregon,Deschutes,Bend,13460,"Bend-Redmond, OR",2021-11-08
41,017,0002,42101,1,44.059561,-121.32531,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2006,Parts per million,No Events,2157,25.0,Y,91,365,0,0,0.0,0.0,Uncertified (past due),0.598099,0.284153,1.9,2006-01-06 19:00,1.9,2006-01-06 20:00,1.9,2006-01-06 21:00,1.8,2006-01-06 18:00,1.9,2006-01-06 19:00,1.6,2006-03-25 14:00,1.4,1.2,1.1,1.0,0.8,0.6,0.3,,BILL TAYLOR REALTY/934 NE 3RD,Oregon,Deschutes,Bend,13460,"Bend-Redmond, OR",2021-11-08
41,017,0120,81102,1,44.063916,-121.312554,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2006,Micrograms/cubic meter (25 C),Concurred Events Excluded,53,87.0,Y,53,61,2,0,0.0,0.0,Uncertified (past due),18.132075,13.495067,63.0,2006-12-07 00:00,53.0,2006-12-19 00:00,48.0,2006-12-31 00:00,44.0,2006-09-02 00:00,,,,,63.0,53.0,48.0,40.0,24.0,14.0,6.0,OPEN FIELD/RESIDENTIAL AREA BY DESCHUTES RIVER. CITY PUMP STATION.,"35 NW PORTLAND ST, BEND, OREGON",Oregon,Deschutes,Bend,13460,"Bend-Redmond, OR",2021-11-08
41,017,0120,81102,1,44.063916,-121.312554,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2006,Micrograms/cubic meter (25 C),Events Included,53,87.0,Y,53,61,2,0,0.0,0.0,Uncertified (past due),18.132075,13.495067,63.0,2006-12-07 00:00,53.0,2006-12-19 00:00,48.0,2006-12-31 00:00,44.0,2006-09-02 00:00,,,,,63.0,53.0,48.0,40.0,24.0,14.0,6.0,OPEN FIELD/RESIDENTIAL AREA BY DESCHUTES RIVER. CITY PUMP STATION.,"35 NW PORTLAND ST, BEND, OREGON",Oregon,Deschutes,Bend,13460,"Bend-Redmond, OR",2021-11-08
41,017,0120,81102,1,44.063916,-121.312554,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2006,Micrograms/cubic meter (25 C),Events Excluded,51,87.0,Y,53,61,0,0,0.0,0.0,Uncertified (past due),17.411765,13.157776,63.0,2006-12-07 00:00,53.0,2006-12-19 00:00,48.0,2006-12-31 00:00,43.0,2006-07-28 00:00,,,,,63.0,53.0,48.0,33.0,22.0,12.0,5.0,OPEN FIELD/RESIDENTIAL AREA BY DESCHUTES RIVER. CITY PUMP STATION.,"35 NW PORTLAND ST, BEND, OREGON",Oregon,Deschutes,Bend,13460,"Bend-Redmond, OR",2021-11-08
41,019,0002,88101,1,43.2266,-123.36479,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,34,54.0,N,33,61,0,0,1.0,1.0,Uncertified (past due),7.755882,6.807758,37.9,2006-01-05 00:00,19.4,2006-02-22 00:00,16.5,2006-02-10 00:00,15.5,2006-02-16 00:00,,,,,37.9,37.9,19.4,15.5,9.2,5.6,3.4,"ROSEBURG, OR; BLM OFFICE - RGV","777 NW GARDEN VALLEY RD, ROSEBURG, OR; BLM OFFICE",Oregon,Douglas,Roseburg,40700,"Roseburg, OR",2021-11-09
41,019,0002,88101,1,43.2266,-123.36479,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,34,54.0,N,33,61,0,0,,,Uncertified (past due),7.755882,6.807758,37.9,2006-01-05 00:00,19.4,2006-02-22 00:00,16.5,2006-02-10 00:00,15.5,2006-02-16 00:00,,,,,37.9,37.9,19.4,15.5,9.2,5.6,3.4,"ROSEBURG, OR; BLM OFFICE - RGV","777 NW GARDEN VALLEY RD, ROSEBURG, OR; BLM OFFICE",Oregon,Douglas,Roseburg,40700,"Roseburg, OR",2021-11-09
41,019,0002,88101,1,43.2266,-123.36479,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,34,54.0,N,33,61,0,0,1.0,1.0,Uncertified (past due),7.755882,6.807758,37.9,2006-01-05 00:00,19.4,2006-02-22 00:00,16.5,2006-02-10 00:00,15.5,2006-02-16 00:00,,,,,37.9,37.9,19.4,15.5,9.2,5.6,3.4,"ROSEBURG, OR; BLM OFFICE - RGV","777 NW GARDEN VALLEY RD, ROSEBURG, OR; BLM OFFICE",Oregon,Douglas,Roseburg,40700,"Roseburg, OR",2021-11-09
41,019,0002,88101,1,43.2266,-123.36479,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,34,54.0,N,33,61,0,0,,,Uncertified (past due),7.755882,6.807758,37.9,2006-01-05 00:00,19.4,2006-02-22 00:00,16.5,2006-02-10 00:00,15.5,2006-02-16 00:00,,,,,37.9,37.9,19.4,15.5,9.2,5.6,3.4,"ROSEBURG, OR; BLM OFFICE - RGV","777 NW GARDEN VALLEY RD, ROSEBURG, OR; BLM OFFICE",Oregon,Douglas,Roseburg,40700,"Roseburg, OR",2021-11-09
41,019,0002,88101,1,43.2266,-123.36479,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,34,54.0,N,33,61,0,0,0.0,0.0,Uncertified (past due),7.755882,6.807758,37.9,2006-01-05 00:00,19.4,2006-02-22 00:00,16.5,2006-02-10 00:00,15.5,2006-02-16 00:00,,,,,37.9,37.9,19.4,15.5,9.2,5.6,3.4,"ROSEBURG, OR; BLM OFFICE - RGV","777 NW GARDEN VALLEY RD, ROSEBURG, OR; BLM OFFICE",Oregon,Douglas,Roseburg,40700,"Roseburg, OR",2021-11-09
41,019,0002,88101,1,43.2266,-123.36479,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,34,54.0,N,33,61,0,0,,,Uncertified (past due),7.755882,6.807758,37.9,2006-01-05 00:00,19.4,2006-02-22 00:00,16.5,2006-02-10 00:00,15.5,2006-02-16 00:00,,,,,37.9,37.9,19.4,15.5,9.2,5.6,3.4,"ROSEBURG, OR; BLM OFFICE - RGV","777 NW GARDEN VALLEY RD, ROSEBURG, OR; BLM OFFICE",Oregon,Douglas,Roseburg,40700,"Roseburg, OR",2021-11-09
41,025,0002,81102,1,43.586261,-119.052159,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2000 - Gravimetric,2006,Micrograms/cubic meter (25 C),Concurred Events Excluded,32,52.0,N,32,61,2,0,0.0,0.0,Uncertified (past due),24.90625,13.705095,54.0,2006-09-08 00:00,48.0,2006-12-07 00:00,47.0,2006-11-19 00:00,46.0,2006-01-23 00:00,,,,,54.0,54.0,48.0,46.0,36.0,23.0,8.0,LOCATED IN BACK YARD APPROX 50 FEET FROM HOUSE,"267 E MADISON, BURNS, OR",Oregon,Harney,Burns,,,2021-11-08
41,025,0002,81102,1,43.586261,-119.052159,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2000 - Gravimetric,2006,Micrograms/cubic meter (25 C),Events Included,32,52.0,N,32,61,2,0,0.0,0.0,Uncertified (past due),24.90625,13.705095,54.0,2006-09-08 00:00,48.0,2006-12-07 00:00,47.0,2006-11-19 00:00,46.0,2006-01-23 00:00,,,,,54.0,54.0,48.0,46.0,36.0,23.0,8.0,LOCATED IN BACK YARD APPROX 50 FEET FROM HOUSE,"267 E MADISON, BURNS, OR",Oregon,Harney,Burns,,,2021-11-08
41,025,0002,81102,1,43.586261,-119.052159,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2000 - Gravimetric,2006,Micrograms/cubic meter (25 C),Events Excluded,30,52.0,N,32,61,0,0,0.0,0.0,Uncertified (past due),23.9,13.057829,48.0,2006-12-07 00:00,47.0,2006-11-19 00:00,46.0,2006-01-23 00:00,42.0,2006-12-01 00:00,,,,,48.0,48.0,47.0,42.0,35.0,22.0,7.0,LOCATED IN BACK YARD APPROX 50 FEET FROM HOUSE,"267 E MADISON, BURNS, OR",Oregon,Harney,Burns,,,2021-11-08
41,029,0018,42101,1,42.341237,-122.876984,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2006,Parts per million,No Events,8696,99.0,Y,365,365,0,0,0.0,0.0,Uncertified (past due),0.726334,0.527564,4.7,2006-01-05 17:00,4.7,2006-12-04 17:00,4.3,2006-01-06 08:00,4.2,2006-01-13 16:00,,,,,2.7,2.3,1.8,1.4,0.9,0.6,0.3,,ROUGE VALLEY MALL/1502 N RIVERSIDE,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
41,029,0018,42101,1,42.341237,-122.876984,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2006,Parts per million,No Events,8753,100.0,Y,365,365,0,0,0.0,0.0,Uncertified (past due),0.732526,0.421975,2.9,2006-01-06 10:00,2.9,2006-01-06 11:00,2.8,2006-01-05 23:00,2.8,2006-01-06 09:00,2.9,2006-01-06 10:00,2.8,2006-01-05 23:00,2.2,2.0,1.6,1.3,0.9,0.6,0.3,,ROUGE VALLEY MALL/1502 N RIVERSIDE,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
41,029,0201,44201,1,42.229891,-122.7877,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,No Events,3624,100.0,Y,153,153,0,0,0.0,0.0,Uncertified (past due),0.054288,0.014933,0.1,2006-06-26 13:00,0.095,2006-07-20 15:00,0.084,2006-07-26 15:00,0.083,2006-05-17 13:00,,,,,0.095,0.083,0.079,0.074,0.065,0.055,0.035,Medford at Talent (South of Medford) - (TAL),"7112 RAPP LANE, TALENT",Oregon,Jackson,,32780,"Medford, OR",2021-12-25
41,029,0201,44201,1,42.229891,-122.7877,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,3658,99.0,Y,152,153,0,0,0.0,0.0,Uncertified (past due),0.047408,0.012304,0.079,2006-07-20 10:00,0.076,2006-06-26 10:00,0.07,2006-07-22 09:00,0.068,2006-07-26 11:00,,,,,0.076,0.068,0.066,0.062,0.057,0.049,0.031,Medford at Talent (South of Medford) - (TAL),"7112 RAPP LANE, TALENT",Oregon,Jackson,,32780,"Medford, OR",2021-12-25
41,029,0201,44201,1,42.229891,-122.7877,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,3658,99.0,Y,152,153,0,0,2.0,2.0,Uncertified (past due),0.047408,0.012304,0.079,2006-07-20 10:00,0.076,2006-06-26 10:00,0.07,2006-07-22 09:00,0.068,2006-07-26 11:00,,,,,0.076,0.068,0.066,0.062,0.057,0.049,0.031,Medford at Talent (South of Medford) - (TAL),"7112 RAPP LANE, TALENT",Oregon,Jackson,,32780,"Medford, OR",2021-12-25
41,029,0201,44201,1,42.229891,-122.7877,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,2594,99.0,Y,152,153,0,0,2.0,2.0,Uncertified (past due),0.047303,0.012304,0.079,2006-07-20 10:00,0.076,2006-06-26 10:00,0.07,2006-07-22 09:00,0.068,2006-07-26 11:00,,,,,0.076,0.068,0.066,0.062,0.057,0.049,0.031,Medford at Talent (South of Medford) - (TAL),"7112 RAPP LANE, TALENT",Oregon,Jackson,,32780,"Medford, OR",2021-12-25
41,029,2129,81102,8,42.33155,-122.880266,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,OREGON-DEQ-MED-VOL - GRAVIMETRIC-QUARTZ FILTERS,2006,Micrograms/cubic meter (25 C),Events Excluded,54,92.0,N,56,61,0,0,0.0,0.0,Uncertified (past due),18.259259,9.227083,44.0,2006-11-01 00:00,38.0,2006-01-05 00:00,34.0,2006-06-28 00:00,33.0,2006-01-23 00:00,,,,,44.0,38.0,34.0,32.0,25.0,16.0,7.0,"Medford, Welch and Jackson.",711 WELCH ST,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
41,029,2129,81102,8,42.33155,-122.880266,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,OREGON-DEQ-MED-VOL - GRAVIMETRIC-QUARTZ FILTERS,2006,Micrograms/cubic meter (25 C),Events Included,56,92.0,N,56,61,2,0,0.0,0.0,Uncertified (past due),18.696429,9.401972,44.0,2006-11-01 00:00,38.0,2006-01-05 00:00,36.0,2006-09-02 00:00,34.0,2006-06-28 00:00,,,,,44.0,38.0,36.0,33.0,26.0,16.0,7.0,"Medford, Welch and Jackson.",711 WELCH ST,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
41,029,2129,81102,8,42.33155,-122.880266,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,OREGON-DEQ-MED-VOL - GRAVIMETRIC-QUARTZ FILTERS,2006,Micrograms/cubic meter (25 C),Concurred Events Excluded,56,92.0,N,56,61,2,0,0.0,0.0,Uncertified (past due),18.696429,9.401972,44.0,2006-11-01 00:00,38.0,2006-01-05 00:00,36.0,2006-09-02 00:00,34.0,2006-06-28 00:00,,,,,44.0,38.0,36.0,33.0,26.0,16.0,7.0,"Medford, Welch and Jackson.",711 WELCH ST,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
41,029,2129,81102,1,42.33155,-122.880266,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,Multiple Methods Used,2006,Micrograms/cubic meter (25 C),Events Excluded,59,100.0,Y,61,61,0,0,0.0,0.0,Uncertified (past due),19.338983,12.019539,65.0,2006-12-07 00:00,61.0,2006-11-01 00:00,40.0,2006-01-05 00:00,39.0,2006-12-19 00:00,,,,,65.0,61.0,39.0,31.0,24.0,16.0,8.0,"Medford, Welch and Jackson.",711 WELCH ST,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
41,029,2129,81102,1,42.33155,-122.880266,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,Multiple Methods Used,2006,Micrograms/cubic meter (25 C),Events Included,61,100.0,Y,61,61,2,0,0.0,0.0,Uncertified (past due),19.737705,12.076012,65.0,2006-12-07 00:00,61.0,2006-11-01 00:00,40.0,2006-01-05 00:00,39.0,2006-12-19 00:00,,,,,65.0,61.0,39.0,33.0,25.0,16.0,8.0,"Medford, Welch and Jackson.",711 WELCH ST,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
41,029,2129,81102,1,42.33155,-122.880266,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,Multiple Methods Used,2006,Micrograms/cubic meter (25 C),Concurred Events Excluded,61,100.0,Y,61,61,2,0,0.0,0.0,Uncertified (past due),19.737705,12.076012,65.0,2006-12-07 00:00,61.0,2006-11-01 00:00,40.0,2006-01-05 00:00,39.0,2006-12-19 00:00,,,,,65.0,61.0,39.0,33.0,25.0,16.0,8.0,"Medford, Welch and Jackson.",711 WELCH ST,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
41,029,4001,81102,1,42.426705,-122.852272,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,OREGON-DEQ-MED-VOL - GRAVIMETRIC-QUARTZ FILTERS,2006,Micrograms/cubic meter (25 C),Events Excluded,54,62.0,N,56,91,0,0,0.0,0.0,Uncertified (past due),22.851852,15.666823,89.0,2006-11-01 00:00,64.0,2006-02-10 00:00,56.0,2006-12-07 00:00,46.0,2006-09-26 00:00,,,,,89.0,64.0,56.0,41.0,30.0,22.0,6.0,,POST OFFICE/751 CRATER LAKE HWY,Oregon,Jackson,,32780,"Medford, OR",2021-11-08
41,029,4001,81102,1,42.426705,-122.852272,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,OREGON-DEQ-MED-VOL - GRAVIMETRIC-QUARTZ FILTERS,2006,Micrograms/cubic meter (25 C),Events Included,56,62.0,N,56,91,2,0,0.0,0.0,Uncertified (past due),23.232143,15.51069,89.0,2006-11-01 00:00,64.0,2006-02-10 00:00,56.0,2006-12-07 00:00,46.0,2006-09-26 00:00,,,,,89.0,64.0,56.0,41.0,31.0,22.0,9.0,,POST OFFICE/751 CRATER LAKE HWY,Oregon,Jackson,,32780,"Medford, OR",2021-11-08
