state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
36,001,0012,42401,1,42.68075,-73.75733,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,8573,98.0,Y,363,365,0,187,0.0,,Uncertified (past due),3.521488,3.158043,19.5,2011-08-27 10:00,17.9,2011-02-05 11:00,16.7,2011-01-15 22:00,15.3,2011-12-02 11:00,,,,,15.3,13.2,10.1,7.7,4.8,2.5,0.7,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-09
36,001,0012,42101,1,42.68075,-73.75733,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - GAS FILTER CORRELATION CO ANALYZER,2011,Parts per million,No Events,8608,98.0,Y,365,365,0,152,0.0,0.0,Uncertified (past due),0.290358,0.138617,1.3,2011-01-04 21:00,1.2,2011-01-26 02:00,1.1,2011-01-04 23:00,1.1,2011-01-26 03:00,,,,,0.6,0.6,0.5,0.5,0.4,0.3,0.1,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0012,42101,1,42.68075,-73.75733,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2011,Parts per million,No Events,8563,98.0,Y,365,365,0,0,0.0,0.0,Uncertified (past due),0.293787,0.133664,1.0,2011-01-26 06:00,1.0,2011-01-26 07:00,1.0,2011-01-26 08:00,1.0,2011-01-26 09:00,1.0,2011-01-26 06:00,0.9,2011-01-26 10:00,0.6,0.6,0.5,0.5,0.4,0.3,0.1,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0012,42401,1,42.68075,-73.75733,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2812,96.0,Y,362,365,0,0,,0.0,Uncertified (past due),1.894488,2.172199,16.4,2011-02-05 11:00,14.5,2011-02-12 11:00,14.3,2011-02-12 05:00,14.1,2011-02-11 17:00,,,,,9.6,7.8,6.1,5.1,2.4,1.3,0.0,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-09
36,001,0012,42401,1,42.68075,-73.75733,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,363,99.0,Y,363,365,0,0,0.0,,Uncertified (past due),1.918182,2.019668,10.5,2011-02-12 00:00,9.9,2011-02-05 00:00,9.7,2011-01-15 00:00,9.7,2011-01-25 00:00,,,,,9.7,8.0,6.1,5.0,2.3,1.3,0.2,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-09
36,001,0012,42401,1,42.68075,-73.75733,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,8573,98.0,Y,363,365,0,187,,,Uncertified (past due),1.917928,2.224527,19.5,2011-08-27 10:00,17.9,2011-02-05 11:00,17.7,2011-02-05 10:00,16.7,2011-01-15 22:00,,,,,10.2,7.8,6.2,5.2,2.5,1.3,0.0,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-09
36,001,0012,42401,5,42.68075,-73.75733,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,102964,98.0,Y,361,365,0,2131,,,Certification not required,1.923359,2.277935,41.8,2011-06-07 08:50,38.7,2011-08-27 10:20,37.8,2011-08-27 10:25,29.7,2011-04-29 07:40,,,,,10.3,7.9,6.2,5.2,2.5,1.3,0.0,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-09
36,001,0012,44201,1,42.68075,-73.75733,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,8315,92.0,Y,196,214,0,445,0.0,0.0,Uncertified (past due),0.045097,0.014219,0.105,2011-07-20 18:00,0.078,2011-09-01 13:00,0.077,2011-05-26 15:00,0.074,2011-06-21 13:00,,,,,0.078,0.074,0.07,0.065,0.053,0.047,0.039,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-29
36,001,0012,44201,1,42.68075,-73.75733,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,8236,91.0,Y,194,214,0,0,0.0,0.0,Uncertified (past due),0.039485,0.012861,0.082,2011-07-20 14:00,0.068,2011-05-26 10:00,0.065,2011-06-07 11:00,0.065,2011-06-08 09:00,,,,,0.068,0.065,0.061,0.057,0.048,0.042,0.035,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-29
36,001,0012,44201,1,42.68075,-73.75733,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,8236,91.0,Y,194,214,0,0,1.0,1.0,Uncertified (past due),0.039485,0.012861,0.082,2011-07-20 14:00,0.068,2011-05-26 10:00,0.065,2011-06-07 11:00,0.065,2011-06-08 09:00,,,,,0.068,0.065,0.061,0.057,0.048,0.042,0.035,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-29
36,001,0005,88101,1,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,341,93.0,Y,341,365,0,18,1.0,1.0,Uncertified (past due),8.78563,5.833151,43.6,2011-01-26 00:00,32.5,2011-01-01 00:00,29.9,2011-01-25 00:00,29.0,2011-09-04 00:00,,,,,29.0,23.5,19.8,16.9,12.0,7.1,3.1,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0005,88101,2,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,108,89.0,N,108,121,0,2,0.0,0.0,Uncertified (past due),8.247222,5.036028,23.1,2011-02-17 00:00,22.4,2011-02-11 00:00,21.4,2011-12-14 00:00,21.2,2011-02-05 00:00,,,,,22.4,21.4,18.7,15.9,11.6,6.9,3.0,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0012,88101,1,42.68075,-73.75733,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,92,76.0,N,92,121,0,23,0.0,0.0,Uncertified (past due),7.172826,4.484163,19.5,2011-07-11 00:00,18.1,2011-06-08 00:00,18.0,2011-12-14 00:00,17.7,2011-07-20 00:00,,,,,19.5,18.1,17.4,14.6,9.2,6.1,2.6,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0005,88101,1,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,341,93.0,Y,341,365,0,18,,,Uncertified (past due),8.78563,5.833151,43.6,2011-01-26 00:00,32.5,2011-01-01 00:00,29.9,2011-01-25 00:00,29.0,2011-09-04 00:00,,,,,29.0,23.5,19.8,16.9,12.0,7.1,3.1,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0005,88101,2,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,108,89.0,N,108,121,0,2,,,Uncertified (past due),8.247222,5.036028,23.1,2011-02-17 00:00,22.4,2011-02-11 00:00,21.4,2011-12-14 00:00,21.2,2011-02-05 00:00,,,,,22.4,21.4,18.7,15.9,11.6,6.9,3.0,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0012,88101,1,42.68075,-73.75733,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,92,76.0,N,92,121,0,23,,,Uncertified (past due),7.172826,4.484163,19.5,2011-07-11 00:00,18.1,2011-06-08 00:00,18.0,2011-12-14 00:00,17.7,2011-07-20 00:00,,,,,19.5,18.1,17.4,14.6,9.2,6.1,2.6,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0005,88101,1,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,341,93.0,Y,341,365,0,18,1.0,1.0,Uncertified (past due),8.78563,5.833151,43.6,2011-01-26 00:00,32.5,2011-01-01 00:00,29.9,2011-01-25 00:00,29.0,2011-09-04 00:00,,,,,29.0,23.5,19.8,16.9,12.0,7.1,3.1,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0005,88101,2,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,108,89.0,N,108,121,0,2,0.0,0.0,Uncertified (past due),8.247222,5.036028,23.1,2011-02-17 00:00,22.4,2011-02-11 00:00,21.4,2011-12-14 00:00,21.2,2011-02-05 00:00,,,,,22.4,21.4,18.7,15.9,11.6,6.9,3.0,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0012,88101,1,42.68075,-73.75733,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,92,76.0,N,92,121,0,23,0.0,0.0,Uncertified (past due),7.172826,4.484163,19.5,2011-07-11 00:00,18.1,2011-06-08 00:00,18.0,2011-12-14 00:00,17.7,2011-07-20 00:00,,,,,19.5,18.1,17.4,14.6,9.2,6.1,2.6,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0005,88101,1,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,341,93.0,Y,341,365,0,18,,,Uncertified (past due),8.78563,5.833151,43.6,2011-01-26 00:00,32.5,2011-01-01 00:00,29.9,2011-01-25 00:00,29.0,2011-09-04 00:00,,,,,29.0,23.5,19.8,16.9,12.0,7.1,3.1,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0005,88101,2,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,108,89.0,N,108,121,0,2,,,Uncertified (past due),8.247222,5.036028,23.1,2011-02-17 00:00,22.4,2011-02-11 00:00,21.4,2011-12-14 00:00,21.2,2011-02-05 00:00,,,,,22.4,21.4,18.7,15.9,11.6,6.9,3.0,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0012,88101,1,42.68075,-73.75733,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,92,76.0,N,92,121,0,23,,,Uncertified (past due),7.172826,4.484163,19.5,2011-07-11 00:00,18.1,2011-06-08 00:00,18.0,2011-12-14 00:00,17.7,2011-07-20 00:00,,,,,19.5,18.1,17.4,14.6,9.2,6.1,2.6,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0012,44201,1,42.68075,-73.75733,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,5845,93.0,Y,198,214,0,0,1.0,1.0,Uncertified (past due),0.038975,0.013193,0.082,2011-07-20 14:00,0.068,2011-05-26 10:00,0.065,2011-06-07 11:00,0.065,2011-06-08 09:00,,,,,0.068,0.065,0.061,0.057,0.048,0.042,0.034,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-29
36,001,0005,88101,1,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,341,93.0,Y,341,365,0,18,0.0,0.0,Uncertified (past due),8.78563,5.833151,43.6,2011-01-26 00:00,32.5,2011-01-01 00:00,29.9,2011-01-25 00:00,29.0,2011-09-04 00:00,,,,,29.0,23.5,19.8,16.9,12.0,7.1,3.1,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0005,88101,2,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,108,89.0,N,108,121,0,2,0.0,0.0,Uncertified (past due),8.247222,5.036028,23.1,2011-02-17 00:00,22.4,2011-02-11 00:00,21.4,2011-12-14 00:00,21.2,2011-02-05 00:00,,,,,22.4,21.4,18.7,15.9,11.6,6.9,3.0,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0012,88101,1,42.68075,-73.75733,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,92,76.0,N,92,121,0,23,0.0,0.0,Uncertified (past due),7.172826,4.484163,19.5,2011-07-11 00:00,18.1,2011-06-08 00:00,18.0,2011-12-14 00:00,17.7,2011-07-20 00:00,,,,,19.5,18.1,17.4,14.6,9.2,6.1,2.6,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0005,88101,1,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,341,93.0,Y,341,365,0,18,,,Uncertified (past due),8.78563,5.833151,43.6,2011-01-26 00:00,32.5,2011-01-01 00:00,29.9,2011-01-25 00:00,29.0,2011-09-04 00:00,,,,,29.0,23.5,19.8,16.9,12.0,7.1,3.1,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0005,88101,2,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,108,89.0,N,108,121,0,2,,,Uncertified (past due),8.247222,5.036028,23.1,2011-02-17 00:00,22.4,2011-02-11 00:00,21.4,2011-12-14 00:00,21.2,2011-02-05 00:00,,,,,22.4,21.4,18.7,15.9,11.6,6.9,3.0,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,001,0012,88101,1,42.68075,-73.75733,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,92,76.0,N,92,121,0,23,,,Uncertified (past due),7.172826,4.484163,19.5,2011-07-11 00:00,18.1,2011-06-08 00:00,18.0,2011-12-14 00:00,17.7,2011-07-20 00:00,,,,,19.5,18.1,17.4,14.6,9.2,6.1,2.6,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-08
36,005,0133,42401,1,40.8679,-73.87809,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2011,Parts per billion,No Events,8719,100.0,Y,365,365,0,41,0.0,,Uncertified (past due),10.428767,9.011328,49.1,2011-02-24 07:00,47.4,2011-01-25 21:00,44.0,2011-11-06 06:00,41.3,2011-02-17 08:00,,,,,41.3,37.5,30.2,22.6,14.0,7.5,2.5,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
36,005,0133,42602,1,40.8679,-73.87809,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2011,Parts per billion,No Events,8708,99.0,Y,365,365,0,52,0.0,,Uncertified (past due),36.092329,11.666339,69.3,2011-10-10 18:00,68.9,2011-02-17 21:00,65.7,2011-02-24 10:00,61.6,2011-04-20 20:00,,,,,61.6,60.7,55.2,50.8,44.2,36.1,20.1,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
36,005,0133,42101,1,40.8679,-73.87809,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - GAS FILTER CORRELATION CO ANALYZER,2011,Parts per million,No Events,8750,100.0,Y,365,365,0,9,0.0,0.0,Uncertified (past due),0.46224,0.251929,3.2,2011-11-27 00:00,3.0,2011-11-27 01:00,2.9,2011-11-26 23:00,2.8,2011-11-27 02:00,,,,,1.4,1.2,0.9,0.7,0.6,0.4,0.2,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
36,005,0133,42101,1,40.8679,-73.87809,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2011,Parts per million,No Events,8746,100.0,Y,365,365,0,0,0.0,0.0,Uncertified (past due),0.466602,0.227612,2.8,2011-11-27 05:00,2.8,2011-11-27 06:00,2.7,2011-11-27 04:00,2.7,2011-11-27 07:00,2.8,2011-11-27 05:00,2.3,2011-11-27 09:00,1.2,1.1,0.8,0.7,0.6,0.4,0.2,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
36,005,0133,42401,1,40.8679,-73.87809,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2893,99.0,Y,364,365,0,0,,0.0,Uncertified (past due),4.608088,4.964621,43.7,2011-01-25 20:00,39.2,2011-02-24 08:00,37.8,2011-02-07 08:00,37.6,2011-02-17 08:00,,,,,24.4,20.2,14.3,10.6,6.1,2.9,0.7,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
36,005,0133,42401,1,40.8679,-73.87809,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,365,100.0,Y,365,365,0,0,0.0,,Uncertified (past due),4.659178,4.09032,26.1,2011-01-25 00:00,20.4,2011-01-28 00:00,17.8,2011-02-04 00:00,17.3,2011-01-01 00:00,,,,,17.3,16.2,14.0,10.8,6.2,3.1,1.1,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
36,005,0133,42401,1,40.8679,-73.87809,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2011,Parts per billion,No Events,8719,100.0,Y,365,365,0,41,,,Uncertified (past due),4.646886,5.145861,49.1,2011-02-24 07:00,47.4,2011-01-25 21:00,46.4,2011-01-25 20:00,44.0,2011-11-06 06:00,,,,,25.0,20.4,15.0,10.7,6.0,2.9,0.7,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
36,005,0133,42602,1,40.8679,-73.87809,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2011,Parts per billion,No Events,8708,99.0,Y,365,365,0,52,,,Uncertified (past due),20.857625,11.760552,69.3,2011-10-10 18:00,68.9,2011-02-17 21:00,68.3,2011-10-10 19:00,66.6,2011-02-17 20:00,,,,,53.0,49.3,43.8,38.4,28.7,17.7,8.2,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
36,005,0133,42401,5,40.8679,-73.87809,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2011,Parts per billion,No Events,103712,99.0,Y,363,365,0,1398,,,Certification not required,4.650803,5.289165,68.2,2011-02-24 06:00,66.2,2011-02-24 05:55,63.2,2011-01-25 21:05,61.6,2011-02-24 07:00,,,,,25.8,20.9,15.0,10.8,6.0,2.8,0.7,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
36,005,0133,44201,1,40.8679,-73.87809,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,8747,100.0,Y,213,214,0,12,0.0,0.0,Uncertified (past due),0.046577,0.017554,0.109,2011-06-09 12:00,0.097,2011-07-11 13:00,0.095,2011-07-07 16:00,0.092,2011-07-06 12:00,,,,,0.095,0.088,0.081,0.069,0.056,0.045,0.035,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-29
36,005,0133,44201,1,40.8679,-73.87809,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,8746,100.0,Y,213,214,0,0,1.0,1.0,Uncertified (past due),0.039488,0.015007,0.09,2011-06-09 09:00,0.079,2011-06-07 12:00,0.079,2011-06-08 11:00,0.079,2011-07-07 10:00,,,,,0.079,0.076,0.069,0.059,0.048,0.04,0.03,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-29
